"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,14.2247575176363,1.47931383583715,4.44523672426136,0.462285573699109,26.6714203455681,2.77371344219465,12.868410172153,9.24571147398216,10.2947281377224,7.39656917918573,25.736820344306,18.4914229479643,11129.6801135747,2272.08125718901,4.92931304455545,1.03329173909378
2,15.125856779982,1.62573737065674,4.72683024374437,0.508042928330232,28.3609814624662,3.04825756998139,14.5794483090906,10.1608585666046,11.6635586472724,8.1286868532837,29.1588966181811,20.3217171332092,11690.9807782117,2328.9768705088,5.07284262601863,1.03560125121552
3,15.781456491197,1.40490034807653,4.93170515349907,0.439031358773915,29.5902309209944,2.63418815264349,11.6250358399886,8.7806271754783,9.3000286719909,7.02450174038264,23.2500716799772,17.5612543509566,12369.1727002521,2401.63881311429,5.22123257626798,1.04012915052754
4,15.8353471211014,1.34970932482331,4.94854597534421,0.421784164007284,29.6912758520652,2.5307049840437,11.1136647713535,8.43568328014566,8.89093181708282,6.74854662411653,22.227329542707,16.8713665602913,12665.1103428014,2394.64897658388,5.37698761370773,1.04401340846765
5,15.9600962521747,1.46102001641207,4.98753007880459,0.456568755128773,29.9251804728275,2.73941253077263,12.33982838494,9.13137510257545,9.87186270795197,7.30510008206036,24.6796567698799,18.2627502051509,12878.2506575668,2373.59996159855,5.53535491597232,1.04659427559553
6,16.388439216031,1.60477245032445,5.12138725500969,0.501491390726392,30.7283235300581,3.00894834435835,13.8774750454376,10.0298278145278,11.1019800363501,8.02386225162227,27.7549500908752,20.0596556290557,13234.7562145109,2381.00611156761,5.6937740369136,1.0494237295675
7,16.9749214069915,1.6527577233514,5.30466293968484,0.516486788547312,31.827977638109,3.09892073128387,14.3076193382312,10.3297357709462,11.4460954705849,8.26378861675699,28.6152386764623,20.6594715418925,13742.6877048692,2414.67712157134,5.85419285421636,1.05320179217972
8,17.0406778638078,1.33998683155613,5.32521183243995,0.418745884861291,31.9512709946397,2.51247530916774,11.0970769748927,8.37491769722581,8.87766157991418,6.69993415778065,22.1941539497854,16.7498353944516,14248.1118069403,2443.31622068478,6.01893996604151,1.0575658083944
9,17.2992146813701,1.81330277511623,5.40600458792815,0.566657117223822,32.4360275275689,3.39994270334293,16.3046719283205,11.3331423444764,13.0437375426564,9.06651387558115,32.6093438566409,22.6662846889529,14305.1247626515,2396.8862235017,6.18611805776619,1.06081723658631
10,18.5332367181282,2.16120978439391,5.79163647441508,0.675378057623098,34.7498188464904,4.05226834573858,21.0642014960835,13.5075611524619,16.8513611968668,10.8060489219696,42.128402992167,27.0151223049239,15011.4422254014,2463.81238704732,6.35421508832266,1.0646765308983
11,20.516928823902,2.54040394180573,6.41154025746939,0.793876231814292,38.4692415448163,4.76325739088575,26.0274314734511,15.8775246362858,20.8219451787609,12.7020197090287,52.0548629469022,31.7550492725716,16130.6176820895,2594.72254581934,6.52889835554483,1.07158129116631
12,21.8794347940332,1.79713258504859,6.83732337313537,0.561603932827686,41.0239402388122,3.36962359696611,15.1296623732698,11.2320786565537,12.1037298986158,8.98566292524297,30.2593247465395,22.4641573131074,17631.4896212985,2770.16809644802,6.71887820648964,1.08077849891329
13,22.0801424192262,2.19682137926669,6.9000445060082,0.686506681020844,41.4002670360492,4.11904008612506,19.2419808174255,13.7301336204169,15.3935846539404,10.9841068963335,38.483961634851,27.4602672408337,17782.9787911858,2724.49052852371,6.92523839930483,1.08805749747185
