"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.97393695491965,0.172011788341971,0.616855298412391,0.053753683856866,3.70113179047434,0.322522103141196,1.56843576563701,1.07507367713732,1.25474861250961,0.860058941709856,3.13687153127401,2.15014735427464,195.599427022402,35.4815430326284,5.0246156645992,0.936546926097559
2,2.04222246003791,0.141175753507617,0.638194518761848,0.0441174229711304,3.82916711257109,0.264704537826782,1.23291246657396,0.882348459422607,0.986329973259169,0.705878767538086,2.46582493314792,1.76469691884521,206.256335039465,36.3952991492773,5.17523665314086,0.938782821646112
3,2.0983313336301,0.16992932916615,0.655728541759407,0.053102915364422,3.93437125055644,0.318617492186532,1.5257581809064,1.06205830728844,1.22060654472512,0.849646645830751,3.0515163618128,2.12411661457688,211.02710832815,36.2162961366306,5.33111107742154,0.940709929824256
4,2.1504994730741,0.146887589916321,0.672031085335657,0.0459023718488502,4.03218651201394,0.275414231093102,1.29351984965622,0.918047436977005,1.03481587972498,0.734437949581604,2.58703969931244,1.83609487395401,220.4698300669,36.8116197158454,5.49102156183557,0.942364535777196
5,2.27283847695571,0.235297888255461,0.710262024048659,0.0735305900798315,4.26157214429195,0.441183540478989,2.41172833469534,1.47061180159663,1.92938266775627,1.1764894412773,4.82345666939068,2.94122360319326,225.596264210319,36.705146850186,5.65431244442126,0.944094706270909
6,2.48191963787967,0.192305348503276,0.775599886837399,0.0600954214072738,4.65359932102439,0.360572528443643,1.71920913510741,1.20190842814548,1.37536730808593,0.961526742516381,3.43841827021482,2.40381685629095,246.281964109816,39.039647881057,5.82412148686997,0.947600950739091
7,2.50672540904149,0.155954769968087,0.783351690325465,0.0487358656150272,4.70011014195279,0.292415193690163,1.41114481720717,0.974717312300544,1.12891585376574,0.779773849840435,2.82228963441434,1.94943462460109,256.50738157498,39.4894598835242,6.00568904374793,0.951998196045312
8,2.54983525376527,0.195877162139785,0.796823516801647,0.0612116131686828,4.78094110080988,0.367269679012097,1.75986003408441,1.22423226337366,1.40788802726753,0.979385810698925,3.51972006816882,2.44846452674731,260.136818525638,38.9248028553578,6.19514634362954,0.953746365922058
9,2.62770453012608,0.192501778400844,0.8211576656644,0.0601568057502638,4.92694599398639,0.360940834501582,1.71895689692998,1.20313611500527,1.37516551754398,0.96250889200422,3.43791379385996,2.40627223001055,270.664136578345,39.4167052043501,6.38614019958353,0.955571186286979
10,2.79826576527266,0.287931347759753,0.874458051647706,0.0899785461749229,5.24674830988623,0.539871277049537,2.99265918603695,1.79957092349846,2.39412734882956,1.43965673879877,5.98531837207391,3.59914184699691,280.041404439492,39.7686215953173,6.58061589105305,0.958332344727243
