"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.14647580485179,0.261917655468024,0.670773689016184,0.0818492673337577,4.0246421340971,0.491095604002546,2.46612738248446,1.63698534667515,1.97290190598757,1.30958827734012,4.93225476496891,3.2739706933503,251.390729846558,52.2690897862665,4.94411342315752,1.05185752709117
2,2.28449213228838,0.297393943616429,0.713903791340118,0.0929356073801341,4.2834227480407,0.557613644280805,2.95292744182752,1.85871214760268,2.36234195346201,1.48696971808215,5.90585488365503,3.71742429520536,263.543254569053,53.6488721486071,5.08649843226625,1.05758332224941
3,2.40651282744902,0.249136924193111,0.752035258577821,0.0778552888103474,4.51221155146692,0.467131732862084,2.17661873325651,1.55710577620695,1.74129498660521,1.24568462096556,4.35323746651301,3.11421155241389,280.860448159686,55.8910651256073,5.23412279879664,1.06549790204998
4,2.40427051022678,0.246139698092871,0.751334534445869,0.0769186556540221,4.50800720667521,0.461511933924132,2.14739170153523,1.53837311308044,1.71791336122818,1.23069849046435,4.29478340307046,3.07674622616088,286.253524347246,55.6017943269989,5.39002425619291,1.07261167852371
5,2.39404343469336,0.239797461507562,0.748138573341675,0.0749367067211131,4.48883144005004,0.449620240326678,2.08141615365244,1.49873413442226,1.66513292292195,1.19898730753781,4.16283230730488,2.99746826884452,291.296502633286,55.2740413500489,5.54889543547931,1.07781570008296
6,2.41148061035517,0.267067647993293,0.753587690735992,0.0834586399979043,4.52152614441595,0.500751839987425,2.39949901269036,1.66917279995808,1.91959921015229,1.33533823996647,4.79899802538072,3.33834559991617,295.503464882079,54.8568228571663,5.7064290496159,1.08280529425604
7,2.50428736524282,0.30334993038967,0.782589801638381,0.094796853246772,4.69553880983028,0.568781119480631,2.88782429421888,1.89593706493544,2.3102594353751,1.51674965194835,5.77564858843775,3.79187412987088,304.965781818624,55.4896785171056,5.86338038725127,1.08846919739496
8,2.54981080605579,0.226520055356895,0.796815876892434,0.0707875172990299,4.7808952613546,0.424725103794179,1.91184934302838,1.4157503459806,1.5294794744227,1.13260027678448,3.82369868605676,2.83150069196119,320.590198665803,57.103785684778,6.02328778929943,1.09596001574699
9,2.51247936816735,0.262668905782583,0.785149802552298,0.0820840330570572,4.71089881531378,0.492504198342343,2.31293507107033,1.64168066114114,1.85034805685626,1.31334452891291,4.62587014214065,3.28336132228229,319.677890752231,55.7206246898463,6.18716499590761,1.10206283720787
10,2.62571413614829,0.355887408083379,0.82053566754634,0.111214815026056,4.92321400527804,0.667288890156335,3.79133011705376,2.22429630052112,3.03306409364301,1.77943704041689,7.58266023410752,4.44859260104224,326.981864495831,55.9904097089011,6.35015683859658,1.1068475992897
11,2.92497623560455,0.373537891177688,0.914055073626422,0.116730590993028,5.48433044175852,0.700383545958164,3.73298203197134,2.33461181986055,2.98638562557708,1.86768945588844,7.46596406394269,4.6692236397211,354.270884776699,59.6511999376768,6.51529413713393,1.11563981896855
