"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,6.01614928437396,0.677467545310241,1.88004665136686,0.21170860790945,11.2802799082012,1.2702516474567,5.29595320638796,4.234172158189,4.23676256511036,3.3873377265512,10.5919064127759,8.468344316378,1942.6971196576,370.838091571003,4.92284909730289,0.962004393650998
2,6.25928584656403,0.571521237299473,1.95602682705126,0.178600386656085,11.7361609623076,1.07160231993651,4.16219504199444,3.57200773312171,3.32975603359556,2.85760618649736,8.32439008398889,7.14401546624341,2063.39079810922,384.873252720148,5.06528635556866,0.966903747554216
3,6.35304111792755,0.592414647557849,1.98532534935236,0.185129577361828,11.9119520961142,1.11077746417097,4.33987139057251,3.70259154723656,3.47189711245801,2.96207323778925,8.67974278114503,7.40518309447312,2112.86333679455,384.711280599078,5.21296394838645,0.972346291825498
4,6.3484852393559,0.532595264553009,1.98390163729872,0.166436020172815,11.9034098237923,0.998616121036891,3.93002186513825,3.3287204034563,3.1440174921106,2.66297632276504,7.86004373027651,6.65744080691261,2172.30224942105,386.256726876326,5.36375327633482,0.976635050559789
5,6.64605379508851,0.751219670969686,2.07689181096516,0.234756147178027,12.461350865791,1.40853688306816,6.0328026360415,4.69512294356054,4.8262421088332,3.75609835484843,12.065605272083,9.39024588712108,2201.11460805933,382.948602319685,5.51478166288863,0.980582474244847
6,7.28811981033054,0.844257102446205,2.2775374407283,0.263830344514439,13.6652246443698,1.58298206708663,6.92738354197913,5.27660689028878,5.5419068335833,4.22128551223103,13.8547670839583,10.5532137805776,2351.91944382186,401.196009335098,5.66908035305862,0.986303207335429
7,7.56478498864575,0.617622883498933,2.3639953089518,0.193007151093417,14.1839718537108,1.1580429065605,4.62788930516761,3.86014302186833,3.70231144413409,3.08811441749467,9.25577861033522,7.72028604373667,2533.09011342161,422.417928793045,5.83375058518241,0.995135041882305
8,7.72531102973282,0.745561797110113,2.41415969679151,0.23298806159691,14.484958180749,1.39792836958146,5.62690928616315,4.6597612319382,4.50152742893052,3.72780898555057,11.2538185723263,9.31952246387641,2565.87094515479,417.840293429842,6.0091145639782,1.00207952119282
9,8.04499806947842,0.782924335939748,2.51406189671201,0.244663854981172,15.084371380272,1.46798312988703,5.95096503928687,4.89327709962342,4.76077203142949,3.91462167969874,11.9019300785737,9.78655419924684,2671.92135548398,425.615791060996,6.18827275974554,1.00773178426555
10,8.56927305005733,0.936550454836672,2.67789782814292,0.29267201713646,16.0673869688575,1.75603210281876,7.5023263854903,5.8534403427292,6.00186110839224,4.68275227418336,15.0046527709806,11.7068806854584,2791.02613539975,435.371201254635,6.37219046997685,1.01503918972169
11,8.52190645535329,0.555842485466511,2.66309576729791,0.173700776708285,15.9785746037874,1.04220466024971,4.45738522555254,3.4740155341657,3.56590818044203,2.77921242733256,8.91477045110508,6.9480310683314,2984.5295419576,454.833900884155,6.56535243294202,1.02412705461127
12,8.51280276055424,0.760380712781685,2.6602508626732,0.237618972744277,15.9615051760392,1.42571383646566,5.77104645778014,4.75237945488553,4.61683716622411,3.80190356390843,11.5420929155603,9.50475890977107,2940.63034545734,437.589872727809,6.76361624019526,1.03075607574439
13,8.79170355837049,0.830712323005744,2.74740736199078,0.259597600939295,16.4844441719447,1.55758560563577,6.37490040438091,5.1919520187859,5.09992032350473,4.15356161502872,12.7498008087618,10.3839040375718,3031.76480342872,441.965450737975,6.95925367173151,1.03559392740331
14,9.06755438191129,0.813034539366053,2.83361074434728,0.254073293551892,17.0016644660837,1.52443976131135,6.22408731727645,5.08146587103783,4.97926985382116,4.06517269683027,12.4481746345529,10.1629317420757,3157.37380692776,451.082039740249,7.15710497394521,1.04335043477361
15,9.34788133039798,0.859420848197935,2.92121291574937,0.268569015061855,17.5272774944962,1.61141409037113,6.61647631704701,5.37138030123709,5.29318105363761,4.29710424098967,13.232952634094,10.7427606024742,3262.40111134345,456.859684608169,7.3604083313438,1.0515536665753
16,9.8831808681792,1.03242165443633,3.088494021306,0.322631767011352,18.530964127836,1.93579060206811,8.24058899978566,6.45263534022704,6.59247119982853,5.16210827218163,16.4811779995713,12.9052706804541,3388.51712512457,465.805922413936,7.56910370783184,1.05996111903682
