"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,8.51997967962426,0.663087294687083,2.66249364988258,0.207214779589714,15.9749618992955,1.24328867753828,4.67655418819011,4.14429559179427,3.74124335055209,3.31543647343542,9.35310837638023,8.28859118358853,2930.68691852056,604.338448894442,4.9895716160644,1.06686905721956
2,8.84470933168286,0.73023138877304,2.7639716661509,0.228197308991576,16.5838299969054,1.36918385394945,5.18708474905066,4.56394617983151,4.14966779924053,3.65115694386521,10.3741694981013,9.12789235966302,3035.58152114784,604.769615335458,5.17177336049916,1.06647403070112
3,9.09271630206183,0.700884803789683,2.84147384439432,0.219026501184276,17.0488430663659,1.31415900710565,4.97280801509443,4.38053002368551,3.97824641207555,3.50442401894841,9.94561603018887,8.76106004737102,3177.94358898324,612.025651670902,5.3580865054299,1.06747517477233
4,9.10525206488777,0.641185058459477,2.84539127027743,0.200370330768587,17.0723476216646,1.20222198461152,4.60980937115889,4.00740661537173,3.68784749692711,3.20592529229739,9.21961874231778,8.01481323074345,3282.17649682219,611.158170837949,5.54944065666278,1.06874144842505
5,9.19117972550548,0.692504456944514,2.87224366422046,0.216407642795161,17.2334619853228,1.29844585677096,4.94949256632861,4.32815285590321,3.95959405306289,3.46252228472257,9.89898513265722,8.65630571180643,3333.94373503927,601.005076079245,5.74224864845065,1.06923627778141
6,9.66096568957895,0.87175134992087,3.01905177799343,0.272422296850272,18.1143106679605,1.63453378110163,6.38591512471398,5.44844593700544,5.10873209977119,4.35875674960435,12.771830249428,10.8968918740109,3426.87957787597,599.361307630814,5.93485586871845,1.06986763616047
7,10.1910268946968,0.859237504093537,3.18469590459275,0.268511720029231,19.1081754275565,1.61107032017538,6.18109821736011,5.37023440058461,4.94487857388809,4.29618752046769,12.3621964347202,10.7404688011692,3640.36366975316,618.219564977685,6.13264305181837,1.07259939406716
8,10.487122537416,0.818887100130223,3.27722579294252,0.255902218790695,19.6633547576551,1.53541331274417,5.88022437209215,5.1180443758139,4.70417949767372,4.09443550065112,11.7604487441843,10.2360887516278,3816.19395067527,628.746949861251,6.3398564554884,1.07665707481329
9,10.1916276026924,0.632731525787177,3.18488362584137,0.197728601808492,19.1093017550482,1.18637161085095,4.71758756042344,3.95457203616985,3.77407004833875,3.16365762893588,9.43517512084688,7.90914407233969,3937.76247093786,629.17220144484,6.55451374230676,1.07990594203678
10,10.8385844059568,1.15387440004963,3.38705762686151,0.360585750015511,20.3223457611691,2.16351450009306,9.7490832608691,7.21171500031021,7.79926660869528,5.76937200024817,19.4981665217382,14.4234300006204,3906.39348160064,607.267029119122,6.7675499390396,1.08131313784382
11,11.9554189214753,1.09407286180641,3.73606841296104,0.341897769314504,22.4164104777663,2.05138661588702,8.14539917618795,6.83795538629006,6.51631934095036,5.47036430903205,16.2907983523759,13.6759107725801,4303.22570848222,652.34052336996,6.98501237660579,1.0858526500929
12,12.5279112661071,1.03896491805775,3.91497227065848,0.324676536893046,23.4898336239509,1.94805922135828,7.48482612236164,6.49353073786093,5.98786089788931,5.19482459028874,14.9696522447233,12.9870614757219,4583.75684675566,675.676882220434,7.21846609745049,1.09427166291959
13,12.8268120667299,1.01436683182306,4.00837877085308,0.316989634944705,24.0502726251185,1.90193780966823,7.31633488332909,6.3397926988941,5.85306790666327,5.07183415911528,14.6326697666582,12.6795853977882,4778.62878923727,684.504574888113,7.46781202673445,1.10080619804333
14,13.0057779950314,1.00672082053968,4.06430562344731,0.314600256418651,24.3858337406838,1.88760153851191,7.28521585066261,6.29200512837302,5.82817268053009,5.03360410269842,14.5704317013252,12.584010256746,4929.15229291388,686.480741747377,7.72439307113728,1.10646434963437
15,13.4951694619789,1.19127859751468,4.21724045686841,0.372274561723339,25.3034427412105,2.23364737034003,8.74990226078223,7.44549123446677,6.99992180862579,5.95639298757342,17.4998045215645,14.8909824689335,5059.69070653891,686.283850521563,7.98416431518703,1.1119508417709
16,13.5115886842917,0.943593994875355,4.22237146384116,0.294873123398549,25.3342287830469,1.76923874039129,6.93322873490461,5.89746246797097,5.54658298792369,4.71796997437678,13.8664574698092,11.7949249359419,5325.84525452228,703.668906932853,8.24949247462308,1.11894062082023
17,13.573454906686,1.06864352522007,4.24170465833939,0.333951101631271,25.4502279500363,2.00370660978762,7.73355011962297,6.67902203262542,6.18684009569838,5.34321762610034,15.4671002392459,13.3580440652508,5346.42158502458,688.321977800185,8.51831129833116,1.12546844937351
18,13.8415763363216,1.1346657558043,4.32549260510052,0.354583048688845,25.9529556306031,2.12749829213306,8.21694588952084,7.09166097377688,6.57355671161667,5.6733287790215,16.4338917790417,14.1833219475538,5483.51505926441,689.499645102045,8.78589067684358,1.13113445156671
19,13.9160550282681,1.05199546760542,4.34876719633378,0.328748583626694,26.0926031780027,1.97249150176016,7.6392990495399,6.57497167253387,6.11143923963192,5.2599773380271,15.2785980990798,13.1499433450677,5659.84950344871,695.515019030844,9.05541569278921,1.1386320341878
20,14.1239407249302,1.16443374794977,4.41373147654069,0.363885546234304,26.4823888592441,2.18331327740582,8.44148953972942,7.27771092468608,6.75319163178354,5.82216873974885,16.8829790794588,14.5554218493722,5747.36976474494,690.933201332861,9.32677145819014,1.14612758241836
21,14.9153542173035,1.48205832103082,4.66104819290734,0.463143225322133,27.966289157444,2.7788593519328,11.8530047929964,9.26286450644265,9.4824038343971,7.41029160515412,23.7060095859927,18.5257290128853,5928.41395165893,699.147676685299,9.59942359535782,1.15401666278298
