"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.19691079573397,0.352546735672224,1.31153462366687,0.11017085489757,7.8692077420012,0.661025129385419,2.51117209620933,2.2034170979514,2.00893767696747,1.76273367836112,5.02234419241867,4.40683419590279,962.142403835797,187.044719548253,4.94732559106303,0.988302112970823
2,4.35905006235691,0.318990185085458,1.36220314448654,0.0996844328392056,8.1732188669192,0.598106597035233,2.26766105110299,1.99368865678411,1.8141288408824,1.59495092542729,4.53532210220599,3.98737731356822,1015.56388758436,192.099635593574,5.08970752091808,0.989461551676115
3,4.46095761744172,0.322043297764611,1.39404925545054,0.100638530551441,8.36429553270323,0.603831183308646,2.30664875241797,2.01277061102882,1.84531900193438,1.61021648882306,4.61329750483594,4.02554122205764,1047.87529543263,192.757718142152,5.23829114991173,0.990852307110519
4,4.44735490497125,0.28603075020051,1.38979840780352,0.0893846094376596,8.33879044682109,0.536307656625957,2.13524455277622,1.78769218875319,1.70819564222098,1.43015375100255,4.27048910555245,3.57538437750638,1078.44896962579,192.977992827681,5.39064872563464,0.991615273485597
5,4.66984091198189,0.396296725696399,1.45932528499434,0.123842726780125,8.75595170996604,0.74305636068075,2.9161283475331,2.4768545356025,2.33290267802648,1.981483628482,5.8322566950662,4.953709071205,1091.31171431818,190.195325195605,5.54367751137405,0.991987371827277
6,4.87897012544978,0.364487786949076,1.52467816420306,0.113902433421586,9.14806898521834,0.683414600529519,2.64933254004374,2.27804866843173,2.11946603203499,1.82243893474538,5.29866508008748,4.55609733686345,1153.65652154554,195.935732059168,5.69995271722367,0.993395696599158
7,5.0841766185442,0.399984801802699,1.58880519329506,0.124995250563343,9.53283115977038,0.74997150338006,2.92696122090033,2.49990501126687,2.34156897672027,1.99992400901349,5.85392244180067,4.99981002253373,1194.46904390429,197.613379730466,5.86287978513539,0.99574493900181
8,5.20099982720651,0.365931763193402,1.62531244600204,0.114353675997938,9.75187467601221,0.686122055987628,2.70556587614516,2.28707351995876,2.16445270091612,1.82965881596701,5.41113175229031,4.57414703991752,1246.654561426,200.902488660125,6.03210331309291,0.997953298720352
9,5.28970263777939,0.378355731178535,1.65303207430606,0.118236165993292,9.91819244583636,0.709416995959754,2.80749973363474,2.36472331986584,2.24599978690779,1.89177865589268,5.61499946726947,4.72944663973169,1277.85156630485,200.622238562253,6.20600308375311,1.00011783756059
10,5.68649289676334,0.555865086644777,1.77702903023855,0.173707839576493,10.6621741814313,1.04224703745896,4.57946209706611,3.47415679152986,3.66356967765289,2.77932543322388,9.15892419413222,6.94831358305971,1313.74499548743,201.250748834643,6.38242518178725,1.00203846924799
11,5.99604001727375,0.422338946218178,1.87376250539805,0.131980920693181,11.2425750323883,0.791885524159085,3.17343316133887,2.63961841386361,2.53874652907109,2.11169473109089,6.34686632267773,5.27923682772723,1426.79576479789,213.144039836751,6.56714123887469,1.00601113348945
12,6.1009378627714,0.44246844452965,1.90654308211606,0.138271388915516,11.4392584926964,0.829628333493093,3.33706443238524,2.76542777831031,2.66965154590819,2.21234222264825,6.67412886477047,5.53085555662062,1462.34447996598,212.767728270523,6.76299841923565,1.01030073122599
13,6.02017667013611,0.36859503188338,1.88130520941754,0.115185947463557,11.2878312565052,0.691115684781339,2.89920860239356,2.30371894927113,2.31936688191485,1.8429751594169,5.79841720478712,4.60743789854226,1503.94575910353,213.219834319622,6.96408777351014,1.0132586099554
14,6.09415122233189,0.453672951737453,1.90442225697872,0.141772797417954,11.4265335418723,0.850636784507726,3.45258498021932,2.83545594835909,2.76206798417546,2.26836475868727,6.90516996043865,5.67091189671817,1507.6057801046,208.513791270667,7.16438389708567,1.01572063905373
15,6.03826173173636,0.376049084837296,1.88695679116761,0.117515339011655,11.3217407470057,0.705092034069931,2.96133533366779,2.3503067802331,2.36906826693424,1.88024542418648,5.92267066733559,4.70061356046621,1553.46765508719,209.824834841641,7.36353106830271,1.01843452741646
16,6.44622173102991,0.681683752662537,2.01444429094685,0.213026172707043,12.0866657456811,1.27815703624226,6.16155130302067,4.26052345414086,4.92924104241654,3.40841876331268,12.3231026060413,8.52104690828171,1560.49013699127,206.245940928369,7.56187540058991,1.02137257369082
17,7.22623725674843,0.682048575973766,2.25819914273389,0.213140179991802,13.5491948564033,1.27884107995081,5.56877070622711,4.26280359983604,4.45501656498169,3.41024287986884,11.1375414124542,8.52560719967208,1715.91717658361,222.161123689273,7.76682607662226,1.02652129239886
18,7.39069041902995,0.475201593281724,2.30959075594686,0.148500497900539,13.8575445356812,0.891002987403232,3.74657155606591,2.97000995801077,2.99725724485273,2.37600796640862,7.49314311213182,5.94001991602155,1843.73594240007,233.105004288101,7.9895874171358,1.03441806086383
19,7.34613955203501,0.503525045255882,2.29566861001094,0.157351576642463,13.7740116600657,0.94410945985478,3.93761869095859,3.14703153284926,3.15009495276687,2.51762522627941,7.87523738191718,6.29406306569853,1854.33924760126,228.779800803896,8.22704829971771,1.04015227185281
20,7.34698456255482,0.513699111363031,2.29593267579838,0.160530972300947,13.7755960547903,0.963185833805683,4.01850919490376,3.21061944601894,3.214807355923,2.56849555681515,8.03701838980751,6.42123889203789,1881.41581725451,226.861150279853,8.46424395523295,1.04427927550944
21,7.61899373095211,0.667013477538434,2.38093554092254,0.208441711730761,14.2856132455352,1.25065027038456,5.36746101576661,4.16883423461521,4.29396881261329,3.33506738769217,10.7349220315332,8.33766846923042,1913.49474119509,225.900292206444,8.69948125020492,1.04898359265389
