"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,9.63420838730709,0.755359720321173,3.01069012103347,0.236049912600367,18.0641407262008,1.4162994756022,6.89745277489646,4.72099825200733,5.51796221991717,3.77679860160586,13.7949055497929,9.44199650401466,5087.66316099144,928.993368016135,4.93513137237124,0.926455234721143
2,10.0104682066605,1.05603037480331,3.12827131458141,0.330009492126034,18.7696278874885,1.9800569527562,10.0916615078248,6.60018984252068,8.07332920625987,5.28015187401655,20.1833230156497,13.2003796850414,5194.14768168642,924.789164596675,5.08058023024078,0.927700044247388
3,10.6515085095703,0.975752326068505,3.32859640924071,0.304922601896408,19.9715784554442,1.82953561137845,9.05716133664235,6.09845203792815,7.24572906931388,4.87876163034252,18.1143226732847,12.1969040758563,5524.65342730092,959.735852732339,5.22838450176868,0.930884840380779
4,10.7635473188848,0.766875404474959,3.36360853715152,0.239648563898425,20.1816512229091,1.43789138339055,7.05988541160244,4.7929712779685,5.64790832928195,3.8343770223748,14.1197708232049,9.585942555937,5753.21360675814,973.070638716474,5.38315227008553,0.935154449469715
5,10.8960543266131,1.00943348217917,3.40501697706661,0.315447963180991,20.4301018623996,1.89268777908595,9.39922703603095,6.30895926361982,7.51938162882476,5.04716741089586,18.7984540720619,12.6179185272396,5803.94035356421,956.556351570394,5.5428447637639,0.937489873180845
6,11.3596225936418,1.05844168581371,3.54988206051305,0.330763026816785,21.2992923630783,1.98457816090071,9.86194057290729,6.6152605363357,7.88955245832584,5.29220842906856,19.7238811458146,13.2305210726714,6047.1577092298,973.015978975476,5.70354006137887,0.940009224732602
7,11.7512961519323,1.02440879608777,3.67228004747886,0.320127748777429,22.0336802848732,1.92076649266457,9.44819753040792,6.40255497554857,7.55855802432633,5.12204398043886,18.8963950608158,12.8051099510971,6304.34671682198,990.100091580167,5.86783326372452,0.944161836370391
8,11.6356179989362,0.75416992938419,3.63613062466757,0.235678102932559,21.8167837480054,1.41406861759536,7.00522532054422,4.71356205865118,5.60418025643537,3.77084964692095,14.0104506410884,9.42712411730237,6505.49479634226,995.860106982851,6.03770477899002,0.948223872056565
9,11.791640282295,1.20958098077044,3.68488758821719,0.377994056490763,22.1093255293031,2.26796433894458,11.4554543263771,7.55988112981525,9.16436346110169,6.0479049038522,22.9109086527542,15.1197622596305,6479.76810975553,968.792356722935,6.20872835646696,0.950431147646921
10,12.5002942968552,1.21264298014866,3.90634196776725,0.378950931296455,23.4380518066035,2.27370558777873,11.3427928216542,7.57901862592909,9.07423425732339,6.06321490074327,22.6855856433085,15.1580372518582,6837.22898320346,1000.91297989933,6.37940335426613,0.953786787641518
11,13.3380032028671,1.48361807009858,4.16812600089596,0.463630646905806,25.0087560053758,2.78178388143484,14.6391006061811,9.27261293811612,11.7112804849449,7.4180903504929,29.2782012123622,18.5452258762322,7156.98547406198,1026.15814498084,6.55543852623175,0.959661220350592
