"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,3.84607831751227,0.286504611255564,1.20189947422258,0.0895326910173639,7.2113968453355,0.537196146104183,2.24201834965736,1.79065382034728,1.79361467972589,1.43252305627782,4.48403669931471,3.58130764069455,803.262689020043,158.876169010926,4.95550512574984,1.00843612157503
2,3.99870321270857,0.33732865617221,1.24959475397143,0.105415205053816,7.49756852382858,0.632491230322895,2.74839571967969,2.10830410107631,2.19871657574376,1.68664328086105,5.49679143935939,4.21660820215263,826.478813788904,159.071520970283,5.10169769194129,1.00905743018682
3,4.15473771013893,0.316779787415221,1.29835553441842,0.0989936835672566,7.7901332065105,0.593962101403539,2.53259569363928,1.97987367134513,2.02607655491143,1.5838989370761,5.06519138727857,3.95974734269026,866.565393011591,162.332695078213,5.25145234502424,1.01074159178547
4,4.2225955231215,0.301514750446297,1.31956110097547,0.0942233595144678,7.91736660585281,0.565340157086807,2.3849387213353,1.88446719028936,1.90795097706824,1.50757375223148,4.7698774426706,3.76893438057871,895.12330520145,163.11079402827,5.40641431873194,1.01277735546203
5,4.29301217193067,0.321027007402888,1.34156630372834,0.100320939813403,8.04939782237001,0.601925638880415,2.58872222961854,2.00641879626805,2.07097778369483,1.60513503701444,5.17744445923708,4.0128375925361,915.608903201247,162.381355135109,5.56481888145025,1.01403015774747
6,4.50364350639265,0.405537539928415,1.4073885957477,0.12673048122763,8.44433157448622,0.760382887365778,3.49703067567227,2.53460962455259,2.79762454053781,2.02768769964208,6.99406135134453,5.06921924910519,943.270821681513,163.061210323929,5.72502868273394,1.01532205774693
7,4.70769914590028,0.348442339834984,1.47115598309384,0.108888231198433,8.82693589856302,0.653329387190595,2.83059620466913,2.17776462396865,2.2644769637353,1.74221169917492,5.66119240933825,4.3555292479373,999.871863483299,168.443145439368,5.89002199041737,1.01819550919629
8,4.54902812549127,0.244831983629336,1.42157128921602,0.0765099948841675,8.52942773529614,0.459059969305005,2.06994299166861,1.53019989768335,1.65595439333489,1.22415991814668,4.13988598333721,3.0603997953667,1027.66667667762,168.41575530799,6.06207906273055,1.02124652420078
9,4.57421993485358,0.362344010206947,1.42944372964175,0.113232503189671,8.57666237785047,0.679395019138025,3.04119775970463,2.26465006379342,2.43295820776371,1.81172005103473,6.08239551940927,4.52930012758683,1012.73170037651,161.727002912059,6.23395180395769,1.02163057871195
10,4.85461775988774,0.463214323613112,1.51706804996492,0.144754476129098,9.10240829978951,0.868526856774585,4.24277940876115,2.89508952258195,3.39422352700892,2.31607161806556,8.4855588175223,5.7901790451639,1050.61844980808,163.999526449987,6.40257881613411,1.02245232617547
11,5.32254130696348,0.524814377074787,1.66329415842609,0.164004492835871,9.97976495055653,0.984026957015225,4.9342377227607,3.28008985671742,3.94739017820856,2.62407188537393,9.8684754455214,6.56017971343483,1123.88297159874,171.561556592976,6.57607824480281,1.02651321061679
12,5.65969098307218,0.420068541804166,1.76865343221006,0.131271419313802,10.6119205932603,0.787628515882812,3.49177228921144,2.62542838627604,2.79341783136915,2.10034270902083,6.98354457842288,5.25085677255208,1212.09861508323,180.527709848092,6.76282433507404,1.03235007488342
13,5.84478132913536,0.488746808971652,1.8264941653548,0.152733377803641,10.9589649921288,0.916400266821847,4.2489800952839,3.05466755607282,3.39918407622712,2.44373404485826,8.49796019056781,6.10933511214565,1246.46445004652,180.930157661193,6.96396089418158,1.03719936319863
14,6.10773983587459,0.500020940918018,1.90866869871081,0.156256544036881,11.4520121922649,0.937539264221284,4.32263913059213,3.12513088073761,3.45811130447371,2.50010470459009,8.64527826118426,6.25026176147523,1305.89748725532,184.880441532461,7.17351443431918,1.04126924561528
15,6.19486812565615,0.421316593605007,1.93589628926755,0.131661435501565,11.6153777356053,0.789968613009389,3.4744874732328,2.6332287100313,2.77958997858624,2.10658296802504,6.94897494646559,5.26645742006259,1362.54507023964,187.970323038459,7.39024459370333,1.04626258711043
16,6.3028167164175,0.516460954627057,1.96963022388047,0.161394048320955,11.8177813432828,0.968364289925731,4.49008081736493,3.2278809664191,3.59206465389194,2.58230477313528,8.98016163472986,6.45576193283821,1380.03037991175,185.647230065347,7.61223070058118,1.05014762086355
17,6.50310138509996,0.506574045608308,2.03221918284374,0.158304389252596,12.1933150970624,0.949826335515579,4.33113856566524,3.16608778505193,3.46491085253219,2.53287022804154,8.66227713133048,6.33217557010386,1437.66841437732,188.838248700471,7.83659254030639,1.05420990685123
18,6.49596943585873,0.425959488244889,2.02999044870586,0.133112340076528,12.1799426922351,0.798674040459167,3.52053518128833,2.66224680153056,2.81642814503066,2.12979744122445,7.04107036257665,5.32449360306111,1483.78121506684,190.168791999903,8.06532746437941,1.0593835813169
19,6.45557706062956,0.467137449354192,2.01736783144674,0.145980452923185,12.1042069886804,0.87588271753911,3.93527214476151,2.9196090584637,3.14821771580921,2.33568724677096,7.87054428952302,5.8392181169274,1490.34046731599,186.493749924246,8.29623794603004,1.06328718298892
20,6.63171610031998,0.57960892552938,2.07241128135,0.181127789227931,12.4344676881,1.08676673536759,5.17768207952723,3.62255578455863,4.14214566362178,2.8980446276469,10.3553641590545,7.24511156911725,1517.89626523862,185.90929727755,8.52489522290869,1.06676273824513
21,7.0803114614712,0.703776681111642,2.21259733170975,0.219930212847388,13.2755839902585,1.31958127708433,6.82550848123187,4.39860425694776,5.46040678498549,3.51888340555821,13.6510169624637,8.79720851389552,1591.63527513602,191.189340469658,8.75508628184858,1.07230775616074
22,7.67652652352979,0.706834377496271,2.39891453860306,0.220885742967585,14.3934872316184,1.32531445780551,6.47662181890297,4.41771485935169,5.18129745512238,3.53417188748135,12.9532436378059,8.83542971870338,1713.22004054161,201.807717160052,8.99559595196793,1.08056291793438
23,8.071112637125,0.672408455853692,2.52222269910156,0.210127642454279,15.1333361946094,1.26076585472567,5.90256193470725,4.20255284908557,4.7220495477658,3.36204227926846,11.8051238694145,8.40510569817115,1816.57861861209,209.507266047525,9.25362872064298,1.09002559120735
24,8.24433839384695,0.629010875231497,2.57635574807717,0.196565898509843,15.458134488463,1.17939539105906,5.38633902386087,3.93131797019685,4.3090712190887,3.14505437615748,10.7726780477217,7.86263594039371,1889.25998437462,213.117382920159,9.52794319550551,1.0988642657655
25,8.58480757811899,0.847258987391998,2.68275236816219,0.26476843356,16.0965142089731,1.58861060136,8.0902955713782,5.29536867119999,6.47223645710256,4.23629493695999,16.1805911427564,10.5907373424,1933.51702640197,213.718401545335,9.81060344411315,1.10668205973197
26,8.98697963677456,0.675078000074346,2.80843113649205,0.210961875023233,16.8505868189523,1.2657712501394,5.75258480201881,4.21923750046466,4.60206784161505,3.37539000037173,11.5051696040376,8.43847500092932,2079.44653125378,225.236476077638,10.1013892551593,1.11654189516874
27,9.03640829471557,0.700963908877305,2.82387759209862,0.219051221524158,16.9432655525917,1.31430732914495,6.02252294493089,4.38102443048315,4.81801835594471,3.50481954438652,12.0450458898618,8.7620488609663,2116.03113203448,224.294047366202,10.4036191287721,1.12687413491978
28,9.21548481929421,0.78431233604877,2.87983900602944,0.245097605015241,17.2790340361766,1.47058563009145,6.90280783055893,4.90195210030481,5.52224626444714,3.92156168024385,13.8056156611179,9.80390420060963,2163.04147047988,224.768264890416,10.7113123810024,1.13537252366833
29,9.57936266350324,0.87438867985411,2.99355083234477,0.273246462454409,17.9613049940686,1.63947877472645,7.87427706119104,5.46492924908818,6.29942164895283,4.37194339927055,15.7485541223821,10.9298584981764,2246.11487814603,229.22868109131,11.0214022197484,1.14526766472149
30,9.83801115610767,0.762372567678518,3.07437848628365,0.238241427399537,18.4462709177019,1.42944856439722,6.53910015519704,4.76482854799074,5.23128012415764,3.81186283839259,13.0782003103941,9.52965709598148,2362.70023782573,236.743097903753,11.3394353552988,1.15725328036687
31,9.86963138095907,0.768648880190807,3.08425980654971,0.240202775059627,18.5055588392983,1.44121665035776,6.59487737292237,4.80405550119255,5.2759018983379,3.84324440095404,13.1897547458447,9.60811100238509,2404.50237566209,236.413436210409,11.6663914846181,1.16897506387358
32,9.88778279517467,0.768152829489034,3.08993212349209,0.240047759215323,18.5395927409525,1.44028655529194,6.58122588886583,4.80095518430646,5.26498071109267,3.84076414744517,13.1624517777317,9.60191036861292,2445.73380093688,236.184561364625,11.9961930841994,1.17947948697626
33,10.2025444215927,1.01488124307014,3.18829513174771,0.31715038845942,19.1297707904863,1.90290233075652,9.48447856372401,6.34300776918839,7.58758285097921,5.07440621535072,18.968957127448,12.6860155383768,2484.30634203763,236.320491165494,12.3250450622867,1.19022984460546
34,10.4567851946345,0.747455158958087,3.26774537332328,0.233579737174403,19.6064722399396,1.40147842304641,6.29925323188823,4.67159474348804,5.03940258551058,3.73727579479043,12.5985064637765,9.34318948697608,2648.14752850565,248.081609409377,12.65857819799,1.20415158412074
35,10.2144170292081,0.730731855660826,3.19200532162755,0.228353704894009,19.1520319297653,1.37012222936405,6.155996741594,4.56707409788017,4.9247973932752,3.65365927830413,12.311993483188,9.13414819576034,2641.08746303928,243.162266891562,13.0000725852749,1.21786225830614
36,10.5297350518853,1.16871967577461,3.29054220371415,0.365224898679565,19.7432532222849,2.19134939207739,12.8113567694359,7.3044979735913,10.2490854155487,5.84359837887304,25.6227135388718,14.6089959471826,2635.55393088448,239.724257931118,13.3388239291767,1.22809210587577
37,11.6461566235799,1.14178136918447,3.63942394486871,0.356806677870149,21.8365436692123,2.14084006722089,10.3864717825576,7.13613355740297,8.3091774260461,5.70890684592238,20.7729435651152,14.2722671148059,2907.17729246796,261.916251977409,13.6799385858212,1.24429748433518
38,11.9179608392891,0.914907620445262,3.72436276227785,0.285908631389145,22.3461765736671,1.71545178833487,7.75983528989502,5.71817262778289,6.20786823191602,4.57453810222631,15.51967057979,11.4363452555658,3081.19470400675,273.953471659963,14.0420162020538,1.26508701873005
39,11.8661643444732,0.969753031037563,3.70817635764787,0.303047822199239,22.2490581458872,1.81828693319543,8.31044457943007,6.06095644398477,6.64835566354406,4.84876515518781,16.6208891588601,12.1219128879695,3091.68116875114,270.957989711148,14.424609266895,1.28251284505508
40,11.9942158820389,1.05262553815894,3.74819246313716,0.32894548067467,22.4891547788229,1.97367288404802,9.13221889849992,6.5789096134934,7.30577511879994,5.26312769079472,18.2644377969998,13.1578192269868,3138.13131778637,271.686977797481,14.8081114090051,1.29779750232897
41,12.3410564725323,1.17334479912777,3.85658014766634,0.36667024972743,23.139480885998,2.20002149836458,10.4561589490744,7.33340499454859,8.36492715925953,5.86672399563887,20.9123178981488,14.6668099890972,3226.99238806408,276.579876691598,15.1911570292052,1.31519019587206
42,12.9877118289706,1.35395808346228,4.05865994655332,0.423111901081963,24.3519596793199,2.53867140649178,12.7206291372004,8.46223802163925,10.1765033097603,6.7697904173114,25.4412582744007,16.9244760432785,3375.72917867853,287.110316111283,15.580330578609,1.33536289895966
