"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,19.2770601105176,1.60500673735104,6.02408128453676,0.501564605422201,36.1444877072205,3.0093876325332,13.7086576971413,10.031292108444,10.9669261577131,8.0250336867552,27.4173153942826,20.062584216888,21257.1562804064,4173.95196633481,5.20115193179344,1.04974500231273
2,20.2754176731221,1.79626149856241,6.33606802285065,0.561331718300753,38.0164081371039,3.36799030980451,15.5167916219109,11.226634366015,12.4134332975287,8.98130749281203,31.0335832438218,22.4532687320301,22121.6795862857,4237.36593261843,5.34423901900495,1.04936881809068
3,20.9943527859418,1.57868045647675,6.56073524560682,0.493337642648984,39.3644114736409,2.9600258558939,13.3231705955764,9.86675285297968,10.6585364764611,7.89340228238374,26.6463411911527,19.7335057059594,23213.457530453,4334.35039247929,5.49115101275361,1.05181960264583
4,21.3591721953526,1.63721589924432,6.6747413110477,0.51162996851385,40.0484478662862,3.0697798110831,13.8185535075041,10.232599370277,11.0548428060033,8.18607949622159,27.6371070150083,20.465198740554,23805.192261466,4329.98292932179,5.64386985270467,1.05380723569856
5,22.3666491165461,2.12264556812136,6.98957784892066,0.663326740037925,41.9374670935239,3.97996044022755,18.7094097991049,13.2665348007585,14.9675278392839,10.6132278406068,37.4188195982098,26.533069601517,24458.2375237421,4341.41343110489,5.79983297268167,1.05494538707341
6,23.4704551435897,1.86657704556933,7.33451723237179,0.583305326740415,44.0071033942307,3.49983196044249,15.7764709330021,11.6661065348083,12.6211767464017,9.33288522784663,31.5529418660043,23.3322130696166,25899.4437645753,4486.38018765293,5.96035351545091,1.05798133577667
7,23.8477576291961,1.8011133463751,7.45242425912378,0.562847920742221,44.7145455547426,3.37708752445332,15.0449831862441,11.2569584148444,12.0359865489953,9.00556673187552,30.0899663724882,22.5139168296888,26699.5685425668,4506.73267794553,6.12797375916211,1.06150619733253
8,23.5834126982879,1.55485711155503,7.36981646821498,0.485892847360946,44.2188988092899,2.91535708416567,13.0497816986065,9.71785694721892,10.4398253588852,7.77428555777513,26.0995633972129,19.4357138944378,27282.1610913398,4486.08643628118,6.30015284551922,1.06342934567224
9,23.8372465567529,2.01199574451071,7.4491395489853,0.628748670159597,44.6948372939117,3.77249202095759,17.1277838399154,12.5749734031919,13.7022270719323,10.0599787225536,34.2555676798308,25.1499468063839,27375.2116321659,4392.43094027832,6.4717582325048,1.06417034664262
10,25.4033628867256,2.71444981477573,7.93855090210175,0.848265567117416,47.6313054126105,5.08959340270449,26.1003540349772,16.9653113423483,20.8802832279818,13.5722490738786,52.2007080699544,33.9306226846966,28362.7397921651,4457.28098769241,6.64260333641648,1.06582468880674
11,28.0149672026798,2.81363648912223,8.75467725083745,0.879261402850698,52.5280635050247,5.27556841710418,25.6180029355173,17.5852280570139,20.4944023484139,14.0681824456112,51.2360058710346,35.1704561140279,30643.5907868401,4719.24254670932,6.81965118556678,1.07172656079289
12,29.2712848916069,2.24451200650813,9.14727652862715,0.70141000203379,54.8836591717629,4.20846001220273,18.5158052539146,14.0282000406758,14.8126442031317,11.2225600325406,37.0316105078293,28.0564000813516,32713.5143064642,4919.85849829772,7.01102433272748,1.0797273908654
13,29.7869233119178,2.54954418778553,9.30841353497432,0.796732558682979,55.8504812098459,4.78039535209786,21.4691435807163,15.9346511736595,17.175314864573,12.7477209389276,42.9382871614325,31.8693023473191,33341.5419933957,4890.78534744565,7.21581591541762,1.08520267559894
14,30.6151062936374,2.60233202071106,9.56722071676171,0.813228756472207,57.4033243005702,4.87937253883324,21.7470614383189,16.2645751294441,17.3976491506551,13.0116601035553,43.4941228766378,32.5291502588883,34518.7605936808,4945.67238278385,7.42568963416308,1.08925538190878
15,31.3756017816079,2.67516891037962,9.80487555675249,0.835990284493633,58.8292533405149,5.01594170696179,22.2744844960359,16.7198056898727,17.8195875968287,13.3758445518981,44.5489689920717,33.4396113797453,35644.8288216059,4990.03155601046,7.63929624058101,1.09451949580897
