"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.66481648398508,0.180372138571642,0.520255151245338,0.0563662933036382,3.12153090747202,0.338197759821829,1.23606551800699,1.12732586607276,0.988852414405592,0.90186069285821,2.47213103601398,2.25465173214552,114.24497222384,23.6684940640297,4.91931093944457,1.05140747179174
2,1.7034196078067,0.184971134869383,0.532318627439593,0.0578034796466824,3.19391176463756,0.346820877880094,1.26375468617532,1.15606959293365,1.01100374894026,0.924855674346918,2.52750937235065,2.3121391858673,118.245787415182,23.7852942494958,5.09651732704508,1.05586169574314
3,1.773428308008,0.206239369590566,0.554196346252501,0.0644498029970519,3.32517807751501,0.386698817982311,1.45675779613063,1.28899605994104,1.16540623690451,1.03119684795283,2.91351559226127,2.57799211988207,122.574085295756,23.9732687015716,5.27586444918404,1.06124701004093
4,1.814346651534,0.184606407341338,0.566983328604376,0.0576895022941682,3.40189997162626,0.346137013765009,1.23173540549998,1.15379004588336,0.985388324399981,0.923032036706691,2.46347081099995,2.30758009176673,129.220393236052,24.5735140064066,5.4600379502338,1.0678844274946
5,1.8349055445577,0.192356735908584,0.573407982674283,0.0601114799714327,3.44044789604569,0.360668879828596,1.28549466831312,1.20222959942865,1.0283957346505,0.961783679542922,2.57098933662624,2.40445919885731,132.210663172735,24.4461476028554,5.6490816656731,1.07427151363925
6,1.89777633905955,0.214578590604399,0.593055105956109,0.0670558095638748,3.55833063573665,0.402334857383249,1.47868422686293,1.3411161912775,1.18294738149034,1.072892953022,2.95736845372586,2.68223238255499,136.220962177614,24.5377855839788,5.84001791581561,1.07983680398625
7,1.9844414695762,0.222577832804042,0.620137959242562,0.0695555727512633,3.72082775545537,0.41733343650758,1.5211073974583,1.39111145502526,1.21688591796664,1.11288916402021,3.04221479491661,2.78222291005053,142.952033976636,25.1146040874871,6.03436194018639,1.08698306822523
8,2.0333271250787,0.209686067256655,0.635414726587095,0.0655268960177048,3.81248835952257,0.393161376106228,1.39635786156161,1.31053792035409,1.11708628924929,1.04843033628327,2.79271572312321,2.62107584070819,149.835420818892,25.6651623218003,6.23545972859148,1.09548005740611
9,2.02151389590961,0.191732226816162,0.631723092471754,0.0599163208800507,3.79033855483052,0.359497925280304,1.27788454089358,1.19832641760101,1.02230763271486,0.95866113408081,2.55576908178716,2.39665283520203,154.082840130874,25.7265738316703,6.44250735264694,1.10353076770101
10,2.12722693804869,0.265323553342835,0.664758418140216,0.0829136104196359,3.98855050884129,0.497481662517815,1.96359471426548,1.65827220839272,1.57087577141238,1.32661776671417,3.92718942853096,3.31654441678543,155.953152155237,25.4513148934488,6.64996419838807,1.11031698781307
