"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,6.39314615224269,0.70488312935169,1.99785817257584,0.220275977922403,11.987149035455,1.32165586753442,5.35713274892043,4.40551955844807,4.28570619913634,3.52441564675845,10.7142654978409,8.81103911689613,2027.82656113645,415.5530370976,4.96845222367596,1.0446545950094
2,6.55336357569212,0.677626440207862,2.04792611740379,0.211758262564957,12.2875567044227,1.27054957538974,5.04023780639826,4.23516525129914,4.0321902451186,3.38813220103931,10.0804756127965,8.47033050259827,2108.52934128103,421.179574660914,5.12054984031075,1.04933039074024
3,6.76458232917435,0.762889592648742,2.11393197786699,0.238402997702732,12.6835918672019,1.43041798621639,5.88068998056676,4.76805995405463,4.70455198445341,3.81444796324371,11.7613799611335,9.53611990810927,2167.57527578195,422.298596893832,5.27624906076208,1.05393284869667
4,6.98678848130158,0.730165234285282,2.18337140040675,0.228176635714151,13.1002284024405,1.3690598142849,5.43647470638682,4.56353271428302,4.34917976510945,3.65082617142641,10.8729494127736,9.12706542856603,2266.09426766858,430.776923548344,5.43569837932848,1.05901180197786
5,7.07424988409241,0.710856022248317,2.21070308877888,0.222142506952599,13.2642185326733,1.3328550417156,5.25025151571331,4.44285013905199,4.20020121257065,3.55428011124159,10.5005030314266,8.88570027810397,2334.34936738249,432.837650515445,5.59954855280786,1.06445540825618
6,7.31180207444087,0.842919416732868,2.28493814826277,0.263412317729021,13.7096288895766,1.58047390637413,6.59350263055882,5.26824635458042,5.27480210444706,4.21459708366434,13.1870052611176,10.5364927091608,2388.62284318213,432.571172632341,5.76616904281948,1.06916946359552
7,7.58132553391022,0.785439174300457,2.36916422934695,0.245449741968893,14.2149853760817,1.47269845181336,5.83663378819409,4.90899483937786,4.66930703055527,3.92719587150228,11.6732675763882,9.81798967875571,2510.08656997847,444.172618656873,5.93598595758112,1.0749861217015
8,7.44575950810409,0.641263707817808,2.32679984628253,0.200394908693065,13.9607990776952,1.20236945215839,4.62400449596126,4.0078981738613,3.69920359676901,3.20631853908904,9.24800899192251,8.01579634772261,2581.12590365368,445.705944913121,6.11094840927246,1.08136348358969
9,7.5910407122714,0.892320792047793,2.37220022258481,0.278850247514936,14.2332013355089,1.67310148508961,7.09112892757431,5.57700495029871,5.67290314205945,4.46160396023897,14.1822578551486,11.1540099005974,2571.47017662286,434.174978352459,6.28641445492204,1.08553104317009
10,8.12532340159771,0.978256883113792,2.53916356299929,0.30570527597306,15.2349813779957,1.83423165583836,7.95381358032325,6.1141055194612,6.3630508642586,4.89128441556896,15.9076271606465,12.2282110389224,2712.42142933194,448.927618809751,6.46145215524659,1.09097156760107
11,8.80716855238867,1.10187160660025,2.75224017262146,0.344334877062579,16.5134410357287,2.06600926237547,9.32068453864278,6.88669754125157,7.45654763091422,5.50935803300126,18.6413690772856,13.7733950825031,2882.08722579198,467.624625711958,6.64342451057504,1.09954032733378
12,9.32359918796505,0.962132785832818,2.91362474623908,0.300666495572756,17.4817484774345,1.80399897343653,7.10676544436344,6.01332991145511,5.68541235549075,4.81066392916409,14.2135308887269,12.0266598229102,3098.46576621535,491.994372524177,6.83897500567622,1.10963786892465
13,9.62906059130795,1.08824107789555,3.00908143478374,0.340075336842359,18.0544886087024,2.04045202105415,8.40712838126787,6.80150673684718,6.72570270501429,5.44120538947774,16.8142567625357,13.6030134736944,3187.59526481202,494.954353737192,7.0478921110321,1.1191097525085
14,10.0625278986693,1.11483612813483,3.14453996833417,0.348386290042133,18.867239810005,2.0903177402528,8.50963381820313,6.96772580084267,6.8077070545625,5.57418064067413,17.0192676364063,13.9354516016853,3343.65847178134,508.191954633448,7.26499795335538,1.12807369448677
15,10.093230897018,0.925379365483397,3.15413465531811,0.289181051713562,18.9248079319087,1.73508631028137,6.61362917057783,5.78362103427123,5.29090333646227,4.62689682741698,13.2272583411557,11.5672420685425,3490.37206657162,518.604177262747,7.48953289386472,1.13831014523349
16,10.2284739715225,1.13998598448534,3.19639811610078,0.356245620151669,19.1783886966047,2.13747372091001,8.70563468607883,7.12491240303337,6.96450774886307,5.6999299224267,17.4112693721577,14.2498248060667,3502.79717597694,509.308406492415,7.71827208691981,1.14679125009693
