"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,35.1761883635549,3.41362031548179,10.9925588636109,1.06675634858806,65.9553531816654,6.40053809152837,24.1442833993958,21.3351269717612,19.3154267195167,17.068101577409,48.2885667987917,42.6702539435224,66765.2768414677,13931.6909030312,5.07310711446339,1.08687698381294
2,37.0355029452745,3.32702506264564,11.5735946703983,1.03969533207676,69.4415680223897,6.23817199246058,23.3236756227167,20.7939066415353,18.6589404981733,16.6351253132282,46.6473512454333,41.5878132830705,70446.143827351,14335.5642774256,5.21774653354001,1.08877002170226
3,37.7421094689535,2.97855239179365,11.794409209048,0.930797622435517,70.7664552542878,5.5847857346131,21.1841764928385,18.6159524487103,16.9473411942708,14.8927619589683,42.368352985677,37.2319048974207,73474.6962501824,14570.2623130191,5.36816653079035,1.09240466792153
4,38.0734956191454,2.95590128574894,11.897967380983,0.923719151796545,71.3878042858977,5.54231491077927,21.2314034398563,18.4743830359309,16.985122751885,14.7795064287447,42.4628068797126,36.9487660718617,75174.3192504413,14527.2470114937,5.52318298505559,1.09526447882205
5,39.973380392904,3.75061254180895,12.4916813727825,1.1720664193153,74.9500882366951,7.03239851589179,27.3883420728524,23.441328386306,21.9106736582819,18.7530627090448,54.7766841457049,46.8826567726119,76902.4338053079,14497.9417440452,5.67943180310774,1.09753582754519
6,41.5276186080946,3.31564199009203,12.9773808150296,1.03613812190376,77.8642848901773,6.21682873142257,24.1741460024737,20.7227624380752,19.339316801979,16.5782099504602,48.3482920049475,41.4455248761504,81279.6312821718,14949.5337103219,5.83982426453508,1.10094606624592
7,42.4118689016137,3.30604380924002,13.2537090317543,1.03313869038751,79.5222541905258,6.19883214232503,24.3500835702376,20.6627738077501,19.4800668561901,16.5302190462001,48.7001671404752,41.3255476155002,83837.4210159733,15036.0627538116,6.00661986510957,1.10478067803737
8,41.9075302242678,2.733073281327,13.0961031950837,0.854085400414689,78.5766191705022,5.12451240248814,20.8213505234468,17.0817080082938,16.6570804187574,13.665366406635,41.6427010468936,34.1634160165875,86260.5297227683,15085.2171658633,6.17748482945276,1.10791873641573
9,42.2755852426927,3.22028248264367,13.2111203883415,1.00633827582615,79.2667223300489,6.03802965495688,24.1882192312763,20.1267655165229,19.350575385021,16.1014124132183,48.3764384625525,40.2535310330459,86610.9674433338,14782.0396774105,6.34810998057307,1.11015568716653
10,45.5886134387681,4.70507267189693,14.246441699615,1.47033520996779,85.4786501976901,8.82201125980675,36.72752712329,29.4067041993558,29.382021698632,23.5253633594847,73.45505424658,58.8134083987116,89126.540442007,14875.4348441979,6.51754267485197,1.11235998468567
11,49.9513363094509,4.62345710921074,15.6097925967034,1.44483034662836,93.6587555802205,8.66898207977014,35.12593408725,28.8966069325671,28.1007472698,23.1172855460537,70.2518681744999,57.7932138651343,96529.822802578,15755.6619591428,6.69434058115478,1.11730161011504
12,51.5586845702674,3.64769329272899,16.1120889282086,1.13990415397781,96.6725335692514,6.83942492386686,28.2321683720614,22.7980830795562,22.5857346976491,18.238466463645,56.4643367441228,45.5961661591124,102832.829912001,16374.8760349473,6.88600685556842,1.12393862450744
13,52.7958613039025,4.02577672558884,16.4987066574695,1.25805522674652,98.9922399448172,7.54833136047909,31.1862381881768,25.1611045349303,24.9489905505414,20.1288836279442,62.3724763763535,50.3222090698606,105265.112180003,16343.1113344024,7.08876272916759,1.12879914936317
14,54.1814359260669,3.99399972331633,16.9316987268959,1.24812491353636,101.590192361375,7.48874948121813,31.2370470676348,24.9624982707271,24.9896376541078,19.9699986165817,62.4740941352695,49.9249965414542,109095.723740756,16524.9243746756,7.29600279024915,1.13275313565669
15,55.2947162275317,3.95532673323166,17.2795988211037,1.2360396041349,103.677592926622,7.41623762480938,31.2048723886967,24.7207920826979,24.9638979109574,19.7766336661583,62.4097447773934,49.4415841653958,112629.490513108,16646.4383723018,7.50746789425927,1.13716958780844
16,57.0884811374369,4.39735796090729,17.840150355449,1.37417436278353,107.040902132694,8.24504617670117,34.6158979278244,27.4834872556706,27.6927183422595,21.9867898045365,69.2317958556487,54.9669745113411,115908.1968288,16725.7042667715,7.72279604972885,1.1414155201981
17,60.832172214906,5.44673905339005,19.0100538171581,1.70210595418439,114.060322902949,10.2126357251064,42.6467683047509,34.0421190836878,34.1174146438007,27.2336952669503,85.2935366095018,68.0842381673757,120757.865459975,17032.5664315643,7.94288431322109,1.14616858585367
18,63.8482085534884,4.74850775433119,19.9525651729651,1.4839086732285,119.715391037791,8.90345203937099,37.8429372165539,29.67817346457,30.2743497732431,23.742538771656,75.6858744331077,59.3563469291399,128996.875010327,17776.2318407945,8.17319776078334,1.15280717565346
19,62.6131599399682,3.32320926768187,19.5666124812401,1.03850289615059,117.39967488744,6.2310173769035,28.8170741822852,20.7700579230117,23.0536593458282,16.6160463384093,57.6341483645705,41.5401158460233,133968.443378361,17997.2377519774,8.41576241033944,1.1597222313429
