"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,8.67850210190849,0.938669267268306,2.71203190684641,0.293334146021346,16.2721914410784,1.76000487612807,6.49183798138141,5.86668292042691,5.19347038510513,4.69334633634153,12.9836759627628,11.7333658408538,4032.77953420869,846.428834367975,4.85687541496099,1.0455418642203
2,9.09689965350584,0.951299826897492,2.84278114172058,0.297281195905466,17.0566868503235,1.7836871754328,6.53688937160168,5.94562391810932,5.22951149728134,4.75649913448746,13.0737787432034,11.8912478362186,4229.56090552091,866.414205922187,5.00107421430974,1.04966150068418
3,9.3591871971806,0.903899425065821,2.92474599911894,0.28246857033307,17.5484759947136,1.69481142199841,6.17079697267453,5.64937140666138,4.93663757813963,4.51949712532911,12.3415939453491,11.2987428133228,4416.697910997,882.472079770855,5.15052496599785,1.05507122327343
4,9.34108634041278,0.808027344638146,2.919089481379,0.252508545199421,17.514536888274,1.51505127119652,5.48536421739885,5.05017090398842,4.38829137391908,4.04013672319074,10.9707284347977,10.1003418079768,4551.81967940465,886.598696763299,5.30497914642878,1.05995385576037
5,9.85859078466464,1.13956637888392,3.0808096202077,0.356114493401226,18.4848577212462,2.13668696040736,8.4074159844211,7.12228986802452,6.72593278753688,5.69783189441962,16.8148319688422,14.244579736049,4609.75144081389,876.945857555821,5.46057654833257,1.0636054132885
6,10.4071554903228,0.992856984030334,3.25223609072588,0.310267807509479,19.5134165443553,1.86160684505688,6.84148823328253,6.20535615018959,5.47319058662602,4.96428492015167,13.6829764665651,12.4107123003792,4947.28873323937,919.672199994116,5.62006135886968,1.06914431095663
7,10.6591509640887,0.992968093023618,3.33098467627773,0.310302529069881,19.9859080576664,1.86181517441928,6.84409114050165,6.20605058139761,5.47527291240132,4.96484046511809,13.6881822810033,12.4121011627952,5119.86689726483,928.62441796647,5.78758435210314,1.07587826802764
8,10.8339749614625,0.972168861377647,3.38561717545704,0.303802769180515,20.3137030527422,1.82281661508309,6.71141006679408,6.07605538361029,5.36912805343527,4.86084430688824,13.4228201335882,12.1521107672206,5283.26536694699,935.158105323943,5.96068259850105,1.08112877146728
9,10.9790388698681,0.974701064250931,3.43094964683379,0.304594082578416,20.5856978810027,1.82756449547049,6.74951884137512,6.09188165156832,5.39961507310009,4.87350532125465,13.4990376827502,12.1837633031366,5422.93089312737,937.118733406243,6.1363624079254,1.0861595328672
10,11.8585126457491,1.42958564807176,3.70578520179659,0.446745515022427,22.2347112107795,2.68047309013456,11.2775742424644,8.93491030044853,9.0220593939715,7.14792824035882,22.5551484849288,17.8698206008971,5569.12952083533,941.952341603371,6.31371015369762,1.09105134823415
11,12.7240440757366,1.15638157936931,3.97626377366768,0.36136924355291,23.857582642006,2.16821546131746,8.05149180503578,7.22738487105819,6.44119344402862,5.78190789684656,16.1029836100716,14.4547697421164,6109.03781332529,1010.90700914965,6.49951093796918,1.09931534621204
12,12.9527067109927,1.12430979762584,4.04772084718522,0.351346811758075,24.2863250831113,2.10808087054845,7.85101725931357,7.0269362351615,6.28081380745086,5.62154898812919,15.7020345186271,14.053872470323,6323.79958606983,1021.03360659305,6.69871780992924,1.10848565572833
