"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.012587805492,0.504707310787563,1.25393368921625,0.157721034621114,7.5236021352975,0.946326207726681,4.71624483160523,3.15442069242227,3.77299586528419,2.52353655393782,9.43248966321047,6.30884138484454,823.252835330346,148.193257385023,5.00690914936159,0.919970275651191
2,4.2248773398122,0.441135190241238,1.32027416869131,0.137854746950387,7.92164501214788,0.827128481702321,3.57606855430593,2.75709493900774,2.86085484344475,2.20567595120619,7.15213710861186,5.51418987801548,876.299903281292,154.529284471955,5.15563585940388,0.928062970581219
3,4.32706922936385,0.505537878569741,1.35220913417621,0.157980587053044,8.11325480505723,0.947883522318264,4.4084764001922,3.15961174106088,3.52678112015376,2.5276893928487,8.8169528003844,6.31922348212176,896.520672121336,154.816951987525,5.31039163394326,0.936449971506721
4,4.4567680418191,0.46127217420504,1.39274001306847,0.144147554439075,8.35644007841081,0.86488532663445,3.76164558582862,2.8829510887815,3.0093164686629,2.3063608710252,7.52329117165725,5.765902177563,938.245789109333,158.726307001365,5.47020946194867,0.944630929288369
5,4.64728068545608,0.622029069967867,1.45227521420503,0.194384084364959,8.71365128523015,1.16630450618975,6.53399066378911,3.88768168729917,5.22719253103129,3.11014534983933,13.0679813275782,7.77536337459834,959.389286469473,159.23760352776,5.6335476173901,0.9530468657616
6,5.13255633797784,0.596621631473305,1.60392385561808,0.186444259835408,9.62354313370846,1.11866555901245,5.28037996970176,3.72888519670816,4.22430397576141,2.98310815736653,10.5607599394035,7.45777039341631,1045.95136937948,170.40157496999,5.80257714712564,0.96310068522183
7,5.25576960174196,0.517219957939481,1.64242800054436,0.161631236856088,9.85456800326618,0.969787421136527,4.20097965439017,3.23262473712176,3.36078372351214,2.58609978969741,8.40195930878034,6.46524947424351,1097.68959485551,175.062666209429,5.98310876360648,0.974740495956459
8,5.3067568621711,0.587551408658367,1.65836151942847,0.18360981520574,9.95016911657081,1.10165889123444,5.06267399619287,3.67219630411479,4.05013919695429,2.93775704329183,10.1253479923857,7.34439260822958,1113.84694735402,173.955558736576,6.17413749431788,0.984669050671988
9,5.46079605499361,0.593560987714385,1.7064987671855,0.185487808660745,10.238992603113,1.11292685196447,5.07254567166999,3.70975617321491,4.05803653733599,2.96780493857193,10.14509134334,7.41951234642981,1156.35475166995,177.116903677654,6.36722389464489,0.994404117033319
10,5.75793763649886,0.773286880211214,1.7993555114059,0.241652150066005,10.7961330684354,1.44991290039603,8.43118854435357,4.83304300132009,6.74495083548286,3.86643440105607,16.8623770887071,9.66608600264018,1196.60429970906,180.127002930736,6.56293597321554,1.00523381508308
