"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,6.54841239622284,0.679715982925634,2.04637887381964,0.212411244664261,12.2782732429178,1.27446746798556,5.32620876698112,4.24822489328522,4.26096701358489,3.39857991462817,10.6524175339622,8.49644978657043,2171.11041577002,409.798688206291,5.22113181789539,1.00944296229181
2,6.85502808981656,0.643020775992733,2.14219627806768,0.20094399249773,12.8531776684061,1.20566395498638,4.72956444111662,4.01887984995459,3.7836515528933,3.21510387996367,9.45912888223324,8.03775969990918,2289.64672740424,421.96482187575,5.37289075614724,1.01413708291936
3,7.02285926818963,0.648856802550031,2.19464352130926,0.202767750796885,13.1678611278556,1.21660650478131,4.75527456844424,4.0553550159377,3.8042196547554,3.24428401275016,9.51054913688849,8.11071003187539,2366.61581041602,425.547683120037,5.53094392910506,1.01931173133223
4,7.03868911231555,0.589964928409334,2.19959034759861,0.184364040127917,13.1975420855917,1.1061842407675,4.23627174657393,3.68728080255834,3.38901739725915,2.94982464204667,8.47254349314787,7.37456160511667,2437.33458908696,427.610828414709,5.69377449661309,1.02381321656756
5,7.27676724104148,0.773372544440227,2.27398976282547,0.241678920137572,13.6439385769528,1.45007352082543,6.30240604201009,4.83357840275143,5.04192483360807,3.86686272220114,12.6048120840202,9.66715680550285,2467.82992250688,423.170634722365,5.85787760598113,1.02771769910503
6,7.65969569210254,0.729510510637711,2.39365490378205,0.227972034574285,14.3619294226923,1.36783220744571,5.51275817240776,4.55944069148569,4.41020653792621,3.64755255318855,11.0255163448155,9.11888138297138,2611.68951468811,438.160783589991,6.02452377338866,1.0330539904043
7,7.94592874780505,0.790276043869754,2.48310273368908,0.246961263709298,14.8986164021345,1.48176758225579,6.1436425464072,4.93922527418596,4.91491403712576,3.95138021934877,12.2872850928144,9.87845054837192,2703.4502858745,443.513109739032,6.19747323699929,1.0397444698268
8,8.16296599054378,0.741183559829136,2.55092687204493,0.231619862446605,15.3055612322696,1.38971917467963,5.54120909611868,4.6323972489321,4.43296727689494,3.70591779914568,11.0824181922374,9.2647944978642,2820.44739466426,452.451952852061,6.37738889652976,1.04623916936581
9,8.29939910423318,0.772661492803921,2.59356222007287,0.241456716501226,15.5613733204372,1.44874029900736,5.85482068945202,4.82913433002451,4.68385655156162,3.86330746401961,11.709641378904,9.65826866004902,2890.88664537494,453.507959181236,6.5622878878018,1.05271240854566
10,8.78429011287105,1.04149684609903,2.7450906602722,0.325467764405946,16.4705439616332,1.95280658643567,9.62943180568818,6.50935528811891,7.70354544455055,5.20748423049513,19.2588636113764,13.0187105762378,2976.19266556996,457.753319262308,6.75025460245086,1.05894646322744
11,9.41613135726086,0.86244632871127,2.94254104914402,0.269514477722273,17.6552462948641,1.61708686633363,6.54596693282783,5.39028955444544,5.23677354626227,4.31223164355635,13.0919338656557,10.7805791088909,3232.43649323443,487.208278864225,6.94508748645057,1.06818919563497
