"","fgT","frT"
"1",0.701745021588547,2.15756628266102
"2",0.694810969510956,2.14596137723158
"3",0.742666887918369,2.22745806348387
"4",0.747159625338116,2.23530275215032
"5",0.73476457294903,2.21375044327395
"6",0.732599577695602,2.21001424763456
"7",0.763423879072811,2.26404115158282
"8",0.744002287364123,2.22978577888665
"9",0.715911556725978,2.1814722654982
"10",0.738389065344526,2.22002365844188
"11",0.7664284244656,2.26941258893361
"12",0.824576443371613,2.37826228028135
"13",0.823466130989618,2.37607866131955
"14",0.837390104965086,2.4038340221531
"15",0.847536179282498,2.42461058734145
"16",0.829606482731109,2.38821728121775
"17",0.854297770257357,2.43874549244609
"18",0.8588603155698,2.44842496473421
"19",0.83192737244342,2.39284616275975
"20",0.822973214169131,2.3751108210682
"21",0.838828681811404,2.40674998324639
"22",0.850863132019396,2.43153512514141
"23",0.893215907576075,2.52575895918777
"24",0.911939417577666,2.57223674295319
"25",0.926775896732243,2.61215958688184
"26",0.935336454595807,2.63681805096472
"27",0.92990289922773,2.62101115584579
"28",0.93121785848481,2.6247852534108
"29",0.938051586665333,2.64493780932217
"30",0.953554498263657,2.69477207944586
"31",0.947048344491322,2.67305875861915
"32",0.938344040695192,2.64582180921969
"33",0.932109933493634,2.62736380386156
"34",0.959785783385897,2.7169208715126
"35",0.945987042549774,2.66963479166371
"36",0.926505617595124,2.61140238719913
"37",0.987030396309186,2.84288487012394
"38",0.990913717635537,2.86945425514908
"39",0.987467335938394,2.84566030984711
"40",0.970856524524804,2.76066641952719
"41",0.975196648205243,2.77992517321467
"42",0.989827200680133,2.86154021294812
"43",0.99525387441664,2.90707529342599
"44",0.990364351151355,2.86539831075042
"45",0.988429027311782,2.85193943849738
"46",0.993028413148129,2.88631681746924
"47",0.993921911603588,2.89419118472828
"48",0.994593180809082,2.90048888256298
"49",0.999673439551606,3.02944386217342
"50",0.99997201533175,3.01157278846503
"51",0.994607375507748,2.90062608544687
"52",0.995881757903088,2.91376780340647
"53",0.993914361076433,3.11288160609246
"54",0.99354093965838,3.11615361716786
"55",0.99916654805967,3.04451844623516
"56",0.998886584578612,3.05079176973526
"57",0.999659234693158,3.02998706219456
"58",0.999979314041994,3.01053443075473
"59",0.995731027788972,3.09528335845583
"60",0.996249374363611,3.08959262486591
"61",0.985647990272919,3.17079950113039
"62",0.992838824571015,3.12205762315931
"63",0.988629032425475,3.15256834506441
"64",0.98147990701175,3.1933432872738
"65",0.9016973105078,3.43967308805121
"66",0.948519961673634,3.31902434555864
"67",0.978364859119046,3.20856263333426
"68",0.910271479666643,3.42010733824979
"69",0.908018098507681,3.42533260476958
"70",0.941909934808629,3.33862053679696
"71",0.967459530237174,3.25462995065712
"72",0.909558525108891,3.42176727789003
"73",0.902745837906002,3.43732517499338
"74",0.926736442393827,3.37983638333321
"75",0.956908764546634,3.29227101974335
"76",0.94379770873475,3.33314099145525
"77",0.934076647134692,3.36047767780144
"78",0.946892646057152,3.32395823101789
"79",0.942379531105865,3.33726571981098
"80",0.911044872176864,3.41829954716504
"81",0.91559118073525,3.40751704480129
"82",0.918736782114223,3.39989278222225
"83",0.904627207446559,3.4330820155744
"84",0.907569719922662,3.42636502227377
"85",0.926530724004448,3.38036503983075
"86",0.93960966609625,3.34518083014511
"87",0.921080891060454,3.39411845460428
"88",0.91419197603145,3.41086453945839
"89",0.91891588705572,3.39945443929668
"90",0.904023932818419,3.43444690758866
"91",0.876135650917809,3.4936614676155
"92",0.827762536795573,3.58334215927164
"93",0.811622368290759,3.61068902796886
"94",0.793140777434743,3.64080197248365
"95",0.721310295630508,3.74868068663027
"96",0.712694723353427,3.76086122259366
"97",0.715800872781844,3.75648520431679
"98",0.756346412868956,3.69762843410847
"99",0.752638001732154,3.70315903559251
"100",0.733891429516012,3.73064319810106
"101",0.742408395391122,3.71825130701469
"102",0.689348015019783,3.79323646976303
"103",0.621420727562156,3.8832349201972
"104",0.619539436581068,3.88565617867433
"105",0.715591713471914,3.75678041090476
"106",0.595841414444901,3.91589573096519
"107",0.544921932732313,3.97953815650684
"108",0.612256418591097,3.89499970473141
"109",0.576517526808078,3.94023628427038
"110",0.575091661058814,3.94202234900885
"111",0.565328183664156,3.95421864354687
"112",0.553273846997701,3.96920138060996
"113",0.65814179641483,3.83526286472136
"114",0.639474830185411,3.8598265738692
"115",0.576558309705559,3.94018517985261
"116",0.600386881275294,3.91013093956523
"117",0.636252665527945,3.86402816374707
"118",0.634190313669148,3.86671179300353
"119",0.597392465237349,3.91393038921452
"120",0.52267554407986,4.00692082099998
"121",0.537005985772214,3.98930526202236
"122",0.483863781433216,4.05430779230386
"123",0.467872211930645,4.07374545583106
"124",0.528671408235656,3.99956012853619
"125",0.56470834052735,3.95499102730133
"126",0.571912280621207,3.94600030198911
"127",0.60797704329167,3.90046840265995
"128",0.616136002519739,3.89002833968971
"129",0.609871135828562,3.89804981016735
"130",0.610908707290915,3.89672364251663
"131",0.615684862246735,3.8906071146801
"132",0.675072661124413,3.81262361844477
"133",0.639195109660819,3.86019174807543
"134",0.717635539337859,3.75389239599073
"135",0.655579114775283,3.83865861222359
"136",0.647768771709938,3.84896080905439
"137",0.667861649534957,3.82231057580562
"138",0.611705934420019,3.89570404920797
"139",0.639418442107668,3.8599001949207
"140",0.667044294509683,3.82340430408487
"141",0.658900194039302,3.83425642756415
"142",0.692397323918071,3.78905692994793
"143",0.698972340413354,3.77999638385346
"144",0.705808520113579,3.7705029631634
"145",0.674623734768622,3.8132286970574
"146",0.615821382948809,3.89043198905943
"147",0.562393413555932,3.95787371219663
"148",0.614869972390024,3.89165209576897
"149",0.685213728624967,3.7988810904289
"150",0.702077868307319,3.77569315995011
"151",0.726751022151287,3.74091807045886
"152",0.66837559078847,3.82162241655675
"153",0.673037367750368,3.81536469383879
"154",0.682359233041801,3.80276391886756
"155",0.706705353887223,3.76925182130963
"156",0.673969282578221,3.81411030552735
"157",0.65915577040949,3.83391710714123
"158",0.686788450974585,3.79673404503955
"159",0.750457846692337,3.70639540159403
"160",0.67125029050704,3.81776693588384
"161",0.67727232673224,3.80965488905838
"162",0.689432607344566,3.79312071113906
"163",0.740457449400735,3.72110338491811
"164",0.690873309936973,3.79114757009782
"165",0.735008246686043,3.72902687557011
"166",0.788508622385733,3.64817035401653
"167",0.703613712675099,3.77355921987731
"168",0.73641678270048,3.72698470936218
"169",0.723643367123164,3.74535882027564
"170",0.763762572848911,3.68646824399825
"171",0.800035958769225,3.6297052939461
"172",0.80098474235018,3.62816592003923
"173",0.814732723045996,3.60550008062494
"174",0.81343736897458,3.60766559317329
"175",0.83148788518484,3.57687419215876
"176",0.80940844170416,3.61436020287549
"177",0.837395831123864,3.56648659140756
"178",0.842463626517469,3.55744254560413
"179",0.912730782013313,3.41433254243792
"180",0.977204557557055,3.21394771727381
"181",0.967116694905042,3.2559412839569
"182",0.958413175056932,3.28720860832405
"183",0.953967206700541,3.3019229301883
