"","x"
"1",384889
"2",384889
"3",384889
"4",384889
"5",384889
"6",384889
"7",384889
"8",384889
"9",384889
"10",384889
"11",384889
"12",384889
"13",384889
"14",384889
"15",384889
"16",384889
"17",384889
"18",384889
"19",384889
"20",384889
"21",384889
"22",384889
"23",384889
"24",384889
"25",384889
"26",384889
"27",384889
"28",384889
"29",384889
"30",384889
"31",384889
"32",384889
"33",384889
"34",384889
"35",384889
"36",384889
"37",384889
"38",384889
"39",384889
"40",384889
"41",384889
"42",384889
"43",384889
"44",384889
"45",384889
"46",384889
"47",384889
"48",384889
"49",384889
"50",384889
"51",384889
"52",384889
"53",384889
"54",384889
"55",384889
"56",384889
"57",384889
"58",384889
"59",384889
"60",384889
"61",384889
"62",384889
"63",384889
"64",384889
"65",384889
"66",384889
"67",384889
"68",384889
"69",384889
"70",384889
"71",384889
"72",384889
"73",384889
"74",384889
"75",384889
"76",384889
"77",384889
"78",384889
"79",384889
"80",384889
"81",384889
"82",384889
"83",384889
"84",384889
"85",384889
"86",384889
"87",384889
"88",384889
"89",384889
"90",384889
"91",384889
"92",384889
"93",384889
"94",384889
"95",384889
"96",384889
"97",384889
"98",384889
"99",384889
"100",384889
"101",384889
"102",384889
"103",384889
"104",384889
"105",384889
"106",384889
"107",384889
"108",384889
"109",384889
"110",384889
"111",384889
"112",384889
"113",384889
"114",384889
"115",384889
"116",384889
"117",384889
"118",384889
"119",384889
"120",384889
"121",384889
"122",384889
"123",384889
"124",384889
"125",384889
"126",384889
"127",384889
"128",384889
"129",384889
"130",384889
"131",384889
"132",384889
"133",384889
"134",384889
"135",384889
"136",384889
"137",384889
"138",384889
"139",384889
"140",384889
"141",384889
"142",384889
"143",384889
"144",384889
"145",384889
"146",384889
"147",384889
"148",384889
"149",384889
"150",384889
"151",384889
"152",384889
"153",384889
"154",384889
"155",384889
"156",384889
"157",384889
"158",384889
"159",384889
"160",384889
"161",384889
"162",384889
"163",384889
"164",384889
"165",384889
"166",384889
"167",384889
"168",384889
"169",384889
"170",384889
"171",384889
"172",384889
"173",384889
"174",384889
"175",384889
"176",384889
"177",384889
"178",384889
"179",384889
"180",384889
"181",384889
"182",384889
"183",384889
"184",384889
"185",384889
"186",384889
"187",384889
"188",384889
"189",384889
"190",384889
"191",384889
"192",384889
"193",384889
"194",384889
"195",384889
"196",384889
"197",384889
"198",384889
"199",384889
"200",384889
"201",384889
"202",384889
"203",384889
"204",384889
"205",384889
"206",384889
"207",384889
"208",384889
"209",384889
"210",384889
"211",384889
"212",384889
"213",384889
"214",384889
"215",384889
"216",384889
"217",384889
"218",384889
"219",384889
"220",384889
"221",384889
"222",384889
"223",384889
"224",384889
"225",384889
"226",384889
"227",384889
"228",384889
"229",384889
"230",384889
"231",384889
"232",384889
"233",384889
"234",384889
"235",384889
"236",384889
"237",384889
"238",384889
"239",384889
"240",384889
"241",384889
"242",384889
"243",384889
"244",384889
"245",384889
"246",384889
"247",384889
"248",384889
"249",384889
"250",384889
"251",384889
"252",384889
"253",384889
"254",384889
"255",384889
"256",384889
"257",384889
"258",384889
"259",384889
"260",384889
"261",384889
"262",384889
"263",384889
"264",384889
"265",384889
"266",384889
"267",384889
"268",384889
"269",384889
"270",384889
"271",384889
"272",384889
"273",384889
"274",384889
"275",384889
"276",384889
"277",384889
"278",384889
"279",384889
"280",384889
"281",384889
"282",384889
"283",384889
"284",384889
"285",384889
"286",384889
"287",384889
"288",384889
"289",384889
"290",384889
"291",384889
"292",384889
"293",384889
"294",384889
"295",384889
"296",384889
"297",384889
"298",384889
"299",384889
"300",384889
"301",384889
"302",384889
"303",384889
"304",384889
"305",384889
"306",384889
