"","x"
"1",364667
"2",364667
"3",364667
"4",364667
"5",364667
"6",364667
"7",364667
"8",364667
"9",364667
"10",364667
"11",364667
"12",364667
"13",364667
"14",364667
"15",364667
"16",364667
"17",364667
"18",364667
"19",364667
"20",364667
"21",364667
"22",364667
"23",364667
"24",364667
"25",364667
"26",364667
"27",364667
"28",364667
"29",364667
"30",364667
"31",364667
"32",364667
"33",364667
"34",364667
"35",364667
"36",364667
"37",364667
"38",364667
"39",364667
"40",364667
"41",364667
"42",364667
"43",364667
"44",364667
"45",364667
"46",364667
"47",364667
"48",364667
"49",364667
"50",364667
"51",364667
"52",364667
"53",364667
"54",364667
"55",364667
"56",364667
"57",364667
"58",364667
"59",364667
"60",364667
"61",364667
"62",364667
"63",364667
"64",364667
"65",364667
"66",364667
"67",364667
"68",364667
"69",364667
"70",364667
"71",364667
"72",364667
"73",364667
"74",364667
"75",364667
"76",364667
"77",364667
"78",364667
"79",364667
"80",364667
"81",364667
"82",364667
"83",364667
"84",364667
"85",364667
"86",364667
"87",364667
"88",364667
"89",364667
"90",364667
"91",364667
"92",364667
"93",364667
"94",364667
"95",364667
"96",364667
"97",364667
"98",364667
"99",364667
"100",364667
"101",364667
"102",364667
"103",364667
"104",364667
"105",364667
"106",364667
"107",364667
"108",364667
"109",364667
"110",364667
"111",364667
"112",364667
"113",364667
"114",364667
"115",364667
"116",364667
"117",364667
"118",364667
"119",364667
"120",364667
"121",364667
"122",364667
"123",364667
"124",364667
"125",364667
"126",364667
"127",364667
"128",364667
"129",364667
"130",364667
"131",364667
"132",364667
"133",364667
"134",364667
"135",364667
"136",364667
"137",364667
"138",364667
"139",364667
"140",364667
"141",364667
"142",364667
"143",364667
"144",364667
"145",364667
"146",364667
"147",364667
"148",364667
"149",364667
"150",364667
"151",364667
"152",364667
"153",364667
"154",364667
"155",364667
"156",364667
"157",364667
"158",364667
"159",364667
"160",364667
"161",364667
"162",364667
"163",364667
"164",364667
"165",364667
"166",364667
"167",364667
"168",364667
"169",364667
"170",364667
"171",364667
"172",364667
"173",364667
"174",364667
"175",364667
"176",364667
"177",364667
"178",364667
"179",364667
"180",364667
"181",364667
"182",364667
"183",364667
"184",364667
"185",364667
"186",364667
"187",364667
"188",364667
"189",364667
"190",364667
"191",364667
"192",364667
"193",364667
"194",364667
"195",364667
"196",364667
"197",364667
"198",364667
"199",364667
"200",364667
"201",364667
"202",364667
"203",364667
"204",364667
"205",364667
"206",364667
"207",364667
"208",364667
"209",364667
"210",364667
"211",364667
"212",364667
