"","V1","V2"
"1",562.911592799387,55.4001113305927
"2",554.39395237512,53.8882749683887
"3",554.047636684851,53.2348735024748
"4",566.729191527096,53.8185003134486
"5",571.871085313984,53.6620740243444
"6",575.594496144281,53.3831136268154
"7",574.023207883761,52.6464785949204
"8",576.677473590351,52.3390262929379
"9",581.630708171159,52.2560692296416
"10",587.469108850361,52.2672803775484
"11",593.013597621355,52.2694522375275
"12",601.498847866207,52.5080849167823
"13",604.359837180657,52.2506145074973
"14",618.764956765769,52.9867979973725
"15",623.835405177313,52.8985301225558
"16",619.247806190924,52.0181280959318
"17",629.900446541836,52.4313734345765
"18",637.331256883083,52.5678253520572
"19",639.217173770618,52.2950901342776
"20",642.156287582037,52.1283507670309
"21",646.680143566037,52.0938225055228
"22",659.221862410143,52.708044932541
"23",681.648054734945,54.0367998010983
"24",667.738004096095,52.4918691303485
"25",685.514443630016,53.4651999509997
"26",688.131777895415,53.2334014212186
"27",690.43790104394,52.9921127974014
"28",696.060473565104,53.0049321847701
"29",702.249780554671,53.0624774950633
"30",706.591400288131,52.9682296732735
"31",708.311276938695,52.6702694245043
"32",708.93345609564,52.3230054224599
"33",718.920896858065,52.7103127673854
"34",709.270724723112,51.7269909616616
"35",715.294013565639,51.924306414765
"36",724.129182747941,52.3089359955944
"37",749.798507090919,53.8528268291677
"38",757.640407669291,54.0702781212493
"39",758.657364912195,53.8221056647229
"40",760.791900499999,53.690291321295
"41",768.988111012505,53.9811453256635
"42",777.158787667557,54.2436790778344
"43",786.17500370022,54.5561947395538
"44",794.5089091327,54.8238262274562
"45",790.515931061596,54.2789327060804
"46",796.132156159041,54.454624689039
"47",803.34654468025,54.7590772655178
"48",815.464822320177,55.3791226747923
"49",823.625902581009,55.7181098434691
"50",845.698313133112,56.9595711453204
"51",845.686559188289,56.6943912995477
"52",853.309898821891,56.9792838699536
"53",859.218407543198,57.1706965666684
"54",866.432648995623,57.4423664999964
"55",872.32039348264,57.6111067541574
"56",890.30743693762,58.6075642145625
"57",895.18555730265,58.7756823602449
"58",897.738887586035,58.7712158580212
"59",898.473533784879,58.6824195097384
"60",938.224109256115,61.1135282025631
"61",940.446331100477,60.9944949881559
"62",929.784304884186,60.0743448174422
"63",958.563915167872,61.7298628399192
"64",958.410936632605,61.5346847921682
"65",951.472188561812,60.979739552603
"66",959.637761244229,61.4030699652776
"67",981.770495785495,62.699835296475
"68",996.019361847346,63.5025570013881
"69",1008.27659140792,64.1265106898762
"70",997.764905725955,63.3147474298409
"71",1027.7106822703,65.0504438288559
"72",1040.43288885422,65.603381967364
"73",1027.29872553999,64.596168478259
"74",1043.21952156174,65.280589112467
"75",1034.96238587364,64.5157061303602
"76",1045.49860026029,65.2322752511445
"77",1063.59338203226,66.4489543998707
"78",976.306414834117,61.0992811500912
"79",1103.52742713454,69.0592183095745
"80",1152.49363116585,71.78306704036
"81",1151.37811143868,71.3159708733363
"82",1099.09429751379,67.853071802183
"83",1103.54062095915,68.103734040305
"84",1116.70499153617,68.9175629609137
"85",1120.16581422875,69.1253903268127
"86",1134.3464857306,69.9939049266695
"87",1164.21647133159,71.7945288872283
"88",1163.26227051477,71.7294186497644
"89",1174.82527064226,72.4623078205868
"90",1178.70020834375,72.7287214217299
"91",1200.93112889313,74.1755109354772
"92",1225.45290297199,75.755918107325
"93",1222.70340815094,75.5799973579045
"94",1242.85542251092,76.79271956591
"95",1274.32614313077,78.7601878178203
"96",1283.74159072478,79.4750711086618
"97",1257.41304522589,78.0809573885687
"98",1286.74580655496,80.1829077455402
"99",1337.49326527069,83.6241716919515
"100",1393.17293820731,87.269144153663
"101",1406.48861066064,88.1579198117855
"102",1441.10802891452,90.3852326512785
"103",1468.60543843831,92.0871195062682
"104",1451.58956030257,90.9819122247306
"105",1472.25965133546,92.3460242913123
"106",1499.70182721115,94.214274404665
"107",1493.70879598505,94.1027395961202
"108",1500.43047233838,94.881444738774
"109",1550.00582572657,98.3669649651151
"110",1592.18507224603,101.410616641933
"111",1659.33742793161,106.01385783107
"112",1670.82767396199,106.963554841529
"113",1702.37188450806,109.180296153375
"114",1792.44893906047,115.073139101204
"115",1777.00852730262,114.15761541782
"116",1778.47276558058,114.371002706885
"117",1803.06808957923,116.047543786193
"118",1841.82635918152,118.655169210091
"119",1849.52645936954,119.268803253009
"120",1854.40898595236,119.600753803988
"121",1854.43009442194,119.749981727733
"122",1929.98927395886,124.923876172807
"123",1900.7213032281,123.3026267855
"124",1872.49590258007,121.818127108396
"125",2002.7825630041,130.583408779658
"126",2062.01246576944,134.57570799241
"127",2034.23273778521,132.974056775736
"128",2054.68133041386,134.621873999233
"129",2073.60605009766,136.169834369622
"130",2110.49706529676,138.902869525563
"131",2194.9669389127,144.733364587349
"132",2209.80455113799,145.941483140866
"133",2225.24861562776,147.221508529944
"134",2273.53398437591,150.69085429845
"135",2304.20819321733,152.953580624952
"136",2318.83858156249,154.117917081608
"137",2434.97170107491,162.040916216175
"138",2454.92559868619,163.602587981596
"139",2369.85390928994,158.173200312533
"140",2373.84345664291,158.725153465435
"141",2494.8419756806,167.087042900755
"142",2519.10353128029,168.96124956106
"143",2504.22703016094,168.211549548007
"144",2538.29718587576,170.746759362734
"145",2578.9940014444,173.701634124023
"146",2585.91452723055,174.393291231168
"147",2682.30583772371,181.144505153383
"148",2720.58298659761,183.958365174093
"149",2788.30228642877,188.551223747614
"150",2741.06173202961,185.20321955944
"151",2807.57346596933,189.728942712184
"152",2868.41748031861,193.780389757809
"153",3063.42685258371,206.894958833464
