"","x"
"1",116857
"2",116857
"3",116857
"4",116857
"5",116857
"6",116857
"7",116857
"8",116857
"9",116857
"10",116857
"11",116857
"12",116857
"13",116857
"14",116857
"15",116857
"16",116857
"17",116857
"18",116857
"19",116857
"20",116857
"21",116857
"22",116857
"23",116857
"24",116857
"25",116857
"26",116857
"27",116857
"28",116857
"29",116857
"30",116857
"31",116857
"32",116857
"33",116857
"34",116857
"35",116857
"36",116857
"37",116857
"38",116857
"39",116857
"40",116857
"41",116857
"42",116857
"43",116857
"44",116857
"45",116857
"46",116857
"47",116857
"48",116857
"49",116857
"50",116857
"51",116857
"52",116857
"53",116857
"54",116857
"55",116857
"56",116857
"57",116857
"58",116857
"59",116857
"60",116857
"61",116857
"62",116857
"63",116857
"64",116857
"65",116857
"66",116857
"67",116857
"68",116857
"69",116857
"70",116857
"71",116857
"72",116857
"73",116857
"74",116857
"75",116857
"76",116857
"77",116857
"78",116857
"79",116857
"80",116857
"81",116857
"82",116857
"83",116857
"84",116857
"85",116857
"86",116857
"87",116857
"88",116857
"89",116857
"90",116857
"91",116857
"92",116857
"93",116857
"94",116857
"95",116857
"96",116857
"97",116857
"98",116857
"99",116857
"100",116857
"101",116857
"102",116857
"103",116857
"104",116857
"105",116857
"106",116857
"107",116857
"108",116857
"109",116857
"110",116857
"111",116857
"112",116857
"113",116857
"114",116857
"115",116857
"116",116857
"117",116857
"118",116857
"119",116857
"120",116857
"121",116857
"122",116857
"123",116857
"124",116857
"125",116857
"126",116857
"127",116857
"128",116857
"129",116857
"130",116857
"131",116857
"132",116857
"133",116857
"134",116857
"135",116857
"136",116857
"137",116857
"138",116857
"139",116857
"140",116857
"141",116857
"142",116857
"143",116857
"144",116857
"145",116857
"146",116857
"147",116857
"148",116857
"149",116857
"150",116857
"151",116857
"152",116857
"153",116857
"154",116857
"155",116857
"156",116857
"157",116857
"158",116857
"159",116857
"160",116857
"161",116857
"162",116857
"163",116857
"164",116857
"165",116857
"166",116857
"167",116857
"168",116857
"169",116857
"170",116857
"171",116857
"172",116857
"173",116857
"174",116857
"175",116857
"176",116857
"177",116857
"178",116857
"179",116857
"180",116857
"181",116857
"182",116857
"183",116857
"184",116857
"185",116857
"186",116857
"187",116857
"188",116857
"189",116857
"190",116857
"191",116857
"192",116857
"193",116857
"194",116857
"195",116857
"196",116857
"197",116857
"198",116857
"199",116857
"200",116857
"201",116857
"202",116857
"203",116857
"204",116857
"205",116857
"206",116857
"207",116857
"208",116857
"209",116857
"210",116857
"211",116857
"212",116857
"213",116857
"214",116857
"215",116857
"216",116857
"217",116857
"218",116857
"219",116857
"220",116857
"221",116857
"222",116857
"223",116857
"224",116857
"225",116857
"226",116857
"227",116857
"228",116857
"229",116857
"230",116857
"231",116857
"232",116857
"233",116857
"234",116857
"235",116857
"236",116857
"237",116857
"238",116857
"239",116857
"240",116857
"241",116857
"242",116857
"243",116857
"244",116857
"245",116857
"246",116857
"247",116857
"248",116857
"249",116857
"250",116857
"251",116857
"252",116857
"253",116857
"254",116857
"255",116857
"256",116857
"257",116857
"258",116857
"259",116857
"260",116857
"261",116857
"262",116857
"263",116857
"264",116857
"265",116857
"266",116857
"267",116857
"268",116857
"269",116857
"270",116857
"271",116857
"272",116857
"273",116857
"274",116857
"275",116857
"276",116857
"277",116857
"278",116857
"279",116857
"280",116857
"281",116857
"282",116857
"283",116857
"284",116857
"285",116857
"286",116857
"287",116857
"288",116857
"289",116857
"290",116857
"291",116857
"292",116857
"293",116857
"294",116857
"295",116857
"296",116857
"297",116857
"298",116857
"299",116857
"300",116857
"301",116857
"302",116857
"303",116857
"304",116857
"305",116857
"306",116857
"307",116857
"308",116857
"309",116857
"310",116857
"311",116857
"312",116857
"313",116857
"314",116857
"315",116857
"316",116857
"317",116857
"318",116857
"319",116857
"320",116857
"321",116857
"322",116857
"323",116857
"324",116857
"325",116857
"326",116857
"327",116857
"328",116857
"329",116857
"330",116857
"331",116857
"332",116857
"333",116857
"334",116857
"335",116857
"336",116857
"337",116857
"338",116857
"339",116857
"340",116857
"341",116857
"342",116857
"343",116857
"344",116857
"345",116857
"346",116857
"347",116857
"348",116857
"349",116857
"350",116857
"351",116857
"352",116857
"353",116857
"354",116857
"355",116857
"356",116857
"357",116857
"358",116857
"359",116857
"360",116857
"361",116857
"362",116857
"363",116857
"364",116857
"365",116857
"366",116857
"367",116857
"368",116857
"369",116857
"370",116857
"371",116857
"372",116857
"373",116857
"374",116857
"375",116857
"376",116857
"377",116857
"378",116857
"379",116857
"380",116857
"381",116857
"382",116857
"383",116857
"384",116857
"385",116857
"386",116857
"387",116857
"388",116857
"389",116857
"390",116857
"391",116857
"392",116857
"393",116857
"394",116857
"395",116857
"396",116857
"397",116857
"398",116857
"399",116857
"400",116857
"401",116857
"402",116857
"403",116857
"404",116857
"405",116857
"406",116857
"407",116857
"408",116857
"409",116857
"410",116857
"411",116857
"412",116857
"413",116857
"414",116857
"415",116857
"416",116857
"417",116857
"418",116857
"419",116857
"420",116857
"421",116857
"422",116857
"423",116857
"424",116857
"425",116857
"426",116857
"427",116857
"428",116857
"429",116857
"430",116857
"431",116857
"432",116857
"433",116857
"434",116857
"435",116857
"436",116857
"437",116857
"438",116857
"439",116857
"440",116857
"441",116857
"442",116857
"443",116857
"444",116857
"445",116857
"446",116857
"447",116857
"448",116857
"449",116857
"450",116857
"451",116857
"452",116857
"453",116857
"454",116857
"455",116857
"456",116857
"457",116857
"458",116857
"459",116857
"460",116857
"461",116857
"462",116857
"463",116857
"464",116857
"465",116857
"466",116857
"467",116857
"468",116857
"469",116857
"470",116857
"471",116857
"472",116857
"473",116857
"474",116857
"475",116857
"476",116857
"477",116857
"478",116857
"479",116857
"480",116857
"481",116857
"482",116857
"483",116857
"484",116857
"485",116857
"486",116857
"487",116857
"488",116857
"489",116857
"490",116857
"491",116857
"492",116857
"493",116857
"494",116857
"495",116857
"496",116857
"497",116857
"498",116857
"499",116857
"500",116857
"501",116857
"502",116857
"503",116857
"504",116857
"505",116857
"506",116857
"507",116857
"508",116857
"509",116857
"510",116857
"511",116857
"512",116857
"513",116857
"514",116857
"515",116857
"516",116857
"517",116857
"518",116857
"519",116857
"520",116857
"521",116857
"522",116857
"523",116857
"524",116857
"525",116857
"526",116857
"527",116857
"528",116857
"529",116857
"530",116857
"531",116857
"532",116857
"533",116857
"534",116857
"535",116857
"536",116857
"537",116857
"538",116857
"539",116857
"540",116857
"541",116857
"542",116857
"543",116857
"544",116857
"545",116857
"546",116857
"547",116857
"548",116857
"549",116857
"550",116857
"551",116857
"552",116857
"553",116857
"554",116857
"555",116857
"556",116857
"557",116857
"558",116857
"559",116857
"560",116857
"561",116857
"562",116857
"563",116857
"564",116857
"565",116857
"566",116857
"567",116857
"568",116857
"569",116857
"570",116857
"571",116857
"572",116857
"573",116857
"574",116857
"575",116857
"576",116857
"577",116857
"578",116857
"579",116857
"580",116857
"581",116857
"582",116857
"583",116857
"584",116857
"585",116857
"586",116857
"587",116857
"588",116857
"589",116857
"590",116857
"591",116857
"592",116857
"593",116857
"594",116857
"595",116857
"596",116857
"597",116857
"598",116857
"599",116857
"600",116857
"601",116857
"602",116857
"603",116857
"604",116857
"605",116857
"606",116857
"607",116857
"608",116857
"609",116857
"610",116857
"611",116857
"612",116857
"613",116857
"614",116857
"615",116857
"616",116857
"617",116857
"618",116857
"619",116857
"620",116857
"621",116857
"622",116857
"623",116857
"624",116857
"625",116857
"626",116857
"627",116857
"628",116857
"629",116857
"630",116857
"631",116857
"632",116857
"633",116857
"634",116857
"635",116857
"636",116857
"637",116857
"638",116857
"639",116857
"640",116857
"641",116857
"642",116857
"643",116857
"644",116857
"645",116857
"646",116857
"647",116857
"648",116857
"649",116857
"650",116857
"651",116857
"652",116857
"653",116857
"654",116857
"655",116857
"656",116857
"657",116857
"658",116857
"659",116857
"660",116857
