"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.453456235079519,0.0403313646561846,0.0476129046833495,0.00423479328889945,0.299281115152482,0.0266187006730819,0.528451887375531,0.084695865777989,0.50328751178622,0.0806627293123694,1.10723252592968,0.177458004487215,1.0583662110059,0.102394755659022,40.1263701665158,3.90718724736364
2,0.464103860584383,0.0444514417833406,0.0487309053613603,0.00466740138725077,0.306308547985693,0.0293379515770046,0.569190021186893,0.0933480277450146,0.542085734463708,0.0889028835666807,1.19258861582016,0.195586343846696,1.07221194215957,0.103108557229099,40.4111212537147,3.90969292448261
3,0.478774633739091,0.0412575474421909,0.0502713365426046,0.00433204248142995,0.3159912582678,0.0272299813118453,0.546724981797253,0.0866408496286004,0.520690458854527,0.0825150948843818,1.14551900947996,0.18153320874564,1.10142477580309,0.105262552376263,40.6999334032338,3.91388236552889
4,0.475384983639574,0.0365020068517953,0.0499154232821553,0.00383271071943836,0.313754089202119,0.0240913245221848,0.514324173724522,0.0766542143887672,0.489832546404307,0.0730040137035899,1.07763160208947,0.160608830147894,1.10930794205201,0.105302565614451,40.9971330675677,3.91807317359004
5,0.476233151817191,0.0484437406127339,0.0500044809408051,0.00508659276433704,0.314313880199346,0.0319728688044044,0.614682585066497,0.101731855286741,0.585411985777616,0.0968874812254674,1.28790636871075,0.213152458696028,1.09843328414344,0.103632847098883,41.2972866456875,3.92020111986396
6,0.502210489204648,0.045008124605581,0.0527321013664881,0.00472585308358597,0.331458922875068,0.0297053622396838,0.584836703912755,0.0945170616717189,0.556987337059767,0.0900162492111616,1.22537214153149,0.198035748264554,1.14337731321719,0.107244884182763,41.5970401675584,3.92451664172963
7,0.513492580630742,0.0496476419264128,0.0539167209662279,0.00521300240227336,0.33890510321629,0.0327674436714323,0.629860970677166,0.104260048045467,0.59986759112111,0.0992952838528257,1.31970870046644,0.218449624476216,1.15817667147274,0.107969749638477,41.9053386913708,3.93057754657567
8,0.529376279090957,0.0461600645988418,0.0555845093045505,0.00484680678287823,0.349388344200031,0.0304656426352356,0.605436154656675,0.0969361356575649,0.576605861577786,0.0923201291976829,1.26853289547113,0.203104284234898,1.19061789392841,0.110301604296833,42.2259527129802,3.93646811834784
9,0.532673597096746,0.0470822645202485,0.0559307276951584,0.00494363777462605,0.351564574083853,0.0310742945833639,0.613198632556863,0.0988727554925197,0.583998697673203,0.0941645290404967,1.28479713488105,0.20716196388909,1.19950784610911,0.110400280240557,42.5554593473804,3.9424364958242
10,0.548640054277023,0.0613765313519943,0.0576072056990874,0.00644453579195935,0.362102435822835,0.040508510692316,0.805504360078624,0.128890715839188,0.767147009598689,0.122753062703988,1.68772342111712,0.270056737948773,1.21089549573785,0.110828540430931,42.8907143211295,3.94757474586758
11,0.59850028266513,0.0465527883858015,0.0628425296798387,0.00488804278050922,0.395010186558986,0.0307248403346288,0.647872878348256,0.0977608556101791,0.617021788903101,0.0931055767716002,1.35744793558682,0.204832268897528,1.30821817416662,0.119001640792068,43.2337293578243,3.95701457225576
