"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.42829481327526,0.0414466710649111,0.0449709553939024,0.00435190046181568,0.282674576761672,0.027354802902841,0.528139216952963,0.087038009236312,0.502989730431394,0.082893342129822,1.10657740694907,0.18236535268561,1.02047167706687,0.102180552501146,40.0219364563258,4.03192191408453
2,0.448668004400312,0.0455526629338272,0.0471101404620327,0.00478302960805189,0.296120882904206,0.0300647575363263,0.579056079327092,0.0956605921610372,0.551481980311516,0.0911053258676546,1.21326035668534,0.200431716908842,1.04771749552911,0.104331782498213,40.2906288685695,4.03432923316622
3,0.467764183063811,0.0381353213423494,0.0491152392217002,0.00400420874094661,0.308724360822115,0.0251693120859504,0.517746790377911,0.0800841748189339,0.493092181312297,0.0762706426846995,1.08480279888705,0.167795413906338,1.08857711985118,0.107743869379145,40.5655646947148,4.03952180879526
4,0.460597821986483,0.0372025353372186,0.0483627713085808,0.00390626621040794,0.303994562511079,0.024553673322564,0.507340576129237,0.0781253242081578,0.483181501075464,0.0744050706744379,1.06299930236602,0.163691155483761,1.08473602402227,0.106649441772932,40.8541636557948,4.04361399137794
5,0.453354411983064,0.0371868901070529,0.0476022132582218,0.00390462346124056,0.299213911908822,0.0245433474706542,0.502482318631484,0.0780924692248108,0.478554589172842,0.0743737802141061,1.05282009618025,0.163622316471027,1.0790798627496,0.105409340468738,41.1454455160785,4.04535177094686
6,0.448017871155334,0.0375274810370872,0.0470418764713101,0.00394038550889424,0.295691794962521,0.024768137484478,0.501118023764019,0.0788077101778846,0.477255260727637,0.0750549620741748,1.0499615736008,0.165120916563187,1.07539166071889,0.104398566825594,41.4311261878729,4.04717744913947
7,0.452353488402202,0.0457014285803005,0.0474971162822312,0.00479865000093156,0.298553302345453,0.0301629428629982,0.576095305377187,0.0959730000186315,0.548662195597321,0.0914028571606014,1.20705683031411,0.201086285753324,1.07463419500707,0.103744704803345,41.7119411669777,4.04937757694245
8,0.461554195528133,0.0330255064872516,0.048463190530454,0.00346767818116126,0.304625769048568,0.0217968342815851,0.484748566524183,0.0693535636232244,0.461665301451603,0.0660510129745001,1.01566366319353,0.145312228543906,1.11199227318758,0.106719680257361,41.9927388880079,4.05396024066742
9,0.450273365788083,0.0401006435543047,0.0472787034077488,0.00421056757320212,0.297180421420135,0.0264664247458417,0.519036701827473,0.0842113514640409,0.494320668407117,0.0802012871086124,1.08750547049566,0.176442831638945,1.0877760682345,0.103753268547998,42.2781197245472,4.05749889426164
10,0.462069180531096,0.0504372412554571,0.0485172639557652,0.00529591033182301,0.304965659150524,0.0332885792286017,0.648181418637713,0.10591820663646,0.617315636797822,0.100874482510915,1.35809440095521,0.221923861524011,1.09620679417712,0.104035731196732,42.5612154535724,4.05953517974594
