"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.539918718392907,0.045523761164774,0.0566914654312553,0.00477999492230121,0.356346354139319,0.0300456823687505,0.60881611102658,0.095599898446025,0.579824867644362,0.0910475223295486,1.2756147088176,0.200304549125004,1.1689318639735,0.11729902863012,39.9614997506363,4.04205692725221
2,0.541909428979303,0.0503759057263367,0.0569004900428269,0.00528947010126543,0.35766022312634,0.0332480977793821,0.646642442799507,0.105789402025307,0.61584994552334,0.100751811452675,1.35486988015135,0.221653985195885,1.17069707972741,0.116617160162949,40.3107598070665,4.04507150026511
3,0.558646700115015,0.0559320669651654,0.0586579035120766,0.00587286703134238,0.36870682207591,0.0369151641970098,0.707316949339215,0.117457340626848,0.673635189846871,0.111864133930332,1.48199741766312,0.24610109464673,1.19304306335542,0.118039159443321,40.6576856612735,4.05005182187657
4,0.576325116744755,0.0468468782109918,0.0605141372581993,0.00491892221215417,0.380374577051538,0.0309189396192546,0.637015092738769,0.0983784442430821,0.606681040703589,0.0936937564219849,1.3346982895479,0.206126264128363,1.23715508675634,0.121517653679012,41.0108351757572,4.05759411449913
5,0.568937658493047,0.0486408043104263,0.0597384541417699,0.00510728445259474,0.375498854605411,0.0321029308448817,0.64366204985469,0.102145689051894,0.613011476052086,0.0972816086208546,1.34862524731459,0.214019538965873,1.22994496989059,0.119877464534675,41.3754882174691,4.06404362867133
6,0.57048374613088,0.0526961017902812,0.0599007933437424,0.00553309068797962,0.376519272446381,0.0347794271815858,0.674220338499852,0.11066181375959,0.642114608095098,0.105392203580564,1.41265213780921,0.231862847877239,1.23241292889388,0.119259662924555,41.7420270181527,4.06841646250168
7,0.583432583291249,0.0564753598365431,0.0612604212455812,0.00592991278283711,0.385065504972224,0.0372737374921192,0.712300380133126,0.118598255656742,0.678381314412501,0.112950719673086,1.4924388917075,0.248491583280791,1.25205502008091,0.120349082183657,42.1061008869159,4.07457539685816
8,0.598808876602475,0.0535752778590176,0.0628749320432599,0.00562540417519688,0.395213858557633,0.0353596833869519,0.692299404123513,0.112508083503935,0.659332765831917,0.107150555718033,1.45053208483022,0.235731222579675,1.2847007838427,0.122643950183626,42.4747375999119,4.08272448427283
9,0.600974873067719,0.0526024955733625,0.0631023616721105,0.00552326203520292,0.396643416224695,0.0347176470784187,0.685639771172157,0.110465240704059,0.652990258259197,0.105204991146723,1.43657856817023,0.231450980522789,1.29605457340324,0.122844844035956,42.8524606256445,4.09090981520005
10,0.612550213710966,0.0664123300257573,0.0643177724396515,0.00697329465270453,0.404283141049238,0.0438321378169996,0.835679394885256,0.13946589305409,0.795885137985958,0.132824660051514,1.75094730356911,0.292214252113331,1.3016879034497,0.122601780785841,43.2351331304538,4.09798576022762
11,0.652943777128596,0.0567020825976359,0.0685590965985027,0.00595371867275169,0.430942892904874,0.0374233745144391,0.740454167770403,0.119074373455034,0.705194445495622,0.113404165195269,1.55142778009037,0.249489163429596,1.38094862645508,0.129226321162701,43.6230825125951,4.10871729332199
12,0.658707096097145,0.0656780099869188,0.0691642450902002,0.00689619104862656,0.434746683424116,0.043347486591367,0.817059243276953,0.137923820972532,0.778151660263765,0.131356019973838,1.71193365258028,0.288983243942447,1.38362041360425,0.128580069665364,44.0282710628767,4.12007469909659
13,0.68016728733586,0.0622194646985993,0.0714175651702653,0.00653304379335297,0.448910409641668,0.0410648467010765,0.792083536509743,0.130660875867062,0.754365272866422,0.1244389293972,1.65960360030613,0.273765644673841,1.42882732942009,0.131888738349926,44.4477442243915,4.13053608681085
14,0.67958359542753,0.0569388942581478,0.0713562775198907,0.00597858389710571,0.44852517298217,0.0375796702103783,0.755365814378908,0.119571677942112,0.719396013694199,0.113877788516296,1.58267123012724,0.250531134735861,1.44481839270108,0.132386999138675,44.8756388045447,4.1422719615676
15,0.668615978193379,0.05676294134421,0.0702046777103048,0.00596010884114201,0.44128654560763,0.0374635412871785,0.747083895237451,0.119202176822842,0.711508471654715,0.11352588268842,1.56531863764037,0.249756941914529,1.43549571261875,0.130560932995057,45.3091268261756,4.15162166014317
16,0.665599949248123,0.0622101429777406,0.069887994671053,0.00653206501266294,0.439295966503762,0.0410586943653096,0.782555885994518,0.130641300253257,0.745291319994779,0.124420285955481,1.63964090398851,0.273724629102065,1.42910781139013,0.129102857279044,45.7372899139358,4.15988929213531
17,0.675508240075863,0.0641926714300788,0.0709283652079657,0.00674023050015813,0.44583543845007,0.0423671631438515,0.801768792707242,0.134804610003165,0.763589326387849,0.128385342860158,1.67989651805327,0.282447754292348,1.44872095603354,0.130062344581316,46.1601706002968,4.17002123247059
18,0.687035165682584,0.0647597247039321,0.0721386923966714,0.00679977109391297,0.453443209350506,0.042741418304595,0.8101029499553,0.135995421878255,0.771526619005048,0.129519449407866,1.69735856181111,0.284942788697306,1.47326893516868,0.13145734083122,46.5847339671314,4.18225448884974
19,0.681223865361337,0.0524749647586821,0.0715285058629404,0.00550987129966184,0.449607751138482,0.0346334767407303,0.729252427297827,0.110197425993234,0.694526121236026,0.104949929517364,1.52795746671926,0.230889844938202,1.4946376480723,0.132465524664218,47.0157230721303,4.19513490360241
20,0.666746709575751,0.0619745451210765,0.0700084045054539,0.00650732723771293,0.440052828319996,0.0409031997799094,0.77772098971421,0.130146544754261,0.740686656870677,0.123949090242151,1.62951064511549,0.272687998532731,1.46123793890057,0.128655869322373,47.4473894539725,4.20512847784489
