"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.448779204988612,0.0431478976629216,0.0471218165238042,0.00453052925460675,0.296194275292484,0.0284776124575282,0.554430005484417,0.0906105850921369,0.528028576651826,0.086295795325844,1.16166286863402,0.189850749716855,1.04644120674611,0.104923789375765,40.0280582998369,4.038844450741
2,0.468174459780105,0.0443916837775834,0.0491583182769111,0.00466112679664624,0.30899514345487,0.029298511293205,0.571207330526247,0.0932225359329253,0.544006981453568,0.0887833675551679,1.19681535919785,0.19532340862137,1.07583652218777,0.107249926697748,40.3113206925594,4.04190555048662
3,0.475083746138238,0.0359092273844483,0.049883793344515,0.00377046887536691,0.313555272451237,0.0237000900737352,0.512564614028507,0.0754093775073406,0.488156775265245,0.0718184547688962,1.07394490558354,0.158000600491571,1.10280194155278,0.10923039001853,40.6001993986265,4.04742571906912
4,0.463546598372229,0.0366090810482885,0.0486723928290841,0.00384395351007037,0.305940754925671,0.0241619934918707,0.508806956329296,0.0768790702014057,0.484578053646949,0.0732181620965798,1.06607171802329,0.161079956612474,1.09007225995289,0.10723563224408,40.8978208072128,4.05084970324747
5,0.459453277431549,0.0400839715973936,0.0482425941303126,0.00420881701772641,0.303239163104822,0.0264554212542802,0.528946214641268,0.084176340354528,0.50375829965835,0.0801679431947894,1.10826825924837,0.176369475028534,1.0834904373468,0.105921322372265,41.1924506537179,4.05229878038123
6,0.461476404058745,0.0390743002638676,0.0484550224261682,0.00410280152770594,0.304574426678771,0.0257890381741525,0.522488160961028,0.0820560305541195,0.497607772343836,0.0781486005277345,1.09473709915644,0.171926921161017,1.09235420233263,0.106148029389597,41.4813919404001,4.05519397008119
7,0.463920986878538,0.0421653035143692,0.0487117036222466,0.0044273568690088,0.306187851339835,0.0278291003194835,0.546289451802359,0.0885471373801759,0.520275668383199,0.0843306070287398,1.14460647044304,0.185527335463228,1.0958397395285,0.105866365912145,41.7691580632988,4.0588609520739
8,0.460140764521058,0.0323392839677413,0.0483147802747111,0.00339562481661281,0.303692904583898,0.02134392741871,0.482754232596905,0.0679124963322568,0.459765935806576,0.0646785679354829,1.01148505877447,0.142292849458061,1.11154268295943,0.106723814336922,42.0580926052798,4.06312826657777
9,0.449616829841506,0.0401553558796782,0.0472097671333582,0.0042163123673661,0.296747107695394,0.026502534880587,0.522862357796155,0.0843262473473226,0.497964150282052,0.0803107117593551,1.09552113062052,0.176683565870582,1.08747782336194,0.103784514580952,42.3460386446206,4.06581846608006
10,0.463357875129523,0.0505539126016023,0.0486525768886,0.00530816082316827,0.305816197585485,0.0333655823170576,0.65188125014392,0.106163216463366,0.620839285851352,0.101107825203205,1.36584642887298,0.222437215447052,1.0988528901903,0.104368486240045,42.6283085400309,4.06827451023951
11,0.512278089014736,0.0547493390694342,0.0537891993465474,0.0057486806022906,0.338103538749726,0.0361345637858269,0.697111983273806,0.114973612045813,0.663916174546482,0.109498678138868,1.46061558400226,0.240897091905511,1.16611447974843,0.110252957740774,42.912345754586,4.07579268107485
12,0.54360079759422,0.0437473347903258,0.0570780837473931,0.00459347015298432,0.358776526412185,0.0288732409616159,0.598506861229166,0.091869403059684,0.570006534503967,0.0874946695806539,1.25401437590873,0.192488273077437,1.23029235442731,0.115655636574717,43.2174312085564,4.08609077363459
13,0.529893917824565,0.0401976131671717,0.0556388613715793,0.00422074938255294,0.349729985764213,0.0265304246903339,0.569259150815194,0.0844149876510595,0.542151572204946,0.0803952263343408,1.19273345885088,0.176869497935551,1.22245004719311,0.114133989901323,43.5506603280964,4.09405075579771
14,0.517044287475711,0.0429357378072576,0.0542896501849497,0.00450825246976212,0.341249229733969,0.0283375869527899,0.576517407138453,0.0901650493952401,0.549064197274717,0.0858714756145159,1.20794123400438,0.188917246351934,1.20432090151198,0.111713732775531,43.8875646207523,4.09756036143971
15,0.514207775720457,0.0455022260248322,0.053991816450648,0.00477773373260736,0.339377131975502,0.0300314691763896,0.591725529492251,0.0955546746521479,0.563548123325954,0.0910044520496648,1.2398058713171,0.200209794509264,1.20138705862216,0.110789206101627,44.2146441944517,4.10138439024262
16,0.50935454488135,0.0393158288740112,0.0534822272125418,0.00412816203177132,0.336173999621691,0.0259484470568485,0.549857568478718,0.0825632406354267,0.523673874741636,0.0786316577480218,1.1520825244316,0.172989647045652,1.20996093295895,0.110921265494268,44.5359937671932,4.10700894187519
17,0.500052941641565,0.0437806891366162,0.0525055588723644,0.00459697235934468,0.330034941483433,0.0288952548301672,0.571210704118647,0.0919394471868948,0.544010194398711,0.087561378273231,1.19682242767716,0.192635032201107,1.19378553909687,0.108807544040755,44.8539931162816,4.11191927227119
18,0.506524544488697,0.0499940567438304,0.0531850771713132,0.00524937595810226,0.33430619936254,0.032996077450928,0.626020871101763,0.104987519162044,0.596210353430251,0.0999881134876605,1.31166277754655,0.219973849672857,1.19924463727436,0.10876296603448,45.1664092309302,4.11669089682145
19,0.520750796477317,0.0450869440074416,0.0546788336301183,0.00473412912078122,0.343695525675029,0.0297573830449111,0.590498723935661,0.0946825824156274,0.562379737081582,0.0901738880148838,1.23723542157948,0.198382553632742,1.23169205955396,0.111146708875028,45.4779181451506,4.12452398184729
20,0.522788930888026,0.0486870263563674,0.0548928377432428,0.00511213776741876,0.345040694386097,0.032133437395203,0.617538976181822,0.102242755348374,0.588132358268402,0.0973740527127367,1.29389118819048,0.214222915968022,1.23435059043713,0.110809879066285,45.7960515379871,4.13259172082488
21,0.541094783890191,0.0601569402599564,0.0568149523084701,0.0063164787272954,0.357122557367526,0.0397035805715713,0.764760111202197,0.126329574545908,0.728342963049712,0.120313880519913,1.60235451870937,0.264690537143808,1.25216825190753,0.111925423163181,46.1189780732099,4.14018385258216
22,0.591689051546974,0.0569223889406904,0.0621273504124323,0.00597685083877259,0.390514774021003,0.0375687767008559,0.71312103562814,0.11953701677545,0.679162891074419,0.113844777881383,1.49415836036372,0.250458511339038,1.33357921443636,0.11867651741585,46.4494946082006,4.15190157697966
23,0.616168119512321,0.0679390382407409,0.0646976525487938,0.00713359901527774,0.406670958878132,0.0448397652388887,0.853382789225057,0.142671980305556,0.812745513547674,0.135878076481481,1.78804012980488,0.29893176825926,1.36229367427391,0.120673345054315,46.8031009606449,4.16505368870744
24,0.659649645685436,0.0564565415144177,0.0692632127969709,0.00592793685901385,0.435368766152388,0.0372613173995151,0.740771284097614,0.118558737180277,0.705496461045346,0.112913083028838,1.55209221429976,0.248408782663436,1.44964188828465,0.127751000646648,47.1820826969204,4.17943638232142
