"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.452606600603419,0.0403631206084117,0.047523693063359,0.00423812766388329,0.298720356398257,0.026639659601552,0.528768346223229,0.0847625532776642,0.50358890116498,0.0807262412168242,1.10789558256296,0.177597730677011,1.05495216761155,0.104181311858629,40.0248432659886,3.97752373244608
2,0.463698903183992,0.0443159507679348,0.0486883848343192,0.00465317483063316,0.306041276101435,0.0292485275068365,0.568390685703313,0.0930634966126617,0.541324462574584,0.0886319015358685,1.19091381766408,0.194990183378911,1.06960697531431,0.105012917834179,40.3095026883544,3.98074623605874
3,0.478414878088062,0.0411938153851634,0.0502335621992466,0.00432535061544215,0.315753819538121,0.027187918154207,0.546509976344589,0.0865070123088414,0.520485691756751,0.0823876307703246,1.14506852186485,0.181252787694716,1.09872095252487,0.1072243380747,40.5981154224853,3.9858814101611
4,0.475131997847443,0.0363637757258138,0.0498888597739816,0.00381819645121043,0.313587118579313,0.0240000919790363,0.513134902252811,0.0763639290242082,0.48869990690744,0.072727551451628,1.07513979519637,0.160000613193577,1.10687242039426,0.107308901994235,40.8952934809845,3.99097765796901
5,0.475738784301213,0.048239399547199,0.0499525723516274,0.00506513695245589,0.313987597638801,0.0318380037011512,0.612933568684574,0.101302739049117,0.583746255890071,0.0964787990943982,1.28424176295816,0.212253358007676,1.09573014535956,0.105597040297939,41.195489506261,3.99381416013355
6,0.501761229075721,0.0451291991429765,0.0526849290529507,0.00473856591001244,0.331162411189976,0.0297852714343642,0.586247924088735,0.0947713182002507,0.558331356274986,0.0902583982859516,1.22832898380497,0.198568476229093,1.14020667956343,0.109266020619779,41.4952057045336,3.9989507704153
7,0.513663092276,0.0494454041805099,0.0539346246889801,0.00519176743895357,0.33901764090216,0.0326339667591366,0.628895686534232,0.103835348779071,0.598948272889745,0.0988908083610205,1.31768620035744,0.217559778394248,1.1562855745994,0.110151927074691,41.8034064937166,4.00602097653766
8,0.529174474364937,0.0458809149203004,0.0555633198083184,0.00481749606663169,0.349255153080858,0.0302814038473981,0.603981428001298,0.0963499213326303,0.575220407620284,0.0917618298406026,1.26548489676462,0.201876025649322,1.18828073096513,0.112512198045502,42.1241729177626,4.01290038140154
9,0.532169705087004,0.0468371901116573,0.0558778190341355,0.00491790496172394,0.351232005357423,0.0309125454736938,0.61189457615585,0.0983580992344796,0.582756739196048,0.0936743802233144,1.28206482623131,0.206083636491289,1.19666862872188,0.112584897637033,42.4539241213047,4.01974398311195
10,0.548099634197946,0.0612588230901792,0.0575504615907844,0.00643217642446886,0.361745758570644,0.0404308232395186,0.80473707323401,0.128643528489377,0.766416260222866,0.122517646180359,1.68611577249031,0.26953882159679,1.20786127604003,0.113028959579243,42.7891926326751,4.02568995033014
11,0.598645733412532,0.0467839750400926,0.0628578020083159,0.00491231737920986,0.395106184052271,0.0308774235264617,0.649010398483288,0.0982463475841937,0.618105141412655,0.0935679500801846,1.35983131110784,0.205849490176408,1.30526548215237,0.12141965220205,43.1321083305634,4.03620633078499
12,0.589992486089969,0.0513262604208412,0.0619492110394468,0.0053892573441883,0.38939504081938,0.0338753318777561,0.671954420988812,0.107785146883768,0.639956591417916,0.102652520841683,1.40790450111941,0.225835545851702,1.29116425613446,0.119251089921327,43.4982082287728,4.04633186640373
13,0.571395627140633,0.0367443913636088,0.0599965408497666,0.00385816109317879,0.377121113912818,0.0242512982999809,0.581338089342484,0.0771632218635757,0.553655323183318,0.0734887827272171,1.2180417110033,0.161675321999872,1.29903056703217,0.119095182587552,43.875557496192,4.05231791963566
14,0.54996959657336,0.0471035006860285,0.0577468076402028,0.00494586757203296,0.362979933738417,0.0310883104527784,0.620211869537976,0.0989173514406595,0.590677970988549,0.0942070013720573,1.29949153617481,0.20725540301852,1.25200148460591,0.113972972254421,44.2426366897155,4.05616698208603
15,0.541936248325859,0.04205216764056,0.0569033060742153,0.00441547760225877,0.357677923895067,0.0277544306427694,0.584239531013364,0.0883095520451742,0.556418600965109,0.0841043352811179,1.22412092212324,0.185029537618461,1.25490595301144,0.113520776309191,44.5948403669015,4.05958504548183
16,0.546115765112615,0.0629393206214065,0.0573421553368246,0.00660862866524766,0.360436404974326,0.0415399516101283,0.857119759128809,0.132172573304954,0.816304532503628,0.125878641242813,1.79586997150798,0.276933010734188,1.23900844591394,0.111543029482858,44.936191187469,4.06499889154101
17,0.628881068125693,0.0639550015054728,0.0660325121531979,0.00671527515807456,0.415061504962958,0.0422103009936119,0.795963361096977,0.134305503161493,0.758060343901883,0.127910003010945,1.66773275658414,0.281402006624077,1.36026629446709,0.121918315251951,45.2790973112886,4.07629802928805
18,0.638718059648995,0.0453784444229376,0.0670653962631445,0.00476473666440853,0.421553919368337,0.029949773319139,0.66670075454584,0.0952947332881701,0.634953099567466,0.0907568888458772,1.39689681904843,0.199665155460924,1.41434379077365,0.12594706652921,45.6495831528072,4.09149318231434
19,0.608300316862528,0.0448734240217836,0.0638715332705655,0.00471170952228728,0.401478209129269,0.0296164598543762,0.642335868100206,0.0942341904457454,0.61174844580972,0.0897468480435644,1.34584658078138,0.197443065695842,1.37483083536072,0.121518086541347,46.0512681512904,4.1008573526755
20,0.594219105900303,0.0532865128619458,0.0623930061195319,0.00559508385050435,0.3921846098942,0.0351690984888843,0.683223549077104,0.111901677010089,0.650689094359146,0.106573025723892,1.43151600759012,0.234460656592561,1.34421690611447,0.118064192579386,46.442429972988,4.10493791635628
