"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.470683904351584,0.0457674514860937,0.0494218099569163,0.00480558240603982,0.310651376872045,0.0302065179808214,0.581982019177191,0.096111648120797,0.554268589692563,0.0915349029721864,1.21939089732364,0.20137678653881,1.07374772582315,0.108267238438322,39.9945162122432,4.05919085605351
2,0.491472201778421,0.0486201794277008,0.0516045811867342,0.00510511883990855,0.324371653173758,0.0320893184222819,0.615614209641893,0.102102376798169,0.586299247277993,0.097240358855401,1.28985834401159,0.213928789481882,1.10354000801503,0.110601039160965,40.2926794733675,4.06275797466088
3,0.512407379347246,0.0475622605145514,0.0538027748314609,0.00499403735402795,0.338188870369183,0.0313910919396041,0.610409440104087,0.0998807470805573,0.581342323908654,0.0951245210291019,1.27895311259904,0.209273946264028,1.13869836538297,0.113403954741895,40.5976173578668,4.06884991448189
4,0.507439732478553,0.0345851695137863,0.0532811719102481,0.00363144279894753,0.334910223435845,0.0228262118790982,0.527506424640696,0.0726288559789524,0.502387071086377,0.0691703390275697,1.10525155639003,0.152174745860654,1.15898682775628,0.11459059936613,40.9166634871536,4.0749258937646
5,0.491301312110596,0.0422625524155267,0.0515866377716126,0.00443756800363024,0.324258865992993,0.0278932845942472,0.558815888096191,0.0887513600726071,0.532205607710658,0.0845251048310528,1.17085233696345,0.185955230628317,1.12737857618492,0.110663501331436,41.2405384883894,4.07750796677757
6,0.497049677903325,0.0490672797490295,0.0521902161798492,0.00515206437364809,0.328052787416195,0.0323844046343595,0.617969263494026,0.103041287472963,0.588542155708596,0.0981345594980601,1.29479274255891,0.215896030895731,1.13124208674517,0.110364816843898,41.5557819340022,4.07911630265717
7,0.508099906579288,0.0405909468302524,0.0533504901908253,0.00426204941717633,0.33534593834233,0.0267900249079656,0.557603604290516,0.0852409883435301,0.531051051705254,0.0811818936605022,1.16831231375156,0.178600166053104,1.1641951192566,0.112865997538527,41.8674996935767,4.08462431652299
8,0.499942162496259,0.0425909324783961,0.0524939270621072,0.00447204791023149,0.329961827247531,0.0281100154357415,0.564596611135476,0.0894409582046317,0.537711058224263,0.0851818649567908,1.18296432809338,0.187400102904939,1.15449247348149,0.111184215876025,42.184578888235,4.08969639041571
9,0.480441598234939,0.0303293658026489,0.0504463678146686,0.00318458340927801,0.31709145483506,0.0200173814297479,0.488484483083965,0.0636916681855601,0.465223317222824,0.0606587316052944,1.02349129789021,0.133449209531647,1.15516603782541,0.11048946750256,42.501320448993,4.09311978757801
10,0.473419058452083,0.0545963558614884,0.0497090011374688,0.0057326173654563,0.312456578578375,0.0360335948685825,0.740649375717455,0.114652347309126,0.705380357826148,0.109192711722977,1.55183678721753,0.24022396579055,1.11346589243449,0.105921872477427,42.8076775341847,4.0944741629326
11,0.547097371960632,0.0610392199230778,0.0574452240558664,0.00640911809192318,0.361084265494017,0.0402858851492312,0.782355873056539,0.128182361838463,0.745100831482418,0.122078439846155,1.63922182926132,0.268572567661542,1.21266231752558,0.114839860959753,43.1085891200428,4.10083731390415
