"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.44379631250674,0.0373117328500384,0.0465986128132078,0.00391773194925414,0.292905566254449,0.0246257436810255,0.497164251718338,0.0783546389850832,0.473489763541275,0.0746234657000772,1.0416774797908,0.16417162454017,1.04864194920093,0.104321920260449,40.017809811667,4.0072975741271
2,0.446284323434705,0.0433181177365653,0.0468598539606441,0.00454840236233939,0.294547653466905,0.0285899577061333,0.546683829308304,0.0909680472467869,0.520651266007909,0.0866362354731318,1.1454327852174,0.190599718040889,1.04803400869679,0.103658906026758,40.2999074176735,4.00915081771585
3,0.463563844694657,0.0453251549693138,0.048674203692939,0.0047591412717779,0.305952137498474,0.0299146022797472,0.570447092417265,0.0951828254355585,0.5432829451593,0.090650309938627,1.19522247935046,0.199430681864981,1.07367935793476,0.105618253972111,40.5792311917143,4.01360898390173
4,0.468812011932913,0.035150648560946,0.0492252612529559,0.00369081809889942,0.309415927875723,0.0231994280502253,0.499801897286179,0.0738163619779869,0.476001806939218,0.0703012971218935,1.04720397526628,0.154662853668167,1.10154084567248,0.107696614038058,40.8651060631386,4.01991629891806
5,0.458625316293163,0.0404528409555679,0.0481556582107822,0.00424754830033458,0.302692708753488,0.0266988750306742,0.525442863968026,0.0849509660066916,0.500421775207644,0.0809056819111344,1.10092790545682,0.177992500204496,1.08266605732277,0.105185159705711,41.1585096107885,4.02402883320107
6,0.465850326156205,0.0468637746402528,0.0489142842464016,0.00492069633722652,0.307461215263096,0.030930091262567,0.585381789902574,0.0984139267445313,0.55750646657388,0.093727549280505,1.22651422646254,0.206200608417112,1.08871868033567,0.105200240707936,41.4489957236337,4.02692889958401
7,0.477043128261773,0.037707523835207,0.0500895284674862,0.00395929000269671,0.31484846465277,0.0248869657312368,0.517884820776701,0.079185800053935,0.493223638834953,0.0754150476704121,1.0850920054369,0.165913104874911,1.12266490492623,0.107861868407567,41.7385271935823,4.03309246627953
8,0.466680677221923,0.0392783744997947,0.049001471108302,0.00412422932247857,0.308009246966469,0.0259237271698649,0.520356709260344,0.0824845864495688,0.495577818343185,0.078556748999591,1.09027120035501,0.172824847799102,1.10983173880509,0.105974672772367,42.0341370577037,4.03849852262158
9,0.462269906200918,0.0402329920210091,0.0485383401510964,0.004224464162206,0.305098138092606,0.0265537747338666,0.523925366195626,0.0844892832441201,0.49897653923393,0.0804659840420208,1.09774838631465,0.177025164892443,1.1065588236999,0.1050584077633,42.3285741652193,4.04183502709121
10,0.470901379350391,0.051783215249628,0.0494446448317911,0.00543723760121091,0.310794910371258,0.0341769220647544,0.656170328888709,0.108744752024218,0.624924122751152,0.103566430499256,1.37483307005253,0.227846147098363,1.10870049297275,0.104754420644665,42.617492744961,4.04617073648121
11,0.513926131365016,0.0515456507401282,0.0539622437933268,0.00541229332771348,0.339191246700911,0.0340201294884851,0.639677524845487,0.10824586655427,0.609216690329035,0.103091301480256,1.34027671872388,0.226800863256568,1.17292955672271,0.110307529643465,42.9087698848329,4.0541907921488
12,0.537343503025273,0.0544354902810465,0.0564210678176537,0.00571572647950991,0.35464671199668,0.0359274235854903,0.673725606732376,0.114314529590196,0.641643434983216,0.108870980562092,1.41161555696307,0.239516157236604,1.20748224107319,0.112971338273728,43.2171506841522,4.06433370433449
13,0.564284462144034,0.058365663212167,0.0592498685251237,0.00612839463727753,0.372427745015063,0.0385213377200295,0.720243329480293,0.122567892745549,0.68594602807647,0.116731326424334,1.50908126176823,0.256808918133532,1.24633378873809,0.116001835796501,43.5479831633572,4.07432405193281
14,0.593517623544018,0.0584305871561412,0.062319350472122,0.00613521165139489,0.391721631539052,0.0385641875230532,0.724134943182824,0.122704233027898,0.689652326840785,0.116861174312282,1.51723511904973,0.257094583487024,1.29395667675971,0.119780956809925,43.8958617404191,4.08558332588709
15,0.588432661766216,0.0399581529883098,0.0617854294854528,0.00419560606377268,0.388365556765703,0.0263723809722852,0.606010611648063,0.083912121275454,0.577152963474346,0.0799163059766225,1.26973651964356,0.175815873148571,1.32671966156632,0.121989393259341,44.2626222639123,4.09736998225041
16,0.575530311722432,0.0589427391608577,0.0604306827308554,0.00618898761189004,0.379850005736805,0.0389022078461653,0.724221106884751,0.1237797522378,0.689734387509287,0.117885478321713,1.51741565252043,0.259348052307771,1.28013186132118,0.116959577076508,44.6371697420755,4.10430433149786
17,0.600962803819543,0.0587088651899868,0.063101094401052,0.00616443084494878,0.396635450520898,0.0387478510253922,0.726185622550253,0.123288616898973,0.691605354809765,0.117417730379975,1.52153178058148,0.258319006835946,1.32328781114001,0.120274379404342,45.0051429034328,4.11190646783897
18,0.603735695007923,0.0478435950990818,0.063392247975832,0.00502357748540344,0.398465558705229,0.0315767727653935,0.651801208473495,0.100471549708068,0.620763055689043,0.0956871901981623,1.36567872251589,0.21051181843596,1.35225743620915,0.122161476186469,45.3760716419197,4.12425687790258
19,0.585775847833145,0.0486124988060951,0.0615064640224802,0.00510431237463975,0.386612059569876,0.0320842492120216,0.643916670767047,0.102086247492798,0.613253972159092,0.0972249976121861,1.34915873875,0.213894994746815,1.32997272280363,0.119372286217573,45.7557773364374,4.13352750283124
20,0.578549309307214,0.0534328682508303,0.0607476774772576,0.00561045116633713,0.381842544142762,0.0352656930455483,0.671129904796155,0.112209023326744,0.6391713379011,0.106865736501662,1.40617694338242,0.235104620303649,1.3170846343382,0.117541460824036,46.1284300222226,4.14027750867871
21,0.586841752378372,0.0585635679789463,0.0616183839997292,0.00614917463778946,0.387315556569726,0.0386519548661044,0.717127657062348,0.122983492755788,0.68297872101176,0.117127135957894,1.50255318622587,0.257679699107363,1.32783599878488,0.117913934216202,46.4921941544623,4.14913383343519
22,0.613598962798538,0.0695156300820015,0.0644278910938465,0.00729914115861015,0.404975315447035,0.0458803158541209,0.868232824341076,0.145982823172202,0.826888404134358,0.139031260164003,1.81915448909559,0.305868772360805,1.3600699517018,0.120273496957068,46.8560898867643,4.16089479844828
23,0.651152466657019,0.0501706628585303,0.0683710089989871,0.00526791960014553,0.429760627993633,0.0331126374866297,0.693938432497698,0.105358392002912,0.660893745235902,0.10034132571706,1.45396623951899,0.220750916577534,1.45379519870935,0.127908763725216,47.2322889180836,4.17683851507518
24,0.642841277884823,0.066324481555223,0.0674983341779064,0.00696407056329847,0.424275243403983,0.043774157826447,0.80428693477158,0.13928141126597,0.765987556925314,0.132648963110446,1.68517262523569,0.291827718842984,1.41986844637966,0.124225914349644,47.6311934005688,4.19071893209727
25,0.677833798780386,0.077321902214793,0.0711725488719406,0.00811879973255323,0.447370307195055,0.0510324554617633,0.960824692751818,0.162375994651064,0.915071135954113,0.154643804429585,2.01315649909905,0.340216369745088,1.46626894756254,0.127768949512727,48.0375932447116,4.20286397602284
26,0.73589056116834,0.0693757534755969,0.0772685089226758,0.00728445411493758,0.485687770371105,0.0457879972938936,0.858900762314066,0.14568908229875,0.818000726013396,0.138751506951191,1.79960159722947,0.305253315292619,1.57535680043106,0.13665425398382,48.4527760736941,4.22211785239164
27,0.740857707959075,0.0691259865809828,0.077790059335703,0.00725822859100318,0.48896608725299,0.0456231511434485,0.858305421424487,0.145164571820064,0.817433734689987,0.138251973161967,1.79835421631797,0.304154340956321,1.59220296997677,0.13734341248222,48.8992980080961,4.24176738107864
28,0.7464216924927,0.0721066896349167,0.0783742777117336,0.00757120241166625,0.492638317045182,0.0475904151590451,0.882686235067889,0.151424048233325,0.840653557207513,0.144213379269833,1.84943782585653,0.317269434393633,1.60445464374847,0.137659453989677,49.3645007526586,4.25818134791581
29,0.758602278786674,0.0745012999778502,0.0796532392726008,0.00782263649767428,0.500677503999205,0.0491708579853814,0.905968104533272,0.156452729953484,0.862826766222164,0.149002599955703,1.89821888568876,0.327805719902546,1.62897355388592,0.139062406901383,49.8323219576964,4.27552767444246
