"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.455214135507053,0.0542009886926444,0.0477974842282406,0.00569110381272766,0.300441329434655,0.0357726525371453,41.0267900374352,0.113822076254553,39.0731333689859,0.108401977385289,85.960893411769,0.238484350247635,1.04542796888917,0.104390227186461,39.9270469736717,4.00536229941097
2,0.451933499685294,0.0539542263194995,0.0474530174669559,0.00566519376354746,0.298276109792294,0.0356097893708697,41.0164261879275,0.113303875270949,39.0632630361214,0.107908452638999,85.9391786794671,0.237398595805798,1.04579648220982,0.103968836101059,40.2211080307789,4.01624093670035
3,0.474693104426714,0.0568248320341849,0.049842775964805,0.00596660736358942,0.313297448921631,0.037504389142562,40.9513849235886,0.119332147271788,39.0013189748463,0.11364966406837,85.8029017446619,0.250029260950414,1.07824074031591,0.106726793483321,40.5072416636188,4.02706534308825
4,0.491327561114759,0.0589806742160427,0.0515893939170497,0.00619297079268448,0.324276190335741,0.0389272449825881,40.8992135575996,0.12385941585369,38.9516319596186,0.117961348432086,85.693590311161,0.259514966550587,1.10347852238851,0.108741900114485,40.7997049053765,4.03845033562799
5,0.480433475930678,0.0578338054898184,0.0504455149727213,0.00607254957643093,0.317086094114248,0.0381703116232802,40.904859214067,0.121450991528619,38.9570087753019,0.115667610979637,85.7054193056642,0.254468744155201,1.0948883761699,0.107429597952294,41.1055885683693,4.05073566504361
6,0.490340053832163,0.0591893922725919,0.0514857056523772,0.00621488618862217,0.323624435529228,0.0390649988999107,40.8668305596684,0.124297723772444,38.920791009208,0.118378784545184,85.6257402202576,0.260433325999405,1.11191102140388,0.108643595803354,41.4129466553705,4.06340619376151
7,0.501880356282336,0.0607519015863971,0.0526974374096453,0.0063789496665717,0.331241035146342,0.0400962550470221,40.8253781624209,0.127578993331434,38.8813125356389,0.121503803172794,85.5388875784056,0.267308366980148,1.1311277120165,0.110063247046806,41.7193699759946,4.0763534865585
8,0.513373411559888,0.0623193028774647,0.0539042082137883,0.00654352680213381,0.338826451629526,0.0411307398991267,40.7840320600302,0.130870536042676,38.8419352952668,0.12463860575493,85.452257649587,0.274204932660845,1.15048089240093,0.111486777381902,42.0327817977365,4.08995765723161
9,0.490053783233584,0.0596536401902325,0.0514556472395264,0.00626363221997443,0.323435496934166,0.0393714025255535,40.815799666094,0.125272644399488,38.8721901581847,0.119307280380465,85.5188183480064,0.262476016837024,1.1264433167793,0.108729288518985,42.35371622996,4.10426575861833
10,0.504542257133651,0.0615847565243219,0.0529769369990334,0.00646639943505381,0.33299788970821,0.0406459393060525,40.7681773274622,0.129327988701076,38.826835549964,0.123169513048644,85.4190382099208,0.270972928707017,1.14938705885846,0.110527071695467,42.6698629842346,4.11868380269984
11,0.537067679778581,0.0657401188868825,0.056392106376751,0.00690271248312268,0.354464668653864,0.0433884784653425,40.6826844635405,0.138054249662453,38.7454137748004,0.131480237773765,85.239910304561,0.289256523102283,1.19529616683065,0.114504577943546,42.9823144426597,4.13325460159543
12,0.566240570905739,0.0695163575221432,0.0594552599451027,0.00729921753982506,0.373718776797788,0.0458807959646146,40.6042389799761,0.145984350796501,38.6707037904534,0.139032715044287,85.0755483389975,0.305871973097431,1.23771246703522,0.118107088856348,43.3106423481631,4.14898579963647
13,0.581640525313766,0.0716246399337952,0.0610722551579455,0.00752058719304853,0.383882746707086,0.0472722623563049,40.5547237247888,0.15041174386097,38.6235464045608,0.14324927986759,84.9718020900337,0.3151484157087,1.26325119634191,0.120075433132574,43.660001046969,4.16619833803118
14,0.608252908417996,0.0751356927900888,0.0638665553838896,0.00788924774295931,0.401446919555877,0.0495895572414586,40.4816694277046,0.157784954859187,38.5539708835282,0.150271385580177,84.818735943762,0.33059704827639,1.30363078398114,0.123434766956391,44.0243056103018,4.18462897943459
15,0.626562206782985,0.0776452632916725,0.0657890317122135,0.00815275264562563,0.41353105647677,0.051245873772504,40.4260586640371,0.163055052912513,38.5010082514639,0.155290526583345,84.7022181532206,0.341639158483359,1.33395496311566,0.125821537367375,44.4025206327099,4.20426922555258
16,0.606296210032905,0.0753712583297718,0.0636611020534551,0.00791398212462604,0.400155498621718,0.0497450304976493,40.4514630726761,0.158279642492521,38.5252029263582,0.150742516659544,84.7554464379879,0.331633536650995,1.31420227416662,0.123505731406103,44.7956252074043,4.2252209308206
17,0.629559515145518,0.0785081548395574,0.0661037490902794,0.00824335625815353,0.415509279996042,0.0518153821941079,40.3854629970699,0.164867125163071,38.4623457114952,0.157016309679115,84.6171605652894,0.345435881294053,1.35099294629666,0.126520571584053,45.1872299066295,4.24659277307446
18,0.635140854362081,0.0794547486730059,0.0666897897080185,0.00834274861066562,0.419192963878973,0.0524401341241839,40.3566020966149,0.166854972213312,38.4348591396332,0.158909497346012,84.5566901071931,0.349600894161226,1.36503170369337,0.127401401936593,45.5790147278683,4.26847750124489
19,0.613862539366043,0.0770299437886842,0.0644555666334345,0.00808814409781185,0.405149275981588,0.0508397629005316,40.3841535138798,0.161762881956237,38.4610985846474,0.154059887577368,84.6144168862243,0.33893175267021,1.34374836118903,0.12501620132369,45.9800128197321,4.29141541434285
20,0.59356288845858,0.07470239280356,0.062324103288151,0.00784375124437382,0.391751506382663,0.0493035792503497,40.4096567775374,0.156875024887476,38.4853874071784,0.14940478560712,84.6678522957926,0.328690528335664,1.32357206659693,0.122780454562123,46.3747194103356,4.31449177954874
21,0.62145501683516,0.0784422011922605,0.0652527767676918,0.00823643112518737,0.410160311111206,0.0517718527868919,40.3339643427836,0.164728622503747,38.4132993740797,0.156884402384521,84.5092586229753,0.345145685245946,1.36619984129423,0.12638265211596,46.7541869193599,4.33712713309296
22,0.644073138906355,0.0815425442942853,0.0676276795851673,0.00856196715089996,0.425088271678194,0.0538180792342284,40.269354356464,0.171239343017999,38.3517660537753,0.163085088588571,84.3738853183056,0.358787194894855,1.40264296642215,0.129398353087328,47.1354772108656,4.36034790709479
23,0.700833348088101,0.0890095352980198,0.0735875015492506,0.00934600120629209,0.462550009738147,0.0587462932966931,40.1330530195139,0.186920024125842,38.2219552566799,0.17801907059604,84.0883015646958,0.391641955311287,1.48646026457686,0.136754322758458,47.5334781201454,4.38511719126117
24,0.70390455169437,0.0896912606844849,0.0739099779279089,0.00941758237187093,0.464577004118284,0.0591962320517601,40.1095056236839,0.188351647437418,38.1995291654132,0.17938252136897,84.0389641639091,0.394641547011733,1.49821848241244,0.13746569037356,47.9579402000039,4.41212980207657
25,0.735249902191511,0.0939940651541007,0.0772012397301088,0.00986937684118061,0.485264935446398,0.0620360830017064,40.0265895459059,0.197387536823611,38.1205614722913,0.187988130308201,83.865235239041,0.413573886678042,1.54982752325764,0.14183628126845,48.4021264650429,4.44102900089166
26,0.773235570177905,0.0991867186556413,0.0811897348686801,0.0104146054588424,0.510335476317417,0.0654632343127232,39.9297358250357,0.208292109176847,38.0283198333674,0.198373437311282,83.6623036334082,0.436421562084821,1.61293802725768,0.147244144890735,48.857075206532,4.47127551740835
27,0.767985044960117,0.0988508882125578,0.0806384297208124,0.0103793432623185,0.506870129673677,0.0652415862202881,39.9236851306431,0.207586865246371,38.0225572672792,0.197701776425115,83.6496259880142,0.434943908135253,1.61345527658224,0.146946286786607,49.3346220472159,4.50372805035824
28,0.761875851584175,0.098393338114749,0.0799969644163384,0.0103313005020486,0.502838062045555,0.0649396031557345,39.9194446572462,0.206626010040973,38.0185187211869,0.196786676229498,83.6407411866111,0.432930687704895,1.61269031317114,0.146564286934721,49.8222089326128,4.53758384779176
29,0.760567890761752,0.0985474129456738,0.079859628529984,0.0103474783592958,0.501974807902756,0.0650412925441446,39.9051286104664,0.206949567185915,38.0048843909204,0.197094825891347,83.6107456600248,0.433608616960965,1.61888115407929,0.146843507474593,50.3048407035784,4.57179723029827
30,0.773505176107141,0.100550976032676,0.0812180434912499,0.010557852483431,0.510513416230713,0.0663636441815661,39.8609045588308,0.211157049668619,37.9627662465056,0.201101952065352,83.5180857423122,0.442424294543775,1.64592138082065,0.149033860612169,50.7838701913767,4.60644167933214
31,0.789446911361388,0.102959703031967,0.0828919256929458,0.0108107688183565,0.521034961498516,0.0679534040010981,39.8103781716016,0.216215376367131,37.9146458777158,0.205919406063934,83.4122209309748,0.453022693340655,1.67782254300935,0.151677993551796,51.2657471493457,4.641978835602
