"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.447548648034934,0.043310117481671,0.0469926080436681,0.00454756233557548,0.295382107703057,0.0285846775379029,0.551923450663766,0.0909512467115092,0.525641381584539,0.0866202349633424,1.15641103948599,0.190564516919353,1.04468023653312,0.104541080307229,40.0219364563258,4.03192191408453
2,0.465719116538984,0.0439453600040756,0.0489005072365934,0.0046142628004279,0.30737461691573,0.0290039376026897,0.561851653328981,0.0922852560085576,0.535096812694268,0.0878907200081512,1.17721298792739,0.193359584017935,1.07316725833456,0.106755365026665,40.3070902023433,4.03352777858386
3,0.475279205710329,0.0401788553692038,0.0499043165995846,0.00421877981376636,0.313684275768817,0.0265180445436741,0.53522986999413,0.0843755962753281,0.509742733327743,0.0803577107384063,1.12143401332103,0.176786963624493,1.09643532690259,0.108376891551331,40.5946837956672,4.03823379169611
4,0.473159592051119,0.0400678485448418,0.0496817571653675,0.00420712409720832,0.312285330753739,0.0264447800395949,0.53285580109025,0.084142481944166,0.507481715324048,0.0801356970896846,1.11645977371291,0.176298533597306,1.09847013640687,0.107862352557567,40.891416086618,4.04190238846024
5,0.478633725950132,0.0478090543800923,0.0502565412247639,0.0050199507099096,0.315898259127087,0.0315539758908605,0.60407009192915,0.100399014198193,0.575304849456333,0.095618108760183,1.26567066880393,0.210359839272406,1.10042303924014,0.10739941168479,41.1898686896723,4.04456706755633
6,0.499309093884967,0.0449058395129388,0.0524274548579216,0.00471511314885864,0.329544001964079,0.0296378540785399,0.580293092090503,0.0943022629771709,0.552660087705241,0.0898116790258788,1.21585219295153,0.197585693856931,1.13760732429648,0.110363924434692,41.4896242431162,4.04931655903041
7,0.50420591373979,0.0444770544804035,0.052941620942678,0.00467009072044242,0.332775903068262,0.0293548559570666,0.578802070745913,0.0934018144088469,0.55124006737706,0.0889541089608072,1.21272814822953,0.195699039713777,1.15027048084468,0.110878377199774,41.7979374544553,4.05498831822505
8,0.498313352663879,0.0376812520294172,0.0523229020297074,0.00395653146308885,0.32888681275816,0.0248696263394161,0.533187539376433,0.079130629261776,0.507797656548984,0.0753625040588339,1.11715484440777,0.16579750892944,1.158624675888,0.110933596130714,42.1142667979095,4.0595335073552
9,0.489252515338642,0.0437119849204919,0.0513715141105575,0.00458975841665156,0.322906660123504,0.0288499100475244,0.564717004032744,0.0917951683330339,0.537825718126423,0.0874239698409836,1.18321657987813,0.192332733650164,1.14051070866356,0.10849076605744,42.4294152894766,4.06244379024439
10,0.502111256319207,0.0546212770478539,0.0527216819135168,0.00573523409002467,0.331393429170677,0.036050042851584,0.698423887439951,0.114704681800493,0.665165607085668,0.109242554095709,1.46336433558847,0.240333619010558,1.15027840245724,0.108831700784025,42.7387561674293,4.06551237241767
