"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.447276555463031,0.0431761346295549,0.0469640383236183,0.00453349413610334,0.2952025266056,0.0284962488555065,0.544071971003728,0.0906698827220662,0.518163781908312,0.0863522692591099,1.13996032019829,0.18997499237004,1.04637642859894,0.106710179828559,40.0688882407936,4.1122121834992
2,0.46547269209793,0.0467688514750574,0.0488746326702827,0.004910729404881,0.307211976784634,0.030867441973538,0.585119233110882,0.0982145880976217,0.557256412486554,0.093537702950114,1.22596410747042,0.205782946490254,1.07137310939293,0.108660821987686,40.3526908923536,4.11519486104529
3,0.482628192280383,0.0415666378212994,0.0506759601894402,0.00436449697123647,0.318534606905053,0.0274339809620583,0.545300472257317,0.0872899394247295,0.519333783102207,0.0831332756425988,1.14253432282485,0.182893206413719,1.10687073721696,0.111597481095734,40.6400284687613,4.12179366861356
4,0.477439023274943,0.0382291140510969,0.0501310974438691,0.00401405697536528,0.315109755361463,0.0252312152737245,0.520910841733536,0.0802811395073037,0.496105563555748,0.0764582281021943,1.09143223982265,0.168208101824831,1.1100483520906,0.11118708102989,40.9393478861339,4.12760763129561
5,0.472328955051497,0.0424335501051522,0.0495945402804072,0.00445552276104102,0.311737110333988,0.0280061430694008,0.545258900590643,0.08911045522082,0.519294191038707,0.0848671002103052,1.14244722028516,0.186707620462672,1.10080643033358,0.109571642882127,41.2416239955921,4.13093337814161
6,0.478271588426624,0.0446290859094551,0.0502185167847955,0.00468605402049264,0.315659248361572,0.0294551967002398,0.564677079941191,0.0937210804098538,0.537787695182087,0.0892581718189077,1.18313292940059,0.196367978001602,1.11071262122113,0.109919845386667,41.5398510050594,4.13477755423705
7,0.489072260573411,0.0465965451086713,0.0513525873602082,0.00489263723641037,0.322787691978451,0.030753719771723,0.585048391322619,0.0978527447282093,0.55718894411678,0.0931930902173407,1.22581567705692,0.205024798478148,1.12792726852971,0.110997106583204,41.8380635264378,4.14043505605221
8,0.489334494032082,0.0367491669396736,0.0513801218733687,0.00385866252866571,0.322960766061174,0.0242544501801846,0.519788592772441,0.077173250573315,0.495036755021373,0.0734983338793449,1.08908086104702,0.161696334534557,1.14960484937654,0.112435983822939,42.1417168107156,4.14708356021535
9,0.483810609739653,0.0478483748273378,0.0508001140226636,0.00502407935687054,0.319315002428171,0.0315799273860432,0.594067283981091,0.100481587137409,0.565778365696277,0.0956967496546752,1.24471240453181,0.210532849240288,1.12872063809674,0.109742590831421,42.448667318172,4.15165060801517
10,0.507616668574004,0.0551232034081293,0.0532997502002704,0.0057879363578536,0.335027001258843,0.0363813142493654,0.68659523946578,0.115758727157072,0.653900228062648,0.110246406816258,1.43858050173782,0.242542094995767,1.15834375150452,0.112075832757573,42.7534665634974,4.1568090715646
