"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,15.6095861041485,2.03200171385156,1.63900654093559,0.213360179954413,10.302326828738,1.34112113114203,21.0279505439002,4.26720359908829,20.0266195656192,4.06400342770313,44.0585630443623,8.94080754094701,1967.86395920184,381.542887320875,5.01126433313451,0.988991221109649
2,16.290524960251,1.88172411827107,1.71050512082635,0.197581032418466,10.7517464737656,1.2419379180589,19.7913850160456,3.95162064836921,18.8489381105196,3.76344823654214,41.4676638431432,8.27958612039283,2063.63469628744,393.155860628654,5.13392623061549,0.995400636391501
3,16.3948066980839,1.93594969334355,1.72145470329881,0.203274717801074,10.8205724207354,1.27772679760673,20.2741660247095,4.06549435602147,19.3087295473423,3.87189938668707,42.4792050041532,8.51817865071164,2100.04313465086,392.924375797975,5.2598812676955,1.00209264281401
4,16.4698871285742,1.84107578237878,1.72933814850029,0.193312957149774,10.870125504859,1.21511001637001,19.6130426736855,3.86625914299541,18.6790882606529,3.68215156475754,41.0939941734363,8.10073344246647,2147.07995767326,394.667870990835,5.38835416211423,1.00817724207325
5,16.7345206596285,2.26501385894055,1.75712466926099,0.237826455188757,11.0447836353548,1.49490914690077,23.8638236586939,4.7565291037752,22.727451103518,4.53002771788106,50.0003924277396,9.96606097933847,2169.14113857825,392.374604724576,5.51691578821128,1.01409796164676
6,18.2626143334707,2.53712722971034,1.91757450501443,0.266398359119584,12.0533254600907,1.67450397160882,27.122308929022,5.32796718239173,25.8307704085924,5.07425445942065,56.8276948989033,11.1633598107255,2306.30493547426,411.163930642743,5.64651578253243,1.02139476258073
7,19.6515460182854,2.17047344701787,2.06341233191997,0.227899711936883,12.9700203720684,1.43251247503179,23.280010683805,4.55799423873761,22.1714387464809,4.34094689403582,48.777165242258,9.55008316687877,2483.70567711224,435.435325180366,5.78252349993136,1.03089797654051
8,19.6675984449465,2.42744217721224,2.06509783671939,0.254881428607286,12.9806149736647,1.60211183696008,25.3755623336538,5.09762857214567,24.1672022225274,4.85488435442449,53.1678448895603,10.6807455797337,2503.41032523737,431.130173651871,5.93000888781554,1.0396301672067
9,20.3183596948197,2.52099809928362,2.13342776795607,0.264704800424781,13.410117398581,1.66385874552717,26.3589234414737,5.29409600849567,25.1037366109274,5.04199619856731,55.2282205440402,11.0923916368478,2590.44291304944,438.864369760456,6.08209633752438,1.04744125392854
10,21.2485920443274,2.87655718960508,2.23110216465438,0.302038504908535,14.0240707492561,1.89852774513933,30.5221494169095,6.04077009817066,29.06871373039,5.75311437921013,63.9511702068581,12.6568516342623,2684.73087804548,447.893791578163,6.23601596747225,1.05648543868475
