"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.452984788418065,0.0408839322856019,0.0475634027838968,0.00429281288998816,0.298969960355923,0.0269833953084974,0.534921955435087,0.0858562577997639,0.50944948136675,0.0817678645712039,1.12078885900685,0.179889302056646,1.05482121629036,0.105509644543791,39.9876395038692,4.02440875302654
2,0.456580845441169,0.0356269815289165,0.0479409887713227,0.00374083306053635,0.301343357991171,0.0235138078090849,0.498048984174148,0.0748166612107262,0.474332365880141,0.0712539630578332,1.04353120493631,0.156758718727236,1.07229360724989,0.106586278010067,40.2715609472345,4.02820688012849
3,0.449776878513948,0.0369072507128227,0.0472265722439646,0.0038752613248463,0.296852739819206,0.0243587854704623,0.5017830641482,0.077505226496926,0.477888632522095,0.0738145014256449,1.05135499154861,0.162391903136419,1.06513590335496,0.105197974588984,40.5575886632257,4.03143541232461
4,0.448229278055725,0.0383066234013661,0.0470640741958511,0.00402219545714339,0.295831323516778,0.0252823714449017,0.5105272063998,0.0804439091428693,0.486216387047428,0.0766132468027318,1.06967605150434,0.168549142966009,1.06521635442828,0.104570979226547,40.8416128545333,4.03371526366858
5,0.459548202202775,0.0499260375284903,0.0482525612312914,0.00524223394049148,0.303301813453831,0.0329511847688035,0.654852289901881,0.104844678809829,0.623668847525601,0.0998520750569803,1.37207146455632,0.219674565125358,1.07168996080841,0.104664094849738,41.1223536752591,4.03693087704257
6,0.511565358424924,0.0540466530442044,0.053714362634617,0.00567489856964151,0.33763313656045,0.035670791009175,0.695313378688643,0.11349797139283,0.662203217798708,0.108093306088409,1.45684707915716,0.2378052733945,1.14249643046477,0.111036158324478,41.4073523193739,4.04395227082497
7,0.530770540381646,0.0339672019800593,0.0557309067400729,0.00356655620790614,0.350308556651886,0.0224183533068389,0.541291422593351,0.0713311241581235,0.515515640565096,0.0679344039601198,1.13413440924321,0.14945568871226,1.2069935634796,0.116536520636541,41.7135360524006,4.05402648960922
8,0.515661146886281,0.0468900418835594,0.0541444204230595,0.00492345439777379,0.340336356944945,0.0309474276431494,0.607691883492986,0.0984690879554759,0.578754174755225,0.0937800837671192,1.27325918446149,0.206316184287661,1.16713160693842,0.111892739358317,42.045760770153,4.059563212205
9,0.525653060216383,0.0472234737297585,0.0551935713227202,0.0049584647416247,0.346931019742813,0.0311674926616405,0.613955584415661,0.099169294832494,0.584719604205391,0.0944469474595159,1.28638312925186,0.207783284410935,1.18608628031609,0.113021767220407,42.3768286476595,4.06266046992144
10,0.542467199739065,0.0580482330121511,0.0569590559726019,0.00609506446627583,0.358028351827783,0.0383118337880198,0.744108411398121,0.121901289325517,0.70867467752202,0.116096466024302,1.55908429054844,0.255412225253462,1.20235753850785,0.113943490791019,42.7053601302381,4.06937956521776
