"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,6.88318547968659,0.917465341130146,0.722734475367093,0.0963338608186662,4.54290241659315,0.605527125145893,9.44928196186988,1.92667721637333,8.99931615416179,1.83493068226031,19.7984955391559,4.03684750097263,390.356395523677,77.1799656701575,4.97373763060043,1.00101212576205
2,7.29779439227127,0.887265259064586,0.766268411188484,0.0931628522017813,4.81654429889904,0.585595070982626,9.20925498230885,1.86325704403562,8.77071903077033,1.77453051812917,19.2955818676947,3.90396713988416,411.864270379828,80.0611991000237,5.09482320962811,1.00733146663859
3,7.55225380196297,0.973934213131223,0.792986649206113,0.102263092378779,4.98448750929556,0.642796580666608,10.0553161017882,2.04526184757557,9.57649152551254,1.94786842626246,21.0682813561276,4.28531053777738,424.545721878198,81.1061646680731,5.21968122339519,1.01463993776277
4,7.85987377184,0.908488273578452,0.8252867460432,0.0953912687257374,5.1875166894144,0.599602260561764,9.59107146563069,1.9078253745147,9.13435377679113,1.81697654715687,20.0955783089405,3.9973484037451,444.607492292101,83.449430431958,5.3500408424747,1.02208377375938
5,8.10470172037064,1.12092371771872,0.850993680638918,0.117696990360464,5.34910313544462,0.739809653694347,11.8459587052784,2.35393980720929,11.2818654335985,2.24184743543744,24.8201039539167,4.9320643579623,453.726745422305,83.7383675330433,5.48488316097103,1.02947067627947
6,8.8959628569371,1.15380791330931,0.934076099978397,0.121149830897477,5.87133548557849,0.761513222784137,11.9855982388038,2.42299661794955,11.4148554655274,2.3076158266186,25.1126820241603,5.07675481856096,488.253865236706,88.6530485004215,5.62432008857559,1.03800665808727
7,9.25965963495296,1.0330979910351,0.972264261670062,0.108475289058684,6.11137535906896,0.681844674083163,11.0776083757635,2.16950578117365,10.5501032150129,2.06619598207014,23.2102270730283,4.54563116055425,514.391570920756,91.6790751162408,5.77214370623582,1.04805752165883
8,9.31689739319644,1.12247190557143,0.978274226285627,0.117859550085002,6.14915227950965,0.740831457677151,11.769998803287,2.35719100169998,11.2095226697972,2.24494381114288,24.6609498735538,4.93887638451434,521.699429524553,91.2418833668632,5.92968412438661,1.05683682818156
9,9.53806576235992,1.12545031808922,1.00149690504779,0.118172283399369,6.29512340315755,0.742797209938873,11.8701875404544,2.36344566798731,11.3049405147185,2.25090063617839,24.8708691323807,4.95198139959245,538.619431940893,92.5346702444912,6.09003255114154,1.06510762382481
10,9.90882967816986,1.37439626296089,1.04042711620784,0.144311607610893,6.53982758759211,0.907101533554189,14.8314763734998,2.88623215221786,14.1252155938093,2.74879252592179,31.0754743063805,6.04734355702796,553.475065228121,93.5704564956217,6.25198135339191,1.07408867672326
11,10.7392734332522,1.17954090132864,1.12762371049148,0.123851794639505,7.08792046594645,0.778496994876883,12.7610390024129,2.47703589279014,12.1533704784885,2.35908180265731,26.7374150526747,5.1899799658459,601.719402031915,100.020978165089,6.41872572020766,1.08514932919783
12,10.6982262802011,1.22090728273857,1.12331375942112,0.128195264687551,7.06082934493275,0.805798806607459,13.0302660898538,2.56390529375097,12.4097772284322,2.44181456547717,27.3015099025507,5.37199204404975,608.371840772225,99.2377210586149,6.59536080732443,1.09631571970699
13,10.6861505396148,1.16731709206101,1.12204580665955,0.122568294666409,7.05285935614575,0.770429280760272,12.6670516817168,2.45136589332812,12.0638587444922,2.33463418412203,26.5404892378828,5.13619520506868,620.26679688047,99.3737293349945,6.77740178413629,1.10553096425791
14,10.5694030011341,1.15572662550005,1.10978731511908,0.121351295677507,6.97580598074853,0.762779572830055,12.5392828325709,2.42702591355017,11.942174126258,2.31145325100014,26.2727830777676,5.08519715220036,625.968216052817,98.5504218417016,6.95796989153804,1.11474517127182
15,10.6718666991471,1.35694863736637,1.12054600341045,0.142479606923469,7.04343202143708,0.895586100661809,14.2445567969674,2.84959213846935,13.5662445685404,2.71389727473276,29.8457380507888,5.97057400441197,631.80351683349,97.961626583885,7.13641395315897,1.12353405090696
16,11.2942201759104,1.47209804015414,1.1858931184706,0.154570294216184,7.45418531610088,0.971584706501726,15.5207292797565,3.09140588432371,14.7816469331014,2.94419608030828,32.5196232528231,6.47723137667825,662.539070967165,101.346111220924,7.31408791691618,1.1340550190503
17,12.0963650901638,1.58620379238221,1.2701183344672,0.166551398200133,7.9836009595081,1.04689450297227,16.7510006801828,3.33102796400268,15.9533339811265,3.17240758476443,35.0973347584782,6.97929668648182,701.737341564219,105.911099097452,7.49701486633145,1.14679018304387
18,12.765690947747,1.46365820418183,1.34039754951344,0.153684111439095,8.42535602551303,0.966014414760017,15.6081348113657,3.07368222878187,14.8648902965388,2.92731640836372,32.7027586523852,6.44009609840003,746.265899938658,110.981938055328,7.69130378370246,1.16082526748332
19,12.7033612755927,1.34969833842357,1.33385293393723,0.141718325534477,8.38421844189116,0.890800903359569,14.8314938049319,2.83436651068945,14.1252321951733,2.69939667684714,31.0755108293812,5.93867268906372,761.022163754673,111.321990627779,7.89736493840883,1.17446725954764
20,12.5720969287019,1.44866114312247,1.3200701775137,0.152109420027859,8.29758397294322,0.956116354460823,15.4203720201556,3.04218840055715,14.6860685906244,2.89732228624489,32.3093508993737,6.37410902973876,762.150757062209,109.763882783231,8.10720857655314,1.18591893923793
21,12.8991967625115,1.71490364626376,1.3544156600637,0.180064882857696,8.51346986325756,1.13183640653409,18.2581466156545,3.6012976571539,17.3887110625281,3.42980729252753,38.2551643375617,7.5455760435606,777.484797453777,110.565193056096,8.31430771044502,1.19741493201523
22,13.6431024463551,1.50593266981851,1.43252575686729,0.15812293033094,9.00444761459439,0.993915562080181,16.2699591503917,3.16245860661878,15.4951991908492,3.01186533963701,34.0894382198683,6.62610374720145,831.159870199592,116.681983192272,8.52240481518272,1.21196110429272
23,13.8015384342515,1.78520173109656,1.44916153559641,0.187446181765139,9.10901536660598,1.17823314252372,18.7835376757004,3.74892363530279,17.8890835006671,3.57040346219309,39.3559837014676,7.85488761682489,838.623434942115,116.210963088836,8.73855782961122,1.22675828604976
24,14.7667207924592,2.02086072354236,1.55050568320822,0.212190375971947,9.74603572302309,1.33376807753796,21.9777198302552,4.24380751943896,20.9311617431002,4.04172144708472,46.0485558348204,8.89178718358642,886.479637822168,121.541559307511,8.96106136422405,1.24176540750559
25,16.2444658886729,2.07569692372845,1.70566891831065,0.217948176991491,10.7213474865241,1.36995996966078,21.7463607144792,4.35896353982976,20.7108197280754,4.1513938474569,45.563803401766,9.13306646440516,968.310427024298,131.306076597009,9.19171581668219,1.26023816611925
