"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,15.5676117840054,1.89358010189561,1.63459923732057,0.198825910699038,10.2746237774436,1.2497628672511,19.3912282830539,3.97651821398079,18.4678364600514,3.78716020379116,40.629240212113,8.33175244834059,1899.47415131738,372.409335666097,5.02752059321668,1.00396706908344
2,16.0261619806001,1.98024113831442,1.68274700796301,0.207925319523013,10.5772669071961,1.30695915128752,20.235303175442,4.15850639046022,19.2717173099448,3.96048227662883,42.3977780818785,8.7130610085835,1958.20779680455,377.135590415673,5.15323173486591,1.0103383642172
3,16.6415862802064,2.10135165311808,1.74736655942167,0.220641923577399,10.9834469449362,1.38689209105797,21.4242782362899,4.41283847154797,20.4040745107523,4.20270330623617,44.8889639236551,9.24594727371971,2027.77377975051,383.794547422827,5.28163841203249,1.01720247674144
4,17.0879548731534,1.897447251499,1.7942352616811,0.199231961407391,11.2780502162812,1.25231518598931,20.1159933729916,3.98463922814781,19.1580889266586,3.79489450299798,42.147795638649,8.34876790659558,2112.65500411751,392.694762825041,5.41394576570767,1.02469165232877
5,17.303136701267,2.18117393324343,1.81682935363303,0.229023262990557,11.4200702228362,1.43957479594067,22.3112395534596,4.58046525981113,21.2487995747234,4.36234786648689,46.7473590643915,9.59716530627092,2139.33577168555,390.675895236726,5.55008931239805,1.03163602289166
6,18.0330920176898,2.1910830938434,1.89347466185743,0.230063724853561,11.9018407316753,1.44611484193664,22.5808443589309,4.60127449707114,21.5055660561247,4.3821661876869,47.3122453234743,9.64076561291108,2230.23971794306,400.508023950211,5.68834073257178,1.03877924985946
7,18.4534791062767,2.12942787375012,1.93761530615906,0.223589926743766,12.1792962101426,1.40542239667508,22.2932285604524,4.47179853487525,21.2316462480499,4.25885574750027,46.7096217457099,9.36948264450073,2304.96986183989,406.817179764326,5.82976565285973,1.04691343398417
8,18.7917931616787,2.29210232684815,1.97313828197626,0.240670744319055,12.4025834867079,1.51278753571978,23.6402601550696,4.81341488638107,22.5145334810187,4.58420465369639,49.5319736582411,10.0852502381319,2354.93816143252,408.659640348735,5.97524421790821,1.05460467894889
9,19.3184389079228,2.26451669787321,2.02843608533189,0.237774253276681,12.750169679229,1.4945810205963,23.6117103911522,4.75548506553359,22.4873432296688,4.52903339574636,49.4721551052713,9.96387347064184,2437.43633964915,416.060438732869,6.12314324885236,1.06256782401354
10,20.0843765349538,2.76827206265247,2.10885953617015,0.29066856657851,13.2556885130695,1.82705956135064,28.9814001692876,5.8133713315702,27.6013334945596,5.53654412530489,60.7229336880312,12.1803970756709,2500.59673221339,420.436458501742,6.27385060046565,1.07092070094842
11,21.3618325730157,2.19502995740978,2.24299242016665,0.230478145528032,14.0988094981903,1.44871977189049,24.2213235018647,4.60956291056068,23.067927144633,4.39005991481974,50.7494397181927,9.65813181260314,2697.10547837646,446.168978092976,6.42944275608001,1.08101082740889
12,21.3076805908528,2.62256079358743,2.23730646203955,0.275368883326677,14.0630691899629,1.7308901237677,27.0728710444555,5.50737766653356,25.7836867090052,5.24512158717478,56.7241107598115,11.5392674917845,2693.49367705437,437.970813579244,6.59291656829676,1.09063396723361
13,21.7263956378551,2.3419551934727,2.28127154197479,0.245905295314629,14.3394211209844,1.54569042769194,25.2617344960428,4.91810590629259,24.058794758136,4.68391038694538,52.9293484678992,10.3046028512795,2798.42139564592,447.708870308004,6.76004312090103,1.09920495106921
14,21.7753922843336,2.60085317908566,2.28641618985503,0.273089583803987,14.3717589076602,1.71656309819654,27.0265864913655,5.46179167607984,25.7396061822529,5.20170635817116,56.6271336009563,11.4437539879767,2820.48258775269,444.084746490717,6.92771472616807,1.10833891518076
15,21.9719496145724,2.34043040158135,2.3070547095301,0.245745192166041,14.5014867456178,1.54468406504367,25.3847920703528,4.91490384332082,24.175992447955,4.68086080316256,53.187183385501,10.2978937669577,2906.60816817485,450.613671345449,7.09637787301898,1.11732409993459
16,22.4702696284475,3.20632763255826,2.35937831098699,0.336664401418618,14.8303779547754,2.11617623748845,35.4134735061588,6.73328802837232,33.7271176249131,6.4126552651165,74.1996587748089,14.1078415832564,2922.51900414905,447.207824431699,7.26517556485279,1.12632568438121
17,25.6404479631897,3.30352840681978,2.69224703613492,0.346870482716077,16.9226956557052,2.18032874850105,34.1039626558959,6.93740965432144,32.4799644341866,6.60705681363946,71.4559217552105,14.5355249900071,3232.35772860599,488.64724209575,7.43701252833136,1.13802175053256
18,26.6005668665755,2.86266790082777,2.79305952099043,0.30058012958691,17.5563741319398,1.88936081454631,30.8944339371156,6.01160259173817,29.4232704163005,5.72533580165544,64.7311949158612,12.5957387636422,3416.02611976789,508.561614762071,7.62180167947926,1.15221540534268
19,26.4130623906902,2.97035969776557,2.77337155102247,0.311887768265379,17.4326211778555,1.96043740052521,31.462868776962,6.23775536530765,29.96463693044,5.94071939553118,65.9222012469679,13.0695826701681,3439.54821569059,503.820251317985,7.82213219947217,1.16452159403168
20,26.1937231360081,2.75454322595212,2.75034092928085,0.289227038724967,17.2878572697654,1.81799852912832,30.0400205013779,5.78454077449916,28.6095433346456,5.50908645190415,62.9409953362203,12.1199901941889,3496.08738103622,504.195919900738,8.02409857396641,1.17535882814317
21,26.3267356862549,3.33017570141697,2.76430724705677,0.34966844864878,17.3756455529283,2.19791596293518,34.3679599260647,6.99336897297563,32.7313904057759,6.66035140283398,72.009058892707,14.6527730862346,3501.4883275495,498.137291552986,8.22339562788581,1.18595506102044
22,27.7001598523838,3.45804986468362,2.9085167845003,0.363095235791774,18.2821055025733,2.28231291069118,35.6718497108333,7.26190471583546,33.9731902007937,6.91609972936722,74.741018441746,15.2154194046077,3670.59659100062,516.052358373354,8.42171463834646,1.19811055406659
23,28.6479557347787,3.29236897819705,3.00803535215177,0.345698742710691,18.9076507849539,2.1729635256101,34.5576135951443,6.91397485421391,32.9120129477565,6.58473795639411,72.4064284850642,14.4864235040669,3833.75490299685,532.218273201271,8.62473633138537,1.21255916138321
24,29.5212956384401,3.949260397094,3.09973604203622,0.414672341694873,19.4840551213705,2.60651186208206,41.1227819932181,8.29344683389744,39.1645542792553,7.89852079418809,86.1620194143617,17.3767457472137,3914.50984320719,537.178266883859,8.83580074525728,1.22662369764831
25,32.126878864474,4.28943742785172,3.37332228076977,0.450390929924434,21.2037400505528,2.83102870238214,44.5539052903746,9.00781859848865,42.4322907527378,8.57887485570352,93.3510396560231,18.8735246825477,4200.39192297797,570.568128184074,9.05320315522636,1.24234812925838
26,34.0564263603909,3.82402288727292,3.57592476784104,0.401522403163663,22.477241397858,2.52385510560016,40.4254529048459,8.03044806327318,38.5004313379485,7.64804577454584,84.7009489434867,16.825700704001,4517.74775867622,606.307164555354,9.28267152520372,1.26092912609166
27,32.9024611452154,2.99227930260297,3.45475842024762,0.31418932677332,21.7156243558421,1.97490433971798,35.3969172176047,6.28378653546619,33.7113497310521,5.9845586052059,74.1649694083146,13.1660289314533,4579.35320299409,605.028568919281,9.52866884366636,1.27880096393057
28,32.7321554668713,4.60906698800038,3.43687632402149,0.483952033740042,21.603222608135,3.04198421208026,50.1147734123349,9.67904067480082,47.7283556307951,9.21813397600077,105.002382387749,20.2798947472018,4433.37127768744,579.058506130882,9.77570453146653,1.29157552620834
29,36.7034974830424,4.6132881992641,3.85386723571945,0.484395260922731,24.224308338808,3.04477021151435,47.3689163391198,9.68790521845481,45.1132536563046,9.22657639852836,99.2491580438701,20.2984680767623,4917.59489217859,636.697786021234,10.018934813886,1.30860897113443
30,37.9402079016838,4.37265112149109,3.9837218296768,0.459128367756547,25.0405372151113,2.88594974018406,45.6937955624013,9.18256735513119,43.5179005356203,8.745302242982,95.7393811783646,19.2396649345608,5164.10822958416,661.146718329732,10.2735036637902,1.33014556522739
31,37.0822697109936,3.53739416873477,3.89363831965433,0.371426387717158,24.4742980092558,2.33468015136498,40.5696574601228,7.42852775434327,38.6377690096408,7.07478833746983,85.0030918212098,15.5645343424333,5262.78306812519,664.633092681412,10.5458729296217,1.35015940204321
32,36.4908197981597,4.53816091105315,3.83153607880677,0.476506895660588,24.0839410667854,2.99518620129513,46.549522072193,9.53013791321182,44.3328781639933,9.07632182210626,97.5323319607854,19.9679080086338,5117.74214345643,638.722444442053,10.8179735492249,1.3661941074703
33,37.5565640368722,4.35823350851802,3.94343922387159,0.457614518394388,24.7873322643357,2.87643411562184,45.3605245592096,9.15229036788793,43.2004995801996,8.71646701703601,95.0410990764391,19.1762274374793,5332.81440063335,659.42522489667,11.0838431638847,1.38332475552733
34,37.8044719718263,4.34186364980968,3.96946955704177,0.45589568323003,24.9509515014054,2.86563000887444,45.3190869180857,9.11791366460066,43.1610351600816,8.68372729961946,94.9542773521795,19.1042000591628,5436.48286610165,665.698768854932,11.3497941541406,1.40345041105053
35,38.0549084918924,4.46035063858579,3.99576539164871,0.468336817051501,25.116239604649,2.94383142146664,46.2075895091982,9.36673634103003,44.0072281039983,8.92070127717163,96.8159018287963,19.6255428097775,5522.84030594691,670.086963559912,11.6191222048066,1.42276459568081
36,39.1973124005869,5.24326627742083,4.11571780206163,0.550542959129186,25.8702261843874,3.46055574309772,53.9639370078437,11.0108591825838,51.3942257217559,10.4865325548417,113.067296587863,23.0703716206518,5640.36156035021,679.560608335117,11.8889889110667,1.44249263746333
