"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.452706504498165,0.042622506314567,0.0475341829723074,0.00447536316302953,0.298786292968789,0.0281308541676144,0.545892825620429,0.0895072632605922,0.519897929162314,0.085245012629135,1.14377544415709,0.187539027784094,1.05253852068407,0.105359341154847,40.0219364563258,4.03192191408453
2,0.468307683697488,0.0452937146308338,0.0491723067882363,0.00475584003623758,0.309083071240342,0.0298938516563503,0.57623271576525,0.0951168007247507,0.548793062633572,0.0905874292616679,1.20734473779386,0.199292344375667,1.07510095864456,0.106974243339456,40.3069237884643,4.03473207951685
3,0.476654736447632,0.0367400998316622,0.0500487473270013,0.00385771048232446,0.314592126055437,0.0242484658888969,0.51521503805883,0.0771542096464904,0.490680988627457,0.0734801996633248,1.07949817498041,0.161656439259312,1.1042373861633,0.109157986756733,40.5972610780743,4.03949159431187
4,0.464605883090452,0.0368461554958955,0.0487836177244975,0.00386884632706918,0.306639882839698,0.0243184626272914,0.507703052983935,0.0773769265413836,0.483526717127558,0.0736923109917939,1.06375877768063,0.162123084181947,1.09179619747253,0.107183274359166,40.8956045013984,4.04268313182441
5,0.461281077300718,0.042247889742858,0.0484345131165755,0.00443602842300018,0.304445511018474,0.0278836072302867,0.542928370896337,0.0887205684600025,0.517074638948893,0.0844957794857161,1.13756420568756,0.185890714868574,1.0833673926823,0.105686761889977,41.1911700765416,4.0437991025336
6,0.465126978418875,0.0386143686351944,0.048838332733982,0.00405450870669527,0.306983805756458,0.0254854832992278,0.517994251495185,0.0810901741339068,0.493327858566843,0.0772287372703869,1.08532128884705,0.169903221994854,1.09881306929497,0.106539451410398,41.481314148995,4.04666579496526
7,0.465189844268378,0.0432351832079264,0.0488449336481798,0.00453969423683229,0.30702529721713,0.0285352209172315,0.551751151203979,0.0907938847366469,0.525477286860932,0.0864703664158533,1.15605003109405,0.190234806114877,1.09658558026398,0.105685560806829,41.7711210430523,4.05007225076014
8,0.461909054710946,0.0328091879399313,0.0485004507446494,0.00344496473369281,0.304859976109225,0.0216540640403551,0.483937280550485,0.0688992946738557,0.460892648143319,0.0656183758798655,1.0139638259153,0.144360426935704,1.11425192657608,0.106720797932399,42.0618337955236,4.05379076038314
9,0.451520343207204,0.0413583141973732,0.0474096360367565,0.00434262299072411,0.298003426516755,0.0272964873702658,0.529343987209509,0.0868524598144826,0.504137130675723,0.0827166283947457,1.10910168748659,0.18197658246844,1.08897432788773,0.103664947777749,42.350963425264,4.05628969728458
10,0.46641218328505,0.0513427854114709,0.0489732792449303,0.00539099246820447,0.307832040968133,0.033886238371571,0.664789348458353,0.107819849364089,0.633132712817479,0.102685570822942,1.39289196819845,0.225908255810472,1.10259097162109,0.104445560759386,42.63463383732,4.05860540242676
11,0.517046399804278,0.0544104969441419,0.0542898719794493,0.00571310217913495,0.341250623870824,0.0359109279831338,0.684786107311719,0.114262043582698,0.65217724505878,0.108820993888285,1.43478993912932,0.239406186554225,1.17334818057045,0.110609833751091,42.9204542937593,4.06574244859664
12,0.542794621331737,0.0445113830936822,0.0569934352398324,0.00467369522483663,0.358244450078947,0.0293775128418307,0.598624371338472,0.0934739044967306,0.570118448893783,0.089022766187364,1.25426058756632,0.1958500856122,1.2289047365854,0.11515866171091,43.2283005861333,4.07506929345539
13,0.529432196872148,0.0410847588780708,0.0555903806715756,0.00431389968219733,0.349425249935618,0.0271159408595266,0.570454494172033,0.0862779936439468,0.543289994449555,0.0821695177561415,1.19523798778902,0.180772939063508,1.22136434929582,0.113669462069438,43.5627177532014,4.08219134290901
14,0.517310042795689,0.0439709915609182,0.0543175544935474,0.00461695411389647,0.341424628245155,0.0290208544302055,0.579186054301603,0.0923390822779288,0.551605766001527,0.0879419831218368,1.21353268520336,0.193472362868039,1.20397878086839,0.111325646434807,43.8991979951717,4.08559347934785
15,0.513527354981083,0.0448900979961655,0.0539203722730138,0.0047134602895974,0.338928054287515,0.0296274646774694,0.582621960746527,0.0942692057919497,0.554878057853835,0.0897801959923302,1.22073172727844,0.197516431183132,1.20224458360331,0.110501858634448,44.2262499313364,4.08937096004479
16,0.507414312370214,0.040947185288111,0.0532785027988725,0.00429945445525177,0.334893446164341,0.027025142290153,0.554270008801648,0.0859890891050349,0.527876198858712,0.0818943705762235,1.16132763748917,0.180167615267692,1.20528314619342,0.110122734614828,44.5473857860264,4.0944820993978
17,0.500046656537191,0.0445195967148259,0.0525048989364051,0.00467455765505666,0.330030793314546,0.0293829338317854,0.571999885723324,0.0934911531011351,0.544761795926976,0.0890391934296517,1.19847595103935,0.195886225545235,1.1934784110371,0.108420122465501,44.8643855444532,4.09911051902847
18,0.507452023805717,0.0516326002658434,0.0532824624996003,0.00542142302791354,0.334918335711773,0.0340775161754566,0.639383598686366,0.10842846055827,0.608936760653682,0.103265200531686,1.3396608734381,0.227183441169711,1.19912553087151,0.108391038231757,45.1761672294987,4.10397501810523
19,0.524049992236763,0.0451432662890319,0.0550252491848601,0.00474004296034848,0.345872994876263,0.0297945557507621,0.588367405762672,0.0948008592069672,0.560349910250163,0.090286532578067,1.23276980255036,0.198630371671743,1.23744633400916,0.111285690700528,45.4881415428429,4.1117520744291
20,0.525611515996315,0.0510670014812295,0.0551892091796131,0.00536203515552906,0.346903600557568,0.0337042209776105,0.634021214823622,0.107240703110582,0.603829728403449,0.102134002962456,1.32842540248759,0.224694806517404,1.23590827567077,0.110565498973663,45.8079193080845,4.11958547183064
21,0.545778809502162,0.0585265652473217,0.057306774997727,0.00614528935096876,0.360214014271427,0.038627533063232,0.725548971423524,0.122905787019375,0.690999020403356,0.117053130494644,1.52019784488738,0.257516887088215,1.26089806971264,0.112286014662491,46.1331044760015,4.12711025243754
22,0.583620411284637,0.0581756508744471,0.0612801431848869,0.00610844334181696,0.38518947144786,0.0383959295771346,0.716634100376918,0.122168866836339,0.682508667025637,0.116351301748893,1.5015190674564,0.255972863847565,1.32105350377246,0.117097394270947,46.4657678158867,4.13788870932891
23,0.611560866868855,0.068066630691826,0.0642138910212299,0.00714699622264169,0.403630172133445,0.0449239762566049,0.853258733806968,0.142939924452835,0.812627365530446,0.136133261383652,1.78778020416698,0.299493175044033,1.35616418838415,0.119654238045013,46.8178583473962,4.14990702660492
24,0.658470520243092,0.0589810630841084,0.0691394046255247,0.00619301162383129,0.434590543360441,0.0389275016355115,0.751137881949445,0.123860232476627,0.715369411380424,0.117962126168214,1.57381270503693,0.259516677570076,1.44475055680362,0.12681744597663,47.1923810227587,4.16377931313478
