"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.453757572287368,0.0418978951747273,0.0476445450901737,0.00439927899334631,0.299479997709663,0.0276526108153197,0.539705356633799,0.0879855798669266,0.514005101556,0.0837957903494545,1.1308112234232,0.184350738768799,1.0541161715997,0.105965273802272,39.9614997506363,4.04205692725221
2,0.457740172408305,0.0370727876933794,0.0480627181028721,0.00389264270780474,0.302108513789482,0.0244680398776299,0.50603571527124,0.077852854156094,0.481938776448801,0.0741455753867584,1.06026530818736,0.163120265850868,1.07130149788551,0.107016310790367,40.2461540285792,4.04575401272406
3,0.451748265576327,0.0381096170418666,0.0474335678855143,0.00400150978939606,0.298153855280376,0.0251523472476319,0.508826051294436,0.080030195787922,0.484596239328034,0.0762192340837352,1.06611172652167,0.167682314984213,1.06579602398483,0.105783644798083,40.5330129008513,4.04899415750748
4,0.449767430354692,0.0389217010950385,0.0472255801872427,0.00408677861497904,0.296846504034097,0.0256883227227257,0.512908457702715,0.081735572299582,0.488484245431158,0.0778434021900782,1.07466533994855,0.171255484818167,1.06622626688951,0.105179159348712,40.8183142562863,4.05134749930818
5,0.459811232695433,0.0508436391723148,0.0482801794330205,0.00533858211309303,0.303475413578986,0.0335568018537278,0.659041354235537,0.10677164226186,0.627658432605274,0.101687278344629,1.3808485517316,0.223712012358185,1.07053114811361,0.105047715705766,41.1004129260385,4.0543991596238
6,0.510859481736177,0.0542828527958353,0.0536402455822987,0.00569969954356267,0.337167257945877,0.0358266828452511,0.687101523488033,0.113993990871253,0.654382403321936,0.108565705591671,1.43964128730826,0.238844552301673,1.14064053550322,0.111365594896704,41.3862155079017,4.06109379299465
7,0.530757942662071,0.0375792901243011,0.0557295839795175,0.0039458254630517,0.350300242156967,0.0248023314820395,0.556610713272847,0.078916509261033,0.530105441212236,0.0751585802486049,1.16623197066692,0.165348876546926,1.19909262103281,0.116312752375542,41.6923940180871,4.07060604806899
8,0.518486776607616,0.0479457121406025,0.0544411115437997,0.00503429977476314,0.342201272561027,0.0316441700127974,0.612653676638933,0.100685995495264,0.583479692037079,0.0958914242812048,1.28365532248157,0.21096113341865,1.16938186187182,0.112642471687674,42.0239615483272,4.07635119061927
9,0.528172148766409,0.0492812453528763,0.055458075620473,0.00517453076205211,0.34859361818583,0.032525621932899,0.627122491723722,0.10349061524104,0.597259515927354,0.0985624907057538,1.31397093504018,0.216837479552655,1.18657985104851,0.113602422126688,42.3559952880117,4.08000513399113
10,0.546472693499576,0.0595043985582823,0.0573796328174555,0.00624796184861963,0.36067197770972,0.0392729030484666,0.752782180113702,0.124959236972393,0.716935409632097,0.119008797116565,1.57725790119061,0.261819353656444,1.20584706167602,0.114805560675077,42.6865751554779,4.08678634284086
