"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.502033128217332,0.0474606965430855,0.0527134784628199,0.00498337313702399,0.331341864623439,0.0313240597184362,0.612051191054356,0.0996674627404799,0.582905896242244,0.0949213930861714,1.28239297173294,0.208827064789577,1.11489367573339,0.109184731563583,40.001836839286,3.94659643781075
2,0.516123470615326,0.045599224408504,0.0541929644146093,0.00478791856289285,0.340641490606115,0.0300954881096125,0.599708081510591,0.0957583712578574,0.571150553819611,0.0911984488170067,1.25653121840314,0.200636587397417,1.14206247116351,0.111102795553645,40.3259508401681,3.94923588981133
3,0.525930380660057,0.0510537248844793,0.0552226899693061,0.00536064111287031,0.347114051235638,0.0336954584237563,0.652995451432194,0.107212822257406,0.621900429935423,0.102107449768959,1.36818094585793,0.22463638949171,1.15416403471791,0.111540199940425,40.6503755476111,3.95457383258897
4,0.527010594690126,0.0346444580059941,0.0553361124424632,0.00363766809062944,0.347826992495483,0.0228653422839566,0.542091219436227,0.0727533618125891,0.516277351844026,0.0692889160119877,1.13581017405686,0.152435615226377,1.18858815382648,0.114032301493877,40.9826917721274,3.96063080884092
5,0.507918495625997,0.0430163252927442,0.0533314420407298,0.00451671415573824,0.335226207113158,0.0283907746932112,0.574680371010889,0.0903342831147615,0.547314639057989,0.0860326505854893,1.20409220592758,0.189271831288075,1.15104763598743,0.109604166286304,41.3186535608816,3.96408221384929
6,0.513454694426226,0.0512160888566634,0.0539127429147538,0.00537768932994965,0.33888009832131,0.0338026186453977,0.65063475373408,0.107553786598993,0.619652146413409,0.102432177713327,1.3632347221095,0.225350790969316,1.15322274205023,0.10913681370524,41.6463710854943,3.96561848438174
7,0.536377785947047,0.0491295599793518,0.0563196675244399,0.00515860379783202,0.354009338725051,0.0324255095863725,0.634288184775287,0.10317207595664,0.604083985500273,0.098259119958706,1.3289847681006,0.216170063909154,1.19307794093376,0.112232439627422,41.9695756633651,3.97184827652415
8,0.532749167037552,0.038652786071644,0.0559386625389431,0.0040585425375225,0.351614450244785,0.0255108388072849,0.563516555672993,0.0811708507504523,0.536682433974279,0.0773055721432873,1.18070135474341,0.170072258715232,1.21108114231596,0.113140147544966,42.3020594054227,3.97934046506547
9,0.51610246960891,0.042691918711395,0.0541907593089356,0.00448265146469661,0.34062762994188,0.028176666349521,0.575198270943636,0.0896530292939299,0.547807877089177,0.0853838374227918,1.20517732959619,0.187844442330142,1.1851563261231,0.109945849503397,42.6402979905178,3.9834899887739
10,0.523253084988352,0.0586718139134158,0.054941573923777,0.00616054046090867,0.345347036092312,0.0387233971828547,0.779884657332962,0.123210809218173,0.742747292698059,0.117343627826832,1.63404404393573,0.258155981219029,1.18112489687891,0.10898694307999,42.9701382053612,3.98629973458547
11,0.585789623004405,0.0573892620623539,0.0615079104154626,0.00602587251654703,0.386621151182907,0.0378769129611535,0.724619622355763,0.120517450330942,0.690113926053108,0.114778524124708,1.51825063731684,0.252512753074353,1.27471508137239,0.117014145785673,43.2985469104243,3.99532367833618
12,0.60211582318889,0.0523799250589405,0.0632221614348336,0.00549989213118875,0.397396443304668,0.0345707505389012,0.686609423357789,0.109997842623778,0.653913736531228,0.104759850117881,1.4386102203687,0.230471670259343,1.31190192816397,0.119659575256417,43.6497227312074,4.00688365095259
13,0.601691779508991,0.0531762276774107,0.0631776368484441,0.00558350390612817,0.397116574475934,0.0350963102670907,0.691427605060618,0.111670078122563,0.658502481010112,0.106352455354819,1.44870545822225,0.233975401780608,1.31664175884638,0.119287112936695,44.0270050847903,4.01573670650148
14,0.598542848748924,0.0496120425460811,0.0628469991186371,0.00520926446733848,0.39503828017429,0.0327439480804142,0.664893856361367,0.104185289346771,0.633232244153683,0.0992240850921631,1.3931109371381,0.218292987202755,1.32445178110667,0.11919035125017,44.408556233962,4.02339393175382
15,0.599762077148836,0.060249532699683,0.0629750181006278,0.00632620093346689,0.395842970918232,0.0397646915817913,0.753243371951737,0.126524018669336,0.717374639954035,0.120499065399367,1.57822420789888,0.265097943878607,1.31705300297742,0.117804810433947,44.787949848246,4.03056687328166
16,0.618372637488291,0.0533851056394815,0.0649291269362706,0.00560543609214574,0.408125940742272,0.0352341697220585,0.699551836833951,0.112108721842911,0.666239844603763,0.106770211278964,1.46572765812828,0.234894464813726,1.36087650277217,0.121004730209717,45.1666657018817,4.03996686459464
17,0.615475021563363,0.0546716491589971,0.0646248772641532,0.00574052316169462,0.40621351423182,0.0360832884449387,0.706353581712382,0.114810463233895,0.672717696868935,0.109343298317995,1.47997893311166,0.240555256299588,1.36116156023985,0.120264321455115,45.5513881110258,4.0502818718853
