"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,14.5395659428026,1.84024208869775,1.52665442399427,0.193225419313264,9.59611352224972,1.21455977854053,18.9905462251394,3.86450838626531,18.0862345001328,3.68048417739548,39.7897159002921,8.09706519027013,1632.79492442541,317.414814504727,4.99685083491148,0.989496719449109
2,15.1102573665337,1.70314831847114,1.58657702348604,0.178830573439471,9.97276986191225,1.12407789019092,18.0846385642549,3.5766114687894,17.2234652992904,3.40629663694216,37.8916236584388,7.49385260127286,1709.69989982123,326.219662962828,5.12271695980119,0.995854549295418
3,15.4108186446706,1.91047115581928,1.61813595769041,0.200599471361026,10.1711403054826,1.26091096284073,19.8189981417837,4.01198942722057,18.8752363255083,3.82094231163854,41.5255199161182,8.40607308560494,1743.58530946323,326.547424014183,5.25253187489421,1.00221049209201
4,15.9222821762253,1.78802458099924,1.67183962850366,0.187742581004925,10.5087062363087,1.18009622345949,19.0508545323502,3.75485162009841,18.1436709831907,3.5760491619986,39.9160761630195,7.86730815639685,1817.92690970207,334.265574179801,5.38564273762679,1.00865025249274
5,16.4888315644418,2.30993427786104,1.73132731426639,0.242543099175411,10.8826288325316,1.52455662338828,24.7705728602468,4.85086198350821,23.5910217716636,4.6198685557221,51.90024789766,10.1637108225886,1854.20275982103,335.182034708698,5.52172885202645,1.0152904692358
6,18.3971934234701,2.29290453489039,1.93170530946436,0.240754976163489,12.1421476594903,1.51331699302765,23.8671329057981,4.81509952326983,22.7306027674268,4.5858090697807,50.0073260883389,10.0887799535175,2022.48129424302,359.505787701183,5.662411280028,1.02358737422031
7,19.1876239778963,2.23987009314182,2.01470051767911,0.23518635977989,12.6638318254116,1.47831426147361,23.6161633381686,4.70372719559787,22.4915841315892,4.47974018628358,49.4814850894962,9.8554284098238,2120.38019645676,369.789055264191,5.81313802851378,1.03331327310928
8,19.4534284552839,2.13877396162966,2.04260998780481,0.224571265971113,12.8392627804874,1.4115908146756,23.03246349304,4.49142531942242,21.9356795171809,4.27754792325936,48.2584949377981,9.41060543117053,2185.71521145403,373.692437426236,5.9750509703139,1.04203409235756
9,19.5031813297806,2.18762976069415,2.04783403962697,0.22970112487288,12.8720996776552,1.44383564205812,23.3861611259717,4.59402249745773,22.2725344056873,4.37525952138825,48.9995756925122,9.62557094705423,2222.06412856988,372.57666753708,6.14072033159828,1.04988094342869
10,20.1506315031519,2.74700581493983,2.11581630783095,0.288435610568681,13.2994167920802,1.81302383786028,29.3245819681253,5.76871221137361,27.9281733029765,5.49401162987965,61.4419812665483,12.0868255857353,2269.24732855889,374.146476345319,6.30684452626369,1.05747763354702
11,21.8556458683771,2.44046431114835,2.29484281617959,0.25624875267058,14.4247262731289,1.61070644535794,26.1447994756283,5.12497505341172,24.8998090244079,4.88092862229689,54.7795798536975,10.7380429690531,2462.53261052922,399.141699727594,6.47564300415194,1.06768397678904
12,21.8744622383573,2.36621653597659,2.29681853502751,0.248452736277543,14.4371450773158,1.56170291374457,25.6784948518633,4.96905472555099,24.4557093827269,4.73243307195323,53.8025606419992,10.4113527582971,2512.57313726366,399.469967513523,6.65381797989311,1.0784897657058
13,21.658833573935,2.28288417022512,2.27417752526318,0.23970283787364,14.2948301587971,1.5067035523486,25.0602454161746,4.7940567574728,23.8669003963568,4.56576834045015,52.5071808719849,10.0446903489904,2544.22291880429,396.950240772264,6.83809083341749,1.08717707857638
