"","x"
"1",621143
"2",621143
"3",621143
"4",621143
"5",621143
"6",621143
"7",621143
"8",621143
"9",621143
"10",621143
"11",621143
"12",621143
"13",621143
"14",621143
"15",621143
"16",621143
"17",621143
"18",621143
"19",621143
"20",621143
"21",621143
"22",621143
"23",621143
"24",621143
"25",621143
"26",621143
"27",621143
"28",621143
"29",621143
"30",621143
"31",621143
"32",621143
"33",621143
"34",621143
"35",621143
"36",621143
"37",621143
"38",621143
"39",621143
"40",621143
"41",621143
"42",621143
"43",621143
"44",621143
"45",621143
"46",621143
"47",621143
"48",621143
"49",621143
"50",621143
"51",621143
"52",621143
"53",621143
"54",621143
"55",621143
"56",621143
"57",621143
"58",621143
"59",621143
"60",621143
"61",621143
"62",621143
"63",621143
"64",621143
"65",621143
"66",621143
"67",621143
"68",621143
"69",621143
"70",621143
"71",621143
"72",621143
"73",621143
"74",621143
"75",621143
"76",621143
"77",621143
"78",621143
"79",621143
"80",621143
"81",621143
"82",621143
"83",621143
"84",621143
"85",621143
"86",621143
"87",621143
"88",621143
"89",621143
"90",621143
"91",621143
"92",621143
"93",621143
"94",621143
"95",621143
"96",621143
"97",621143
"98",621143
"99",621143
"100",621143
"101",621143
"102",621143
"103",621143
"104",621143
"105",621143
"106",621143
"107",621143
"108",621143
"109",621143
"110",621143
"111",621143
"112",621143
"113",621143
"114",621143
"115",621143
"116",621143
"117",621143
"118",621143
"119",621143
"120",621143
"121",621143
"122",621143
"123",621143
"124",621143
"125",621143
"126",621143
"127",621143
"128",621143
"129",621143
"130",621143
"131",621143
"132",621143
"133",621143
"134",621143
"135",621143
"136",621143
"137",621143
"138",621143
"139",621143
"140",621143
"141",621143
"142",621143
"143",621143
"144",621143
"145",621143
"146",621143
"147",621143
"148",621143
"149",621143
"150",621143
"151",621143
"152",621143
"153",621143
"154",621143
"155",621143
"156",621143
"157",621143
"158",621143
"159",621143
"160",621143
"161",621143
"162",621143
"163",621143
"164",621143
"165",621143
"166",621143
"167",621143
"168",621143
"169",621143
"170",621143
"171",621143
"172",621143
"173",621143
"174",621143
"175",621143
"176",621143
"177",621143
"178",621143
"179",621143
"180",621143
"181",621143
"182",621143
"183",621143
"184",621143
"185",621143
"186",621143
"187",621143
"188",621143
"189",621143
"190",621143
"191",621143
"192",621143
"193",621143
"194",621143
"195",621143
"196",621143
"197",621143
"198",621143
"199",621143
"200",621143
"201",621143
"202",621143
"203",621143
"204",621143
"205",621143
"206",621143
"207",621143
"208",621143
"209",621143
"210",621143
"211",621143
"212",621143
"213",621143
"214",621143
"215",621143
"216",621143
"217",621143
"218",621143
"219",621143
"220",621143
"221",621143
"222",621143
"223",621143
"224",621143
"225",621143
"226",621143
"227",621143
"228",621143
"229",621143
"230",621143
"231",621143
"232",621143
"233",621143
"234",621143
"235",621143
"236",621143
"237",621143
"238",621143
"239",621143
"240",621143
"241",621143
"242",621143
"243",621143
"244",621143
"245",621143
"246",621143
"247",621143
"248",621143
"249",621143
"250",621143
"251",621143
"252",621143
"253",621143
"254",621143
"255",621143
"256",621143
"257",621143
"258",621143
"259",621143
"260",621143
"261",621143
"262",621143
"263",621143
"264",621143
"265",621143
"266",621143
"267",621143
"268",621143
"269",621143
"270",621143
"271",621143
"272",621143
"273",621143
"274",621143
"275",621143
"276",621143
"277",621143
"278",621143
"279",621143
"280",621143
"281",621143
"282",621143
"283",621143
"284",621143
"285",621143
"286",621143
"287",621143
"288",621143
"289",621143
