"","x"
"1",375778
"2",375778
"3",375778
"4",375778
"5",375778
"6",375778
"7",375778
"8",375778
"9",375778
"10",375778
"11",375778
"12",375778
"13",375778
"14",375778
"15",375778
"16",375778
"17",375778
"18",375778
"19",375778
"20",375778
"21",375778
"22",375778
"23",375778
"24",375778
"25",375778
"26",375778
"27",375778
"28",375778
"29",375778
"30",375778
"31",375778
"32",375778
"33",375778
"34",375778
"35",375778
"36",375778
"37",375778
"38",375778
"39",375778
"40",375778
"41",375778
"42",375778
"43",375778
"44",375778
"45",375778
"46",375778
"47",375778
"48",375778
"49",375778
"50",375778
"51",375778
"52",375778
"53",375778
"54",375778
"55",375778
"56",375778
"57",375778
"58",375778
"59",375778
"60",375778
"61",375778
"62",375778
"63",375778
"64",375778
"65",375778
"66",375778
"67",375778
"68",375778
"69",375778
"70",375778
"71",375778
"72",375778
"73",375778
"74",375778
"75",375778
"76",375778
"77",375778
"78",375778
"79",375778
"80",375778
"81",375778
"82",375778
"83",375778
"84",375778
"85",375778
"86",375778
"87",375778
"88",375778
"89",375778
"90",375778
"91",375778
"92",375778
"93",375778
"94",375778
"95",375778
"96",375778
"97",375778
"98",375778
"99",375778
"100",375778
"101",375778
"102",375778
"103",375778
"104",375778
"105",375778
"106",375778
"107",375778
"108",375778
"109",375778
"110",375778
"111",375778
"112",375778
"113",375778
"114",375778
"115",375778
"116",375778
"117",375778
"118",375778
"119",375778
"120",375778
"121",375778
"122",375778
"123",375778
"124",375778
"125",375778
"126",375778
"127",375778
"128",375778
"129",375778
"130",375778
"131",375778
"132",375778
"133",375778
"134",375778
"135",375778
"136",375778
"137",375778
"138",375778
"139",375778
"140",375778
"141",375778
"142",375778
"143",375778
"144",375778
"145",375778
"146",375778
"147",375778
"148",375778
"149",375778
"150",375778
"151",375778
"152",375778
"153",375778
"154",375778
"155",375778
"156",375778
"157",375778
"158",375778
"159",375778
"160",375778
"161",375778
"162",375778
"163",375778
"164",375778
"165",375778
"166",375778
"167",375778
"168",375778
"169",375778
"170",375778
"171",375778
"172",375778
"173",375778
"174",375778
"175",375778
"176",375778
"177",375778
"178",375778
"179",375778
"180",375778
"181",375778
"182",375778
"183",375778
"184",375778
"185",375778
"186",375778
"187",375778
"188",375778
"189",375778
"190",375778
"191",375778
"192",375778
"193",375778
"194",375778
"195",375778
"196",375778
"197",375778
"198",375778
"199",375778
"200",375778
"201",375778
"202",375778
"203",375778
"204",375778
"205",375778
"206",375778
"207",375778
"208",375778
"209",375778
"210",375778
"211",375778
"212",375778
"213",375778
"214",375778
"215",375778
"216",375778
"217",375778
"218",375778
"219",375778
"220",375778
"221",375778
"222",375778
"223",375778
"224",375778
"225",375778
"226",375778
"227",375778
"228",375778
"229",375778
"230",375778
"231",375778
"232",375778
"233",375778
"234",375778
"235",375778
"236",375778
"237",375778
"238",375778
"239",375778
"240",375778
"241",375778
"242",375778
"243",375778
"244",375778
"245",375778
"246",375778
"247",375778
"248",375778
"249",375778
"250",375778
"251",375778
"252",375778
"253",375778
"254",375778
"255",375778
"256",375778
"257",375778
"258",375778
"259",375778
"260",375778
"261",375778
"262",375778
"263",375778
"264",375778
"265",375778
"266",375778
"267",375778
"268",375778
"269",375778
"270",375778
"271",375778
"272",375778
"273",375778
"274",375778
"275",375778
"276",375778
"277",375778
"278",375778
"279",375778
"280",375778
"281",375778
"282",375778
"283",375778
"284",375778
"285",375778
"286",375778
"287",375778
"288",375778
"289",375778
"290",375778
"291",375778
"292",375778
"293",375778
"294",375778
"295",375778
"296",375778
"297",375778
"298",375778
"299",375778
"300",375778
"301",375778
"302",375778
"303",375778
"304",375778
"305",375778
"306",375778
"307",375778
"308",375778
"309",375778
"310",375778
"311",375778
"312",375778
"313",375778
"314",375778
"315",375778
"316",375778
"317",375778
"318",375778
"319",375778
"320",375778
"321",375778
"322",375778
"323",375778
"324",375778
"325",375778
"326",375778
"327",375778
"328",375778
"329",375778
"330",375778
"331",375778
"332",375778
"333",375778
"334",375778
"335",375778
"336",375778
"337",375778
"338",375778
"339",375778
"340",375778
"341",375778
"342",375778
"343",375778
"344",375778
"345",375778
"346",375778
"347",375778
"348",375778
"349",375778
"350",375778
"351",375778
"352",375778
"353",375778
"354",375778
"355",375778
"356",375778
"357",375778
"358",375778
"359",375778
"360",375778
"361",375778
"362",375778
"363",375778
"364",375778
"365",375778
"366",375778
"367",375778
"368",375778
"369",375778
"370",375778
"371",375778
"372",375778
"373",375778
"374",375778
"375",375778
"376",375778
"377",375778
"378",375778
"379",375778
"380",375778
"381",375778
"382",375778
"383",375778
"384",375778
"385",375778
"386",375778
"387",375778
"388",375778
"389",375778
"390",375778
"391",375778
"392",375778
"393",375778
"394",375778
"395",375778
"396",375778
"397",375778
"398",375778
"399",375778
"400",375778
"401",375778
"402",375778
"403",375778
"404",375778
"405",375778
"406",375778
"407",375778
"408",375778
"409",375778
"410",375778
"411",375778
"412",375778
"413",375778
"414",375778
"415",375778
"416",375778
"417",375778
"418",375778
"419",375778
"420",375778
"421",375778
"422",375778
"423",375778
"424",375778
"425",375778
"426",375778
"427",375778
"428",375778
"429",375778
"430",375778
"431",375778
"432",375778
"433",375778
"434",375778
"435",375778
"436",375778
"437",375778
"438",375778
"439",375778
"440",375778
"441",375778
"442",375778
"443",375778
"444",375778
"445",375778
"446",375778
"447",375778
"448",375778
"449",375778
"450",375778
"451",375778
"452",375778
"453",375778
"454",375778
"455",375778
"456",375778
"457",375778
"458",375778
"459",375778
"460",375778
"461",375778
"462",375778
"463",375778
"464",375778
"465",375778
"466",375778
"467",375778
"468",375778
"469",375778
"470",375778
"471",375778
"472",375778
"473",375778
"474",375778
"475",375778
"476",375778
"477",375778
"478",375778
"479",375778
"480",375778
"481",375778
"482",375778
"483",375778
"484",375778
"485",375778
"486",375778
"487",375778
"488",375778
"489",375778
"490",375778
"491",375778
"492",375778
"493",375778
"494",375778
"495",375778
"496",375778
"497",375778
"498",375778
"499",375778
"500",375778
"501",375778
"502",375778
"503",375778
"504",375778
"505",375778
"506",375778
"507",375778
"508",375778
"509",375778
"510",375778
"511",375778
"512",375778
"513",375778
"514",375778
"515",375778
"516",375778
"517",375778
"518",375778
"519",375778
"520",375778
"521",375778
"522",375778
"523",375778
"524",375778
"525",375778
"526",375778
"527",375778
"528",375778
"529",375778
"530",375778
"531",375778
"532",375778
"533",375778
"534",375778
"535",375778
"536",375778
"537",375778
"538",375778
"539",375778
"540",375778
"541",375778
"542",375778
"543",375778
"544",375778
"545",375778
"546",375778
"547",375778
"548",375778
"549",375778
"550",375778
"551",375778
"552",375778
"553",375778
"554",375778
"555",375778
"556",375778
"557",375778
"558",375778
"559",375778
"560",375778
"561",375778
"562",375778
"563",375778
"564",375778
"565",375778
"566",375778
"567",375778
"568",375778
"569",375778
"570",375778
"571",375778
"572",375778
"573",375778
"574",375778
"575",375778
"576",375778
"577",375778
"578",375778
"579",375778
"580",375778
"581",375778
"582",375778
"583",375778
"584",375778
"585",375778
"586",375778
"587",375778
"588",375778
"589",375778
"590",375778
"591",375778
"592",375778
"593",375778
"594",375778
"595",375778
"596",375778
"597",375778
"598",375778
"599",375778
"600",375778
"601",375778
"602",375778
"603",375778
"604",375778
"605",375778
"606",375778
"607",375778
"608",375778
"609",375778
"610",375778
"611",375778
"612",375778
"613",375778
"614",375778
"615",375778
"616",375778
"617",375778
"618",375778
