"","x"
"1",308889
"2",308889
"3",308889
"4",308889
"5",308889
"6",308889
"7",308889
"8",308889
"9",308889
"10",308889
"11",308889
"12",308889
"13",308889
"14",308889
"15",308889
"16",308889
"17",308889
"18",308889
"19",308889
"20",308889
"21",308889
"22",308889
"23",308889
"24",308889
"25",308889
"26",308889
"27",308889
"28",308889
"29",308889
"30",308889
"31",308889
"32",308889
"33",308889
"34",308889
"35",308889
"36",308889
"37",308889
"38",308889
"39",308889
"40",308889
"41",308889
"42",308889
"43",308889
"44",308889
"45",308889
"46",308889
"47",308889
"48",308889
"49",308889
"50",308889
"51",308889
"52",308889
"53",308889
"54",308889
"55",308889
"56",308889
"57",308889
"58",308889
"59",308889
"60",308889
"61",308889
"62",308889
"63",308889
"64",308889
"65",308889
"66",308889
"67",308889
"68",308889
"69",308889
"70",308889
"71",308889
"72",308889
"73",308889
"74",308889
"75",308889
"76",308889
"77",308889
"78",308889
"79",308889
"80",308889
"81",308889
"82",308889
"83",308889
"84",308889
"85",308889
"86",308889
"87",308889
"88",308889
"89",308889
"90",308889
"91",308889
"92",308889
"93",308889
"94",308889
"95",308889
"96",308889
"97",308889
"98",308889
"99",308889
"100",308889
"101",308889
"102",308889
"103",308889
"104",308889
"105",308889
"106",308889
"107",308889
"108",308889
"109",308889
"110",308889
"111",308889
"112",308889
"113",308889
"114",308889
"115",308889
"116",308889
"117",308889
"118",308889
"119",308889
"120",308889
"121",308889
"122",308889
"123",308889
"124",308889
"125",308889
"126",308889
"127",308889
"128",308889
"129",308889
"130",308889
"131",308889
"132",308889
"133",308889
"134",308889
"135",308889
"136",308889
"137",308889
"138",308889
"139",308889
"140",308889
"141",308889
"142",308889
"143",308889
"144",308889
"145",308889
"146",308889
"147",308889
"148",308889
"149",308889
"150",308889
"151",308889
"152",308889
"153",308889
"154",308889
"155",308889
"156",308889
"157",308889
"158",308889
"159",308889
"160",308889
"161",308889
"162",308889
"163",308889
"164",308889
"165",308889
"166",308889
"167",308889
"168",308889
"169",308889
"170",308889
"171",308889
"172",308889
"173",308889
"174",308889
"175",308889
"176",308889
"177",308889
"178",308889
"179",308889
"180",308889
"181",308889
"182",308889
"183",308889
"184",308889
"185",308889
"186",308889
"187",308889
"188",308889
"189",308889
"190",308889
"191",308889
"192",308889
"193",308889
"194",308889
"195",308889
"196",308889
"197",308889
"198",308889
"199",308889
"200",308889
"201",308889
"202",308889
"203",308889
"204",308889
"205",308889
"206",308889
"207",308889
"208",308889
"209",308889
"210",308889
"211",308889
"212",308889
"213",308889
"214",308889
"215",308889
"216",308889
"217",308889
"218",308889
"219",308889
"220",308889
"221",308889
"222",308889
"223",308889
"224",308889
"225",308889
"226",308889
"227",308889
"228",308889
"229",308889
"230",308889
"231",308889
"232",308889
"233",308889
"234",308889
"235",308889
"236",308889
"237",308889
"238",308889
"239",308889
"240",308889
"241",308889
"242",308889
"243",308889
"244",308889
"245",308889
"246",308889
"247",308889
"248",308889
"249",308889
"250",308889
"251",308889
"252",308889
"253",308889
"254",308889
"255",308889
"256",308889
"257",308889
"258",308889
"259",308889
"260",308889
"261",308889
"262",308889
"263",308889
"264",308889
"265",308889
"266",308889
"267",308889
"268",308889
"269",308889
"270",308889
"271",308889
"272",308889
"273",308889
"274",308889
"275",308889
"276",308889
"277",308889
"278",308889
"279",308889
"280",308889
"281",308889
"282",308889
"283",308889
"284",308889
"285",308889
"286",308889
"287",308889
"288",308889
"289",308889
"290",308889
"291",308889
"292",308889
"293",308889
"294",308889
"295",308889
"296",308889
"297",308889
"298",308889
"299",308889
"300",308889
"301",308889
"302",308889
"303",308889
"304",308889
"305",308889
"306",308889
"307",308889
"308",308889
"309",308889
"310",308889
"311",308889
"312",308889
"313",308889
"314",308889
"315",308889
"316",308889
"317",308889
"318",308889
"319",308889
"320",308889
"321",308889
"322",308889
"323",308889
"324",308889
"325",308889
"326",308889
"327",308889
"328",308889
"329",308889
"330",308889
"331",308889
"332",308889
"333",308889
"334",308889
"335",308889
"336",308889
"337",308889
"338",308889
"339",308889
"340",308889
"341",308889
"342",308889
"343",308889
"344",308889
"345",308889
"346",308889
"347",308889
"348",308889
"349",308889
"350",308889
"351",308889
"352",308889
"353",308889
"354",308889
"355",308889
"356",308889
"357",308889
"358",308889
"359",308889
"360",308889
"361",308889
"362",308889
"363",308889
"364",308889
"365",308889
"366",308889
"367",308889
"368",308889
"369",308889
"370",308889
"371",308889
"372",308889
"373",308889
"374",308889
"375",308889
"376",308889
"377",308889
"378",308889
"379",308889
"380",308889
"381",308889
"382",308889
"383",308889
"384",308889
"385",308889
"386",308889
"387",308889
"388",308889
"389",308889
"390",308889
"391",308889
"392",308889
"393",308889
"394",308889
"395",308889
"396",308889
"397",308889
"398",308889
"399",308889
"400",308889
"401",308889
"402",308889
"403",308889
"404",308889
"405",308889
"406",308889
"407",308889
"408",308889
"409",308889
"410",308889
"411",308889
"412",308889
"413",308889
"414",308889
"415",308889
"416",308889
"417",308889
"418",308889
"419",308889
"420",308889
"421",308889
"422",308889
"423",308889
"424",308889
"425",308889
"426",308889
"427",308889
"428",308889
"429",308889
"430",308889
"431",308889
"432",308889
"433",308889
"434",308889
"435",308889
"436",308889
"437",308889
"438",308889
"439",308889
"440",308889
"441",308889
"442",308889
"443",308889
"444",308889
"445",308889
"446",308889
"447",308889
"448",308889
"449",308889
"450",308889
"451",308889
"452",308889
"453",308889
"454",308889
"455",308889
"456",308889
"457",308889
"458",308889
"459",308889
"460",308889
"461",308889
"462",308889
"463",308889
"464",308889
"465",308889
"466",308889
"467",308889
"468",308889
