"","V1","V2"
"1",1.41794156119759,1.4484106917119
"2",1.3316576390755,1.41143591537275
"3",1.33160568416222,1.40782288723614
"4",1.32881660981223,1.41147411788072
"5",1.37697220737006,1.43222004235028
"6",1.52016280359601,1.50086218719353
"7",1.49816044418934,1.48584501041323
"8",1.46352719582005,1.46965973411181
"9",1.52675574255678,1.50489957849084
"10",1.58007573112231,1.54491245621336
"11",1.6369627041812,1.56625992849543
"12",1.64539762063116,1.56635683828293
"13",1.60386120078945,1.55227404126601
"14",1.62489435392221,1.57630948827139
"15",1.58515250241517,1.55193949584585
"16",1.56497794818235,1.53509308594564
"17",1.56865596132504,1.53495145770025
"18",1.56448921940348,1.53974616045538
"19",1.60937392017886,1.56028078663925
"20",1.51247454175416,1.49253647873341
"21",1.78809285132967,1.6522144447574
"22",1.60864123809373,1.55364977658968
"23",1.66226597871958,1.58478206384489
"24",1.63988118047188,1.55591576587499
"25",1.56354919515174,1.52563219899922
"26",1.69337765638422,1.5961842988595
"27",1.68726931281507,1.59452467444212
"28",1.51635879606367,1.46904588540355
"29",1.68182679344591,1.58470207504928
"30",1.99830520455179,1.76548414414493
"31",2.07669202485091,1.80678303243432
"32",2.24896151893548,1.84168016016899
"33",2.06608870189006,1.79789304559834
"34",1.83708530436604,1.69815649324145
"35",1.73527582241071,1.63494955803726
"36",2.0000403414991,1.78937510878135
"37",1.81429234848178,1.67967107647825
"38",1.59193477344105,1.52326935749002
"39",1.74339368019151,1.6277633302741
"40",1.82474085949064,1.69052512444565
"41",1.84818521150058,1.69582707527715
"42",1.99182205229627,1.7664988578143
"43",2.14689934517458,1.86252854216672
"44",2.23807900256045,1.9300720562425
"45",2.52779307966571,2.05429359971377
"46",2.72128915149128,2.12438590379703
"47",2.23871902041594,1.94092259052544
"48",2.55988656055287,2.1260514649539
"49",2.36093344682306,2.04232032677131
"50",2.1348941927665,1.91575162401851
"51",2.53200002807405,2.12255589872727
"52",1.90508540725761,1.76482229946132
"53",2.00200144989378,1.83374264669774
"54",2.51768672172509,2.14210061180418
"55",2.65089854043148,2.23005497432482
"56",2.56023066187053,2.1609756282643
"57",2.67902951351259,2.22797996486197
"58",2.20779219555821,1.98426973494976
"59",2.06689378834603,1.89080116268204
"60",2.64999274270886,2.24891791388545
"61",3.15197284137433,2.49946631270812
"62",3.31322364912773,2.54601881193062
"63",4.52741428904588,2.85038567213524
"64",3.79133274719339,2.76812206096822
"65",2.73225871754295,2.36961031437422
"66",2.95026751641932,2.49372683669016
"67",2.41162428293688,2.18385413372837
"68",2.63426665218466,2.34150193158847
"69",3.05920479079702,2.57594472704248
"70",3.1917716748836,2.66290057479404
"71",2.7693603287772,2.42397040824039
"72",2.89815533383907,2.51387890623331
"73",3.072746353903,2.62459073022696
"74",2.99020819912333,2.59264575138765
"75",3.29374461962229,2.74145765500834
"76",3.38505922489194,2.81038672984504
"77",3.42520418322901,2.85280222516058
"78",3.33655091055385,2.81647685088327
"79",3.34911587026443,2.82411834014078
"80",3.15974516662452,2.72953364890965
"81",3.59555295848509,2.99885565849614
"82",3.21525490795576,2.77847222764657
"83",3.85710126462241,3.13537706577955
"84",4.2208866836605,3.30001231149991
"85",3.45249645706846,2.96306823490236
"86",5.01146581858314,3.60634356330816
"87",4.0176906496207,3.29978077633247
"88",3.60402978423687,3.08906386798717
"89",3.99169029501455,3.300599336657
"90",4.6665395303721,3.71402142655836
"91",7.32843885407375,4.33467974594902
"92",5.73755297799552,4.0375809290144
"93",5.51920371254778,4.01632778874915
"94",4.63615499797889,3.81787304642372
"95",4.59048327235618,3.89693374283236
"96",5.1714819213991,4.11966245243199
"97",5.43706024788714,4.24089456816544
"98",5.2227506440386,4.19968324402797
"99",4.39240243018283,3.8041777296475
"100",5.34127579313599,4.33325789659798
"101",6.83480535604309,4.94103090289644
"102",7.08903637777325,5.05653053206637
"103",7.22167368531356,5.12791616518382
"104",6.80500508934797,5.09054542128554
"105",5.61000469351498,4.68158562505474
"106",6.74694659966748,5.28071052856156
"107",6.43622901978981,5.16744476219733
"108",6.28658804020946,5.11627178298395
"109",8.68309238132467,6.01702794029721
"110",8.00115143626654,6.01089762358922
"111",8.53464073726244,6.18659177985699
"112",8.19726333698021,6.09203936277909
"113",7.2428645186618,5.89176198339596
"114",7.68553248151305,6.17250237786553
"115",7.66676329763171,6.19542453148401
"116",7.35553665457851,6.02206786656099
"117",6.92500173740469,5.83645302203722
"118",6.26588345245119,5.45349126241217
"119",6.36205479642883,5.53091153323006
"120",6.86076692257838,5.84265643583588
"121",6.96370522082615,5.92405369940014
"122",6.96181879987714,5.92691530415022
"123",7.40006907403195,6.21118722482801
"124",7.35319688428267,6.19602171266375
"125",8.42368301694563,6.81151708942855
"126",9.14145974048749,7.14877731244613
"127",8.4018127974724,6.8628345271582
"128",7.64137434095658,6.44196349549821
"129",7.2785578077468,6.27701621947436
"130",7.679587337978,6.56967772297793
"131",7.61599361011621,6.5268092457306
"132",7.89233332203817,6.66759408292912
"133",8.44900111323011,7.03414204768685
"134",8.46779491240035,7.10470769638575
"135",8.7182223180537,7.24334410937805
"136",9.5546163347511,7.66297464047467
"137",9.05381608890338,7.49083901715643
"138",8.75874750582016,7.37063306408456
"139",8.97376698464133,7.50727909365917
"140",8.16996418321971,7.03904616338107
"141",7.38709227064008,6.49844054482717
"142",7.88718442144015,6.87468063579484
"143",7.20823999655832,6.37749101495837
"144",6.60717200526015,5.88712112920083
"145",6.45767425244709,5.7572604343755
"146",7.16113773492549,6.34000036749941
"147",7.87274299291814,6.85246430041583
"148",9.82964655153586,7.94541237725778
"149",11.2156547909789,8.45698129189186
"150",9.71353574509717,7.96669539688722
"151",9.00477927720057,7.59838886306832
"152",9.05253829551636,7.69059596912429
"153",9.55221666492315,8.02385708294084
"154",11.0090995050616,8.79135711104306
"155",10.6235692335879,8.58224288237547
"156",7.72754099272606,6.82830651350893
"157",7.98985448634911,7.05161703670255
"158",7.9874202920647,7.07957254497227
"159",7.96998409985823,7.05488353030808
"160",9.08401291919408,7.75094937527636
"161",9.37146477024313,7.98583441765041
"162",9.10730826838134,7.86852015405128
"163",9.96992359535453,8.37644547996946
"164",10.8681861984021,8.82379081425929
"165",10.1455430981344,8.52077986323102
"166",8.37877013871724,7.38348604855304
"167",8.62459026685814,7.58015186243528
"168",9.52374702489892,8.22081940897825
"169",9.69033686970362,8.3417565813613
"170",14.8341925832047,10.3834970035857
"171",14.1009805482577,10.3001174075178
"172",12.8781042969585,10.0542185752624
"173",13.0198129900538,10.1560950268621
"174",11.0483254467165,9.40083232608817
"175",10.9405576326749,9.34150029714592
"176",10.5988424833594,9.13903381700736
"177",10.7428414096897,9.25376937810652
"178",8.70733401882556,7.77759723602962
"179",9.21423951079316,8.18463514402456
"180",8.41166919561455,7.53203059870584
"181",8.64373759103946,7.73194282726911
"182",13.5067762012302,10.641653891323
"183",13.83458132968,10.8486500477733
"184",15.3710800462239,11.2394015870978
"185",13.5731745228474,10.6935937595477
"186",10.1537493329847,8.95668628041453
"187",11.1263076659728,9.67307426990834
"188",11.9690085270949,10.2208651645369
"189",12.9972502205581,10.7578303586284
"190",11.8429149468101,10.0750444083486
"191",10.4630806969122,9.23042148869233
"192",11.0475175199933,9.68601777859524
"193",12.0762923820607,10.3913421207695
"194",13.6199429142351,11.1697613716285
"195",14.1858621821635,11.4304503044559
"196",13.0746136475785,10.9767034706643
"197",12.4361613531093,10.6845828655787
"198",11.7105857964107,10.22366961539
"199",11.2224598705882,9.89076162712428
"200",10.4742758305439,9.33029773390648
"201",9.69215436868848,8.70094437105119
"202",8.96841049151353,8.06619233580216
"203",10.1574961558519,9.07424440409427
"204",9.38511480761569,8.42947036048367
"205",8.71948868613486,7.84517622376129
"206",9.1604352367465,8.22144069502882
"207",5.6964162425888,4.57202485726687
"208",7.09969655446274,6.28989171647278
"209",7.6342170396258,6.84946890095704
"210",6.75328224287479,5.96734650556373
"211",13.1508493381492,10.1486688122527
"212",8.61589947565144,7.69322500876291
"213",4.67400143817565,3.59100399395122
"214",4.36107525903255,3.26388860514232
"215",5.17244587625726,4.17783814311695
"216",7.51934440973141,6.75297474307665
"217",11.5407568220966,8.72089660207142
"218",9.74403374729759,7.81332805589887
"219",12.0966497338437,9.19276421575142
"220",7.63513549735175,6.83067755292803
"221",15.4802470612552,10.2061198646981
"222",17.4324787896713,9.87606334581621
"223",7.43981349568364,6.67846822824483
"224",14.6646480690749,10.0729150373319
"225",7.48532405513602,6.73073113060297
"226",8.75433769315539,7.75374336719986
"227",11.5992899114169,9.1568475917638
"228",6.9646013164139,6.24976119613479
"229",7.57609692151769,6.80011838188632
"230",8.14056378735521,7.26776731879529
"231",6.92435136235632,6.22767759795711
"232",11.0052684068418,8.99151612861927
"233",9.65033767878193,8.20922526187612
"234",8.16769414674615,7.26240327910055
"235",11.2544742998427,8.97548990949778
