"","V1","V2"
"1",3275.115606,0
"2",3275.115606,0
"3",3275.115606,0
"4",3275.115606,0
"5",3275.115606,0
"6",3275.115606,0
"7",3275.115606,0
"8",3275.115606,0
"9",3275.115606,0
"10",3275.115606,0
"11",3275.115606,0
"12",3275.115606,0
"13",3275.115606,0
"14",3275.115606,0
"15",3275.115606,0
"16",3275.115606,0
"17",3275.115606,0
"18",3275.115606,0
"19",3275.115606,0
"20",3275.115606,0
"21",3275.115606,0
"22",3275.115606,0
"23",3275.115606,0
"24",3275.115606,0
"25",3275.115606,0
"26",3275.115606,0
"27",3361.758876,0
"28",3448.402146,5.08422994585042e-13
"29",3543.709743,5.08422994585042e-13
"30",3630.353013,0
"31",3716.996283,5.08422994585042e-13
"32",3803.639553,0
"33",3898.94715,0
"34",3985.59042,5.08422994585042e-13
"35",4072.23369,5.08422994585042e-13
"36",4167.541287,0
"37",4254.184557,0
"38",4340.827827,0
"39",4436.135424,0
"40",4522.778694,0
"41",4609.421964,0
"42",4704.729561,0
"43",4791.372831,0
"44",4878.016101,0
"45",4964.659371,0
"46",5059.966968,0
"47",5146.610238,0
"48",5233.253508,0
"49",5328.561105,0
"50",5415.204375,0
"51",5501.847645,0
"52",5597.155242,0
"53",5683.798512,0
"54",5770.441782,0
"55",5865.749379,0
"56",5952.392649,0
"57",6091.021881,0
"58",6238.31544,0
"59",6385.608999,0
"60",6524.238231,0
"61",6671.53179,0
"62",6810.161022,0
"63",6957.454581,0
"64",7077.34269718477,41.9064089370387
"65",7203.7141352964,88.6896934769175
"66",7296.5832015934,121.950555623796
"67",7381.33176035534,164.620884931602
"68",7449.78595290312,220.278082761829
"69",7534.26743214858,273.333499153258
"70",7618.72870473038,327.853473625883
"71",7699.70400944571,378.626667045182
"72",7769.46348830142,447.493524721913
"73",7850.15029319349,499.36917660946
"74",7933.00956325133,554.419116130259
"75",7994.34150547687,581.364398590096
"76",8041.41841752999,630.646243870773
"77",8093.6547062928,646.957586244029
"78",8163.1912447058,692.208030056497
"79",8232.69934562882,739.271686578558
"80",8284.85032292387,756.771061801586
"81",8328.42568234731,816.477428889789
"82",8397.44350369287,867.074783774322
"83",8449.10403347145,885.565993662025
"84",8518.06455359893,937.33073456713
"85",8558.11739027892,1003.01388595525
"86",8609.25738058314,1022.22897830384
"87",8658.33630228491,1037.47120892996
