"","V1","V2"
"1",0.22858375135062,0.0215538473199657
"2",0.236419386511105,0.0219513572725733
"3",0.241554336889813,0.020795171639862
"4",0.23967213136774,0.018430252923403
"5",0.240283035604295,0.0251447060475657
"6",0.256052934672857,0.0228029971602386
"7",0.259116218800769,0.023028144850228
"8",0.26099957251353,0.0223982131318475
"9",0.260613349302543,0.0221399821697118
"10",0.265823755883694,0.0292753279567604
"11",0.290920853270854,0.0266784662661724
"12",0.295147245768887,0.0261182485708428
"13",0.289677818204525,0.0204040120693258
"14",0.282049314970497,0.0252664966665715
"15",0.279602653380339,0.0213697554903041
"16",0.280681341104391,0.0323077369490701
"17",0.321027599457987,0.0328651096877961
"18",0.327688462760419,0.0239617212444185
"19",0.316649788125644,0.0261021715254676
"20",0.311749590038602,0.0265594353357135
"21",0.314013100036571,0.0319927564970738
"22",0.328817540182358,0.0321684497471925
"23",0.332022881449412,0.0262310909807417
"24",0.331772578048728,0.0357720615218336
"25",0.358461014448773,0.0398968169147019
"26",0.386913254756148,0.0359948844772561
"27",0.367575998027069,0.0200066608320308
"28",0.356709065277027,0.0408066076426708
"29",0.397896318406302,0.0442967643274397
"30",0.423475419914887,0.0366201599214988
"31",0.392239105160169,0.0201611828367685
"32",0.37394753960524,0.037129685897903
"33",0.383259089475383,0.0363414003787163
"34",0.38855091417945,0.0375346233847164
"35",0.394108020564003,0.0369622940977111
"36",0.402921981128438,0.0440924397717571
"37",0.422207089009696,0.0374081621667249
"38",0.41321790405909,0.0339222401857625
"39",0.409468207546968,0.0420078445582482
"40",0.426728041471523,0.0462486098920125
"41",0.44893726582157,0.044682418810418
"42",0.454307746076823,0.0412771090604858
"43",0.456299281841747,0.0467995238726237
"44",0.47004834983472,0.0472784411111491
"45",0.478121514597188,0.0454930913645073
"46",0.475159725637783,0.041855811781982
"47",0.472860322207243,0.0480321595192356
"48",0.488879320001935,0.0541903711914556
"49",0.51422052168424,0.0513780141994153
"50",0.51433060136623,0.0448906546564437
"51",0.504452743947832,0.0468830848172271
"52",0.507597717065935,0.0541358201138941
"53",0.525073760008785,0.053414094517217
"54",0.53134515024772,0.0507561556635558
"55",0.53772590666307,0.0587595067415215
"56",0.560755462860756,0.0586220433818276
"57",0.574894667215594,0.0590942008985301
"58",0.584500393453387,0.0586348154447508
"59",0.591890514645862,0.0608613128526566
"60",0.600888365009811,0.0604413634291861
"61",0.60276931926242,0.0578245188513253
"62",0.600332100258419,0.0593629172936147
"63",0.603457603818085,0.0616510944117172
"64",0.613964297923942,0.0657279862048381
"65",0.624951768164185,0.0611137411620019
"66",0.626049528827574,0.0646214155858146
"67",0.633919309595216,0.0652072523195798
"68",0.638309061338052,0.0635967426221849
"69",0.635907784655555,0.0620289358822028
"70",0.63513159431638,0.0658504572045639
"71",0.643717734878484,0.0679774016470329
"72",0.652735586724346,0.0671366777751668
"73",0.656758368573372,0.067238297096228
"74",0.658510930529024,0.0665564078239375
"75",0.660653975926836,0.0690302128387472
"76",0.66634309197952,0.0688319088170222
"77",0.670092314047201,0.0694883084280801
"78",0.67497811066802,0.0708469929934726
"79",0.680725847662127,0.0709666877552163
"80",0.684880771074746,0.0713759490651167
"81",0.688445560582223,0.0717077600362899
"82",0.691977154279729,0.0725210017130388
"83",0.695543753417986,0.0725228182140123
"84",0.698648195080975,0.0735305997577577
"85",0.696371427333313,0.0683754175106714
"86",0.689422271747693,0.0719824619378375
"87",0.691776879265645,0.0732173689549503
"88",0.692991190162543,0.0711018098532533
"89",0.690190641593349,0.0717020587318246
"90",0.695906229533798,0.0783282353219979
"91",0.713414015279145,0.0785530759459869
"92",0.721105434661841,0.0751061181677236
"93",0.720422192058244,0.0762615323640874
"94",0.725822711916441,0.0801393796069507
"95",0.736258768969028,0.0796066074138712
"96",0.736993920792722,0.0754297508621473
"97",0.727144510942968,0.0733922241516862
"98",0.712986223959063,0.0704653042840042
"99",0.701016084148447,0.0729648277780911
"100",0.696275898441172,0.0729009274848954
"101",0.700718864507447,0.0806115360209366
"102",0.713731917991815,0.0755335138127238
"103",0.706220211095949,0.0710067781625633
"104",0.7051412111199,0.0820842358134499
"105",0.722622145254123,0.0789555092602627
"106",0.735609344365867,0.0877067486543777
"107",0.752428259392815,0.0771614399200567
"108",0.742630708617122,0.0782640835512524
"109",0.73518764934859,0.0764464265233304
"110",0.737760329593826,0.086865939586662
"111",0.758981544605142,0.0854786547663378
"112",0.771603370801836,0.0880879505993134
"113",0.780532423855307,0.0839976140908847
"114",0.779213208991646,0.0849292252425244
"115",0.787342219756337,0.0922308737771121
"116",0.801970273615816,0.0870707444107239
"117",0.804407113527262,0.0904797971204686
"118",0.812478691937386,0.0908243569806881
"119",0.819500910237544,0.092068107209675
"120",0.825526695583697,0.0914454502750904
"121",0.824138277903423,0.0880716678931185
"122",0.817330409405192,0.0884689655025834
"123",0.813651395924887,0.0890562345801395
"124",0.802869180047929,0.081592993438668
"125",0.795613413970317,0.0926595354515549
"126",0.813062319508268,0.0954900696388516
"127",0.830405515744404,0.0957848520638134
"128",0.839420232708346,0.0936380219156613
"129",0.833270929071007,0.0871548914442618
"130",0.827410585204733,0.0955931135138902
"131",0.841518904129171,0.0988391551277341
"132",0.844530811379786,0.0879198450696827
"133",0.831775103257726,0.0921274944412456
"134",0.829664916332535,0.0922242194145547
"135",0.817452277430489,0.0834395875614318
"136",0.80931598111573,0.09620333737576
"137",0.811734772884555,0.083710443252589
"138",0.799258775536951,0.0907104307390655
"139",0.808867125692436,0.0971982450319002
"140",0.811003293082418,0.0825006196206232
"141",0.797198872781515,0.0916497024869507
"142",0.806804005005554,0.0956607905115312
"143",0.818584903331595,0.0935503008409931
"144",0.822491338238844,0.0942257173384521
"145",0.811802999041761,0.082500242200399
"146",0.797817615781615,0.0928531810793676
"147",0.812348392509494,0.099871300603186
"148",0.83512433762663,0.098211660349679
"149",0.842459410549245,0.095761235672808
"150",0.849596003762574,0.102493193518007
"151",0.854285898191147,0.0911188871686656
"152",0.842594804366209,0.0961338650920755
"153",0.843509745178985,0.0969238914135993
"154",0.852728244259023,0.103915211055823
"155",0.865943302351499,0.0977855673064714
"156",0.874525029006665,0.109517644916256
"157",0.906014512070056,0.110826795225755
"158",0.921387284759934,0.105238416398519
"159",0.917876178041594,0.103555002586882
"160",0.917523621559239,0.108217853756289
"161",0.923458230377551,0.106451888402188
"162",0.929407416247853,0.111611706421193
"163",0.944910017103603,0.11352419124544
"164",0.952373998579129,0.108174424245962
"165",0.950486321520012,0.111206421163417
"166",0.952688741971291,0.10978702350623
"167",0.957098048496229,0.115076848377038
"168",0.962169101029338,0.108520812519867
"169",0.958873689096232,0.113393248263013
"170",0.964146719046638,0.112650139484561
"171",0.970574598540529,0.11689202468411
"172",0.981190019350769,0.115712851383152
"173",0.98501370522731,0.115289212253169
"174",0.986544177030506,0.115390343065257
"175",0.984832671623913,0.113138490945514
"176",0.983095796443107,0.116338695089817
"177",0.991684704650833,0.120345231168996
"178",1.00351412654356,0.119339072261566
"179",1.00821683905776,0.118744984102343
"180",1.00908726159291,0.118034197621944
"181",1.01066469235679,0.120323659122827
"182",1.0155296620941,0.120344417400244
"183",1.01848418399127,0.120386678832468
"184",1.01712567327955,0.117719800419657
"185",1.00946401177767,0.116145378572848
"186",1.00877786004298,0.122669608370976
"187",1.02184703206549,0.124580650329863
"188",1.03263173580869,0.123665518120096
"189",1.03543698236371,0.121806642168159
"190",1.03566818353235,0.123579445895123
"191",1.03691200194922,0.122035688024345
"192",1.03624799940685,0.121172527936555
"193",1.0334680895941,0.121125971359972
"194",1.03343267636987,0.119990700679257
"195",1.0355109318029,0.128799191029574
"196",1.04811998831719,0.124483893881383
"197",1.04430987632256,0.12154819222605
"198",1.03846735261879,0.123214647237607
"199",1.03348462577698,0.120064477359347
"200",1.02314393221941,0.118787488644323
"201",1.02016750479578,0.124277953041092
"202",1.02713552063507,0.123908245241775
"203",1.03705107295093,0.129718597649165
"204",1.05182286377179,0.127362592461348
"205",1.05221651860364,0.123776617146275
"206",1.04186919666805,0.120291299572838
"207",1.04020671852823,0.130157911777837
"208",1.05242084599222,0.126387502334812
"209",1.05475049491867,0.128095108721546
"210",1.0585673595937,0.127661463299458
"211",1.05764586378335,0.125602397996741
"212",1.05140425827373,0.124030357986207
"213",1.0489091359287,0.127957055096082
"214",1.04736100631103,0.122362086202024
"215",1.0402474169173,0.125490667616764
"216",1.03922979715138,0.124341161177834
"217",1.03758243979513,0.125423710027804
"218",1.03801893950423,0.125307616385541
"219",1.0263634637318,0.11572914640177
"220",1.01665202524564,0.127284647688062
"221",1.02915686405381,0.126882265097743
"222",1.03409497727789,0.125136818260972
"223",1.03569924458989,0.124562487680992
"224",1.03427694519485,0.125132909484213
"225",1.03244320861892,0.125841953319602
"226",1.023661248983,0.116956684264775
"227",1.0141836241823,0.126249772967809
"228",1.02414478152946,0.12700720990522
"229",1.02911517791093,0.124735515729195
"230",1.01511342414324,0.114068073730456
"231",0.994671131517838,0.118604729810831
"232",0.987711583189502,0.11858961718582
"233",0.987567607891762,0.12269220707734
"234",0.995410977699682,0.123495727264223
"235",0.996590747933369,0.119047817859764
"236",0.993052269926824,0.122135104241192
"237",0.993183427398021,0.119837878929667
