"","fgT","frT"
"1",0.661700933663606,2.09128227130281
"2",0.658504317592634,2.08605868559437
"3",0.694697200850425,2.14577146595782
"4",0.705986886297533,2.1646957397667
"5",0.682488062763195,2.12547803477657
"6",0.69590553874069,2.14778931358773
"7",0.680294082495935,2.12184872812323
"8",0.689478528298277,2.13707651751237
"9",0.689804019286182,2.13761789879085
"10",0.712755947642689,2.17612301677437
"11",0.702872197064749,2.15945847211627
"12",0.719503464975406,2.18757890653133
"13",0.707760481417794,2.16768376959417
"14",0.744988131261632,2.23150634701549
"15",0.730700730089135,2.20674393587174
"16",0.688468784320302,2.1353978033995
"17",0.708316674738779,2.16862168354741
"18",0.695071855586037,2.1463969268932
"19",0.702413085287732,2.15868756287445
"20",0.702413085287732,2.15868756287445
"21",0.541479159712654,1.89837697626143
"22",0.719519147250337,2.18760561053839
"23",0.724055939125996,2.19534679421331
"24",0.707649634014572,2.16749689695355
"25",0.686591713938659,2.13228020317641
"26",0.693183956230665,2.14324691662613
"27",0.702184510914265,2.15830385811735
"28",0.711886024061054,2.1746508731079
"29",0.694732508286312,2.14583040214069
"30",0.73073106252208,2.2067961284613
"31",0.72088143701269,2.18992676587018
"32",0.706994352283335,2.16639252757149
"33",0.717128279775049,2.1835386786822
"34",0.743152725755532,2.22830453326631
"35",0.737711120730295,2.21884851149441
"36",0.710614897382935,2.17250170727341
"37",0.713982780576751,2.17820098114047
"38",0.723420168230547,2.19426004235984
"39",0.733470978606427,2.21151707976537
"40",0.697911417011446,2.15114293398832
"41",0.716112555540751,2.18181348008866
"42",0.75994392806057,2.25784508941386
"43",0.820465474757851,2.37020157933898
"44",0.809177945318055,2.34839471474625
"45",0.795082500793619,2.32177186116094
"46",0.786206246240247,2.3053177186868
"47",0.776433485112096,2.2874526357174
"48",0.806852153785346,2.34395733023546
"49",0.786136508461487,2.30518932855986
"50",0.782151148178023,2.2978741330043
"51",0.771459003648209,2.27845300045204
"52",0.78718412539621,2.3071194518649
"53",0.827408162638367,2.38385378209101
"54",0.85270377396155,2.43539125153343
"55",0.881548646824497,2.49850701473068
"56",0.884393171754968,2.50504623121507
"57",0.931765255761912,2.62636574276433
"58",0.909962184936347,2.56714331909846
"59",0.896609199225337,2.53391174183567
"60",0.892859658792429,2.52490929462214
"61",0.903124052407318,2.54988388042416
"62",0.903210133023608,2.55009788417544
"63",0.875642738381778,2.48512896215971
"64",0.891391207310742,2.52141923108515
"65",0.925966126366882,2.60989461981768
"66",0.90594677029948,2.55694379088972
"67",0.893875721981439,2.52733573810631
"68",0.954622732195266,2.69846709288809
"69",0.963819909027618,2.73211779320076
"70",0.957733769808604,2.70946266245131
"71",0.951814204182525,2.68883488407929
"72",0.954577138155834,2.69830857248476
"73",0.96308282823265,2.72928442438456
"74",0.984100676114511,2.8253382226827
"75",0.976800197787918,2.78744123222765
"76",0.974752261747962,2.77788348258098
"77",0.980246593890177,2.80448505266985
"78",0.980144555579754,2.80396088684831
"79",0.975534429369306,2.78148872680977
"80",0.994669440102529,2.90122808447358
"81",0.983984948437863,2.82467869770033
"82",0.9660191331852,2.74073592731198
"83",0.950992244123057,2.68606484589711
"84",0.987515424934273,2.84596861799337
"85",0.986134681372602,2.83733345002552
"86",0.986206290625597,2.83777075587548
"87",0.988718833596778,2.85388096361421
"88",0.986798784011493,2.84143204562648
"89",0.987115310079425,2.8434206510152
"90",0.990197902032826,2.86419182358786
"91",0.991442393639711,2.87347209465985
"92",0.996796670152112,2.92449806359732
"93",0.987365461871838,2.8450090644229
"94",0.996155032828928,2.91683719815093
"95",0.999390551445347,3.03868224740913
"96",0.986668514948924,3.16479366300441
"97",0.979444838429349,3.20341874526265
"98",0.9913697876379,3.13353341644958
"99",0.940676840817339,3.34215277516502
"100",0.907746941334483,3.42595724552796
"101",0.951818436607554,3.30878217985507
"102",0.980230451113823,3.19959126285312
"103",0.986637892530578,3.16497717381658
"104",0.943164906207516,3.33498770979073
"105",0.956697645124939,3.29297439983615
"106",0.971805298741303,3.23736877949911
"107",0.963143786761744,3.27066785696722
"108",0.951252056376417,3.31056488665589
"109",0.955586265581071,3.29664949029349
"110",0.961939920512503,3.27497262173711
"111",0.950846352060756,3.31183558802532
"112",0.94480086484043,3.3301924340711
"113",0.931510819708704,3.36735837015212
"114",0.914054324336171,3.41119244289279
"115",0.922246322382577,3.39121685837388
"116",0.943934919383338,3.33273922407826
"117",0.954671989927129,3.29963883584212
"118",0.955482109741026,3.29699156761857
"119",0.943228708107761,3.33480197422296
"120",0.948688885402621,3.31850781397377
"121",0.96536752644033,3.26252828194373
"122",0.927293822043986,3.37840040240937
"123",0.870155233154966,3.50551881697596
"124",0.825360102291002,3.58748089755298
"125",0.81754592439864,3.60077459219605
"126",0.788213214175295,3.64863798394478
"127",0.683631212019581,3.80103514988299
"128",0.718974060107912,3.75199691159439
"129",0.749491422559569,3.70782652198844
"130",0.721768803885687,3.74802865960443
"131",0.728057044255611,3.73904625325384
"132",0.737064910948324,3.72604364171573
"133",0.717657804959441,3.75386089220422
"134",0.735632526246601,3.72812226840147
"135",0.71529714414368,3.75719603231252
"136",0.764851733907477,3.68481764556957
"137",0.673640759051251,3.81455264133005
"138",0.613662608440269,3.89319930170336
"139",0.626612346807703,3.87653617537485
"140",0.650155485565138,3.84582001047816
"141",0.68606209531714,3.79772483823844
"142",0.608867449463702,3.89933180458481
"143",0.58945624928382,3.92396754779585
"144",0.700357398711721,3.77807907120478
"145",0.688122381020838,3.7949124715657
"146",0.630646101884396,3.87131368368038
"147",0.628372290707822,3.87425952112577
"148",0.641621630788991,3.85702118614668
"149",0.628299216708141,3.87435410869449
"150",0.61249556424481,3.8946936369161
"151",0.577155501229373,3.93943672638857
"152",0.616085115009641,3.89009363307175
"153",0.613479405705182,3.89343396052735
"154",0.570468999893941,3.94780403914046
"155",0.613961689680864,3.89281615503852
"156",0.652673058611983,3.84250001165152
"157",0.702179541302841,3.77555201195002
"158",0.742726085247792,3.71778610081761
"159",0.69397465274096,3.78688943436603
"160",0.69308549044248,3.78811174938102
"161",0.695233870449127,3.78515633065979
"162",0.761612258766086,3.68971817333508
"163",0.762199660086148,3.68883154493615
"164",0.72057352680834,3.74972759879101
"165",0.745422657261264,3.71382853053384
"166",0.75301406101239,3.70259967118929
"167",0.707144032502366,3.76863934464993
"168",0.718161597708313,3.75314783176161
"169",0.681733081508848,3.80361408852503
"170",0.673688317496806,3.81448861586785
"171",0.687912599596935,3.79519911594694
"172",0.701739535510648,3.776162731067
"173",0.738390107852233,3.72411675853751
"174",0.748812313809424,3.7088308987311
"175",0.726902481435357,3.74070116560437
"176",0.699674606826807,3.77902463166071
"177",0.657779981517111,3.83574277077397
"178",0.600208345382939,3.91035766881865
"179",0.6275155921394,3.87536811424385
"180",0.66989795531261,3.81958199489504
"181",0.760152800598218,3.69191736812394
"182",0.78169027241306,3.65889635671267
"183",0.751995397262649,3.70411410544258
"184",0.741036678439223,3.72025746606279
"185",0.732496200174973,3.73265889090752
"186",0.748132312062538,3.70983554753951
"187",0.713852716857638,3.75923180793054
"188",0.721447080876689,3.7484862105603
"189",0.691436516059054,3.7903753736642
"190",0.735198746248363,3.728750918674
"191",0.647976485117817,3.84868772200562
"192",0.71406247184326,3.75893640871257
"193",0.741021136805596,3.72028017278166
"194",0.751730895104431,3.70450694232791
"195",0.695799749713252,3.78437669278553
"196",0.74511429149039,3.71428190641444
"197",0.778742309386689,3.66349128396175
"198",0.693644769007322,3.78734306080811
"199",0.734601497614796,3.72961584157323
"200",0.739164579044711,3.72298894293202
"201",0.788512137896991,3.6481647873546
"202",0.84294196305796,3.55658227573056
"203",0.856095952238223,3.53244693741763
"204",0.872602672405505,3.50069734024851
"205",0.83313863226518,3.57398814024192
"206",0.866735032171886,3.51218732769709
"207",0.841615237438669,3.55896548904228
"208",0.866261769685873,3.51310386577332
"209",0.864490959798986,3.51652020960226
"210",0.92651063724354,3.38041662050139
"211",0.981981365813604,3.1907764301954
"212",0.977195992810284,3.21398695027349
"213",0.970317590440612,3.24341831006328
"214",0.968137501332994,3.25201631153296
"215",0.965374890568502,3.26250090183164
"216",0.965152929100183,3.26332489487639
"217",0.981585179508322,3.19280734018566
"218",0.980923940503548,3.19614873193075
"219",0.98313021992738,3.18475705127463
"220",0.980807889006706,3.19672914000012
"221",0.984248708043359,3.1786956740737
"222",0.986363066387481,3.16661475439505
"223",0.982742959036134,3.1868084432926
"224",0.996476485162771,3.08697491622971
"225",0.999155744920335,3.04477860907306
"226",0.99999379932403,3.00765325667838
"227",0.999770789321392,2.98293408876396
"228",0.996881425685626,2.92556477884074
"229",0.996483984743682,2.92067848885628
"230",0.994879071649103,2.90328733401303
"231",0.998503991712592,2.94981303616319
"232",0.988702354974101,2.85376992151708
"233",0.979610211169866,2.80123680340746
"234",0.993548393390072,2.89083462372849
"235",0.994576215616601,2.90032513277774
"236",0.995326396885905,2.90782504787564
"237",0.994003969259762,2.89494203360644
"238",0.997886207202169,2.93951463127476
