"","fgT","frT"
"1",0.510634062504609,2.53509770253502
"2",0.525630205445038,2.57505111593091
"3",0.511320424119624,2.5369272720113
"4",0.51833290005063,2.55561392990489
"5",0.531186201395051,2.58984688158013
"6",0.555401336896181,2.65434779949521
"7",0.580721503775995,2.72194494935398
"8",0.57341711039121,2.70241812123326
"9",0.557845593693017,2.66086366673282
"10",0.560606646487425,2.66822596330473
"11",0.579449636282082,2.71854298453354
"12",0.605595896750138,2.7886786209864
"13",0.591674142663246,2.75127839296285
"14",0.571677310091266,2.69777074304792
"15",0.56199430884654,2.67192697813269
"16",0.521896740681769,2.56510744391401
"17",0.572863434056811,2.70093899183587
"18",0.576343359066348,2.71023779141872
"19",0.584385895427746,2.73175120640945
"20",0.574601231475302,2.70558191972441
"21",0.596126257045119,2.76322354479828
"22",0.624719900593778,2.84032042103544
"23",0.636764214062564,2.8730383180034
"24",0.648026634549662,2.90379267118934
"25",0.683413958163023,3.00167043481936
"26",0.753241493365701,3.20286869369816
"27",0.744137030972886,3.17584187255242
"28",0.683335355378223,3.00145059396147
"29",0.661536289045334,2.94091735331258
"30",0.686667380188325,3.01078047996924
"31",0.682158453373021,2.99816040234783
"32",0.653343454233624,2.91837114845426
"33",0.681516111370672,2.99636577649159
"34",0.728689559073275,3.13059978055438
"35",0.743465513211164,3.17385952870402
"36",0.755681417437332,3.21016085000354
"37",0.787389943722566,3.30707087708223
"38",0.790227765051814,3.31596005938452
"39",0.758190316331979,3.21768170483421
"40",0.790049818743488,3.31540150964431
"41",0.808889323300669,3.37544971539355
"42",0.832220758566627,3.45273863920568
"43",0.814783548993063,3.39464551196195
"44",0.808545820437372,3.37433738476577
"45",0.82160439593438,3.41712752425781
"46",0.825334673346489,3.42955132423068
"47",0.816054598522086,3.39881264122687
"48",0.830188600040142,3.44586067396871
"49",0.844121939010304,3.49364952641018
"50",0.810367155371905,3.38024310625489
"51",0.760658092051057,3.22510207080653
"52",0.774258323188831,3.26642437340701
"53",0.796499023373784,3.33574582171591
"54",0.834755484379382,3.46136015807878
"55",0.837532387082789,3.47086106934565
"56",0.884428026231185,3.64207638728128
"57",0.893117773491881,3.67663721873966
"58",0.872344759793423,3.59571214747946
"59",0.913140057191826,3.76102225168473
"60",0.909555747738627,3.74536030616659
"61",0.929480115767653,3.83623655142487
"62",0.934197655984142,3.85932457462987
"63",0.945488968988419,3.91776557290625
"64",0.957558517049608,3.98663545908863
"65",0.971471737143329,4.07845658121831
"66",0.96223004853999,4.01565486799886
"67",0.963726955119147,4.0252987072319
"68",0.973786048458284,4.09561642179001
"69",0.975988738556636,4.11262254196534
"70",0.966645871157485,4.04464851613758
"71",0.978995189216688,4.13707094862811
"72",0.994203119182002,4.30255584428285
"73",0.995520816477132,4.32443393613685
"74",0.993939641371062,4.29848473437644
"75",0.993022318145893,4.28494478369958
"76",0.99498510233217,4.31520317502331
"77",0.99336308357101,4.28986703078557
"78",0.99473436087346,4.31104905363521
"79",0.997557026901519,4.36583758985536
"80",0.99891359386821,4.40460414588608
"81",0.998317636620484,4.38565982579965
"82",0.998416912430949,4.38855171670626
"83",0.998910422899479,4.40449123633836
"84",0.999628315842917,4.43668226873224
"85",0.989614094633359,4.24099888729977
"86",0.911692426895661,3.75466437864712
"87",0.900071214328274,3.70512968827617
"88",0.893292623854848,3.67734415969641
