"1/1/2018",0.360963019235276
"2/1/2018",0.347649724878756
"3/1/2018",0.342822432088325
"4/1/2018",0.352101962745005
"5/1/2018",0.353287516759036
"6/1/2018",0.352942605627158
"7/1/2018",0.346864819952253
"8/1/2018",0.345276741302243
"9/1/2018",0.346169208222159
"10/1/2018",0.347966923459439
"11/1/2018",0.349378839043387
"12/1/2018",0.35400373065203
"13/01/2018",0.352611844195062
"14/01/2018",0.363454065857888
"15/01/2018",0.364364195741225
"16/01/2018",0.355064356616606
"17/01/2018",0.36196609830929
"18/01/2018",0.365367927966955
"19/01/2018",0.362766779268024
"20/01/2018",0.361289908431169
"21/01/2018",0.361526287035597
"22/01/2018",0.370107024035966
"23/01/2018",0.388720371595531
"24/01/2018",0.36994672673601
"25/01/2018",0.38381893233132
"26/01/2018",0.382045513686788
"27/01/2018",0.379972475223527
"28/01/2018",0.381354540795799
"29/01/2018",0.383309040365754
"30/01/2018",0.383443519733753
"31/01/2018",0.380995569921727
"1/2/2018",0.377375476752753
"2/2/2018",0.383186002102449
"3/2/2018",0.368767462530068
"4/2/2018",0.37047860710959
"5/2/2018",0.375080630096773
"6/2/2018",0.396617096261802
"7/2/2018",0.400015355729391
"8/2/2018",0.396560515611031
"9/2/2018",0.394187380496789
"10/2/2018",0.397903273698483
"11/2/2018",0.401624418151335
"12/2/2018",0.406149727599561
"13/02/2018",0.409930058743634
"14/02/2018",0.401529294597734
"15/02/2018",0.402517132751738
"16/02/2018",0.405025821479537
"17/02/2018",0.412313757813654
"18/02/2018",0.415686277122919
"19/02/2018",0.43238079838755
"20/02/2018",0.427842511604729
"21/02/2018",0.430540295386908
"22/02/2018",0.431542566292529
"23/02/2018",0.433803531824253
"24/02/2018",0.434841897450774
"25/02/2018",0.447119977028732
"26/02/2018",0.446918315219807
"27/02/2018",0.444634150125366
"28/02/2018",0.440633967335506
"1/3/2018",0.47259946224583
"2/3/2018",0.470056995855098
"3/3/2018",0.455737661907616
"4/3/2018",0.477367469919706
"5/3/2018",0.472535606144163
"6/3/2018",0.461442142401285
"7/3/2018",0.464173794454457
"8/3/2018",0.479472163693659
"9/3/2018",0.487390218246242
"10/3/2018",0.493526442577519
"11/3/2018",0.479472397636616
"12/3/2018",0.50133618621558
"13/03/2018",0.507896430307255
"14/03/2018",0.491753587089642
"15/03/2018",0.501577120551752
"16/03/2018",0.489982326032629
"17/03/2018",0.494301870681456
"18/03/2018",0.505099252312522
"19/03/2018",0.422053914092445
"20/03/2018",0.530274404903802
"21/03/2018",0.56623004737507
"22/03/2018",0.561153024089359
"23/03/2018",0.512812945985491
"24/03/2018",0.511844914494377
"25/03/2018",0.518326635617042
"26/03/2018",0.516471113706895
"27/03/2018",0.523782460561376
"28/03/2018",0.544151514277011
"29/03/2018",0.538464174508172
"30/03/2018",0.543223461898066
"31/03/2018",0.541545061306134
"1/4/2018",0.554984865040733
"2/4/2018",0.569969453744314
"3/4/2018",0.562840716962913
"4/4/2018",0.574322961554747
"5/4/2018",0.594350171564983
"6/4/2018",0.596592615095577
"7/4/2018",0.570402261398754
"8/4/2018",0.588596023517594
"9/4/2018",0.622496944945109
"10/4/2018",0.65795843507999
"11/4/2018",0.662508925663258
"12/4/2018",0.681448225668537
"13/04/2018",0.695087536378278
"14/04/2018",0.679386131640593
"15/04/2018",0.688649185219597
"16/04/2018",0.702027726403136
"17/04/2018",0.693299921824552
"18/04/2018",0.692811547071364
"19/04/2018",0.720141111144191
"20/04/2018",0.741223522635218
"21/04/2018",0.774266773226239
"22/04/2018",0.776782196286035
"23/04/2018",0.789366868411425
"24/04/2018",0.825910203832887
"25/04/2018",0.818079558741883
"26/04/2018",0.816437843197219
"27/04/2018",0.824765937358827
"28/04/2018",0.838564161319559
"29/04/2018",0.83978958601088
"30/04/2018",0.839833399944367
"1/5/2018",0.837517966510019
"2/5/2018",0.865280963912361
"3/5/2018",0.852282777629021
"4/5/2018",0.836948993376974
"5/5/2018",0.886361530649889
"6/5/2018",0.902864365433964
"7/5/2018",0.894831782018939
"8/5/2018",0.900449760253669
"9/5/2018",0.905569222889227
"10/5/2018",0.915919500859617
"11/5/2018",0.936019236342457
"12/5/2018",0.94024558067239
"13/05/2018",0.944548004826791
"14/05/2018",0.954430614038041
"15/05/2018",0.960991948431239
"16/05/2018",0.965371654150233
"17/05/2018",0.976488738296337
"18/05/2018",0.981500864591677
"19/05/2018",0.979341922063457
"20/05/2018",0.981917530565861
"21/05/2018",0.99642434831397
"22/05/2018",1.0015169599384
"23/05/2018",1.00510294909834
