"","fgT","frT"
"1",0.48236513657423,2.45960221042356
"2",0.482875058896961,2.46096719988866
"3",0.510385084707007,2.53443399736936
"4",0.5380325106037,2.60807793166313
"5",0.50934989063401,2.53167429204644
"6",0.528120970617734,2.58168430312675
"7",0.515538277079478,2.5481680642697
"8",0.518207320179743,2.55527936978185
"9",0.505449912104812,2.52127480456077
"10",0.5229129888195,2.56781425784175
"11",0.523830510721138,2.57025800937517
"12",0.529553685565697,2.58549961050193
"13",0.512275952793736,2.53947414799832
"14",0.511008533238933,2.53609590805155
"15",0.515300167598637,2.5475335897018
"16",0.530666342129466,2.58846254352217
"17",0.545899766509304,2.62903072958065
"18",0.513111145477404,2.54170010783036
"19",0.512966217367945,2.5413138558545
"20",0.507241570046792,2.5260528825052
"21",0.465520110893586,2.4144204754527
"22",0.530020470512868,2.58674263439397
"23",0.532831298123874,2.59422758799782
"24",0.513781091569363,2.54348554052325
"25",0.505607441508538,2.52169494943982
"26",0.500768571168216,2.50878564205588
"27",0.494480245936801,2.49199688415649
"28",0.503762195248707,2.51677303449646
"29",0.508163110780875,2.52851013294748
"30",0.521391679860262,2.56376214871328
"31",0.518069465832049,2.5549121059603
"32",0.506280297514872,2.52348943251758
"33",0.521254224410861,2.5633960125415
"34",0.530906653127383,2.58910247083545
"35",0.529399918692082,2.58509013539322
"36",0.525665615002859,2.57514541884596
"37",0.551022165274295,2.64267732494425
"38",0.551320035496782,2.64347102152839
"39",0.561193032953138,2.66978983507591
"40",0.539157542832669,2.61107391052568
"41",0.535504487460366,2.60134596961764
"42",0.583832957535516,2.73027101975842
"43",0.613362650323901,2.80961060339096
"44",0.611729660027035,2.80520518089976
"45",0.619195308248081,2.82536607268099
"46",0.625148914295953,2.84148303369513
"47",0.624586514704236,2.83995898968306
"48",0.638298475824591,2.87721834392995
"49",0.679072417904304,2.98954558898782
"50",0.677911490168989,2.98630945808437
"51",0.672469988112207,2.97117397746491
"52",0.659643215273111,2.93569855820549
"53",0.674840666447002,2.97776141131365
"54",0.708521155056597,3.07255761754535
"55",0.695656364473534,3.03606347748744
"56",0.716045918955952,3.09408753000712
"57",0.758762310993117,3.21939960872676
"58",0.76182068275,3.22860583827547
"59",0.788396122788928,3.31021816840296
"60",0.799444033348403,3.34510712427501
"61",0.81582136919699,3.39804724776728
"62",0.798746099202796,3.3428844611377
"63",0.770134922568759,3.25381689136118
"64",0.818536338043956,3.40697821554157
"65",0.852182417602249,3.52201992716163
"66",0.833271318245779,3.45630617545673
"67",0.807457412474911,3.37081742209709
"68",0.842332816994196,3.48742753234536
"69",0.872347384301479,3.5957220234114
"70",0.851812277739004,3.52070457457833
"71",0.847574423257658,3.50573203448913
"72",0.864506278947533,3.56656201869466
"73",0.869965610901319,3.58679210779452
"74",0.88209141835331,3.63296482919375
"75",0.845453307335512,3.49829688268349
"76",0.874133129861147,3.60246043229597
"77",0.881191269787188,3.62947412470413
"78",0.886817559485267,3.65147154377204
"79",0.904358426596881,3.72310744693797
"80",0.933764876269896,3.85717691557916
"81",0.935856667105074,3.86761556312413
"82",0.910141599512067,3.74790204224472
"83",0.887568682471678,3.65444135439349
"84",0.931342924577753,3.84526995953475
"85",0.949997672272037,3.94259658738342
"86",0.9278344228485,3.82834228127925
"87",0.946340222898392,3.92238094182712
"88",0.949391546380853,3.93920145882687
"89",0.936100272905991,3.86884091129204
"90",0.940235532283833,3.88996637134805
"91",0.941228337820925,3.89513378783961
"92",0.960021471976055,4.00174163574417
"93",0.937948017891175,3.87820317925583
"94",0.939732036505859,3.88736032142462
"95",0.949310175909493,3.93874707275789
"96",0.981319182833107,4.15712931711897
"97",0.977590976994574,4.12545933762963
"98",0.963633970285285,4.02469436815329
"99",0.993119590107026,4.2863376694009
"100",0.99999679735134,4.47752061022658
"101",0.989546677695204,4.2402068801717
"102",0.984233989345023,4.18405198486844
"103",0.990738771389245,4.25459862444646
"104",0.99755853357928,4.3658735633968
"105",0.998505875470244,4.39122037293551
"106",0.995942404286115,4.33208579247947
"107",0.998642471475212,4.39547589230887
"108",0.999478299939547,4.42834290348788
"109",0.995380156822667,4.32196018300407
"110",0.998477475649606,4.39036011679286
"111",0.998314417219846,4.38556747736765
"112",0.999820229820015,4.45041239597349
"113",0.998810722720465,4.40102068029238
"114",0.997371607449776,4.36149097149767
"115",0.998493697930114,4.39085052253789
"116",0.999701647224946,4.44137624912438
"117",0.996576233773571,4.34436648058057
"118",0.999465094725891,4.42766994596978
"119",0.993242523129754,4.28811180168191
"120",0.991521890871436,4.26454689578297
"121",0.990866460031069,4.25619206012271
"122",0.999456416408744,4.42723217309925
"123",0.99989545003967,4.50547037494955
"124",0.998006127910497,4.58512058956889
"125",0.998721121069393,4.56460995932911
"126",0.992931583486829,4.6755953692702
"127",0.97100215701762,4.87124795904716
"128",0.963995593815404,4.91507377026136
"129",0.967942293806372,4.89098660558213
"130",0.976016025837689,4.83644404150942
"131",0.958408068957218,4.94697302240394
"132",0.966036657870777,4.90279544778817
"133",0.955232101875421,4.9641317263423
"134",0.923394552619043,5.11002743430236
"135",0.916157969855386,5.13855123683618
"136",0.945545564985846,5.01293578505564
"137",0.91729502344389,5.13415442628542
"138",0.88062571117892,5.26331816503594
"139",0.889052665073349,5.23563544135928
"140",0.856877187509987,5.33647361696785
"141",0.872959484337416,5.28766543092048
"142",0.870465839298471,5.29542640660616
"143",0.892137568869918,5.22523937579926
"144",0.909414886623002,5.16402780783152
"145",0.89328562558152,5.2213324320878
"146",0.872940908517096,5.28772352326705
"147",0.885340709658205,5.24795448568126
"148",0.901532080499134,5.19262483999866
"149",0.916548116074311,5.13704602240467
"150",0.918803768786591,5.1282728234214
"151",0.871297021114355,5.29284784133429
"152",0.886410684410204,5.24442425889618
"153",0.866773440012113,5.30678313917227
"154",0.818602976549457,5.4427458828988
"155",0.853770495535333,5.34558341956543
"156",0.881161265808827,5.26158853179458
"157",0.910340959432885,5.1605871098723
"158",0.897484966350691,5.2068587434245
"159",0.905150142335111,5.17964842640264
"160",0.895231064477683,5.21466343417239
"161",0.900138990919935,5.19755706861953
"162",0.905567416677706,5.17813591426527
"163",0.925429486986933,5.1017627670352
"164",0.90605399625283,5.17636792572701
"165",0.924774526804178,5.10443516621326
"166",0.913976290649478,5.14690377277496
"167",0.903377910087788,5.18603524057357
"168",0.923175176371144,5.11091172270684
"169",0.900603699123799,5.19591564342305
"170",0.90517633457732,5.17955358507565
"171",0.917891007433878,5.13183762300431
"172",0.912396063665298,5.15288694215379
"173",0.913305855394684,5.14944895268762
"174",0.925900367827026,5.09983408991802
"175",0.933392257617228,5.0682667810087
"176",0.922291769417075,5.11445977169444
"177",0.898493905880239,5.20333710595536
"178",0.870287330029683,5.29597911972364
"179",0.885896066230502,5.24612423484876
"180",0.901190553383361,5.19383724897417
"181",0.901557500594168,5.19253451497375
"182",0.929685151756636,5.08410040846702
"183",0.921893654204421,5.11605204494407
"184",0.920062869980845,5.1233219117371
"185",0.911983699602482,5.15443926925551
"186",0.94552547820608,5.0130321650576
"187",0.925412352933205,5.10183282956602
"188",0.92732200957276,5.09397314914587
"189",0.947597865965149,5.00299108066437
"190",0.962343566708502,4.92475354110683
"191",0.926825758807807,5.09602557806097
"192",0.944621122646799,5.01735280944109
"193",0.936041507378305,5.056675074839
"194",0.954929862738091,4.96573175315864
"195",0.950910468726113,4.98651061278111
"196",0.959344777464068,4.94178540821239
"197",0.983708048844718,4.77480098687072
"198",0.958968580851151,4.94387609526067
"199",0.971136040024185,4.87036054750809
"200",0.966613137079422,4.89925967244346
"201",0.980812870636405,4.79945827302295
"202",0.986216001250961,4.75156220722481
"203",0.986910251997458,4.74475469849968
"204",0.982798484217383,4.78277243526727
"205",0.982984853298757,4.78115694611254
"206",0.989370844939683,4.71900869305989
"207",0.982001010616577,4.78958625450336
"208",0.982731548626765,4.78335046637453
"209",0.983597665263851,4.77578029451821
"210",0.992226879644731,4.68494505146268
"211",0.99975218294969,4.44495594818015
"212",0.996936356334071,4.35184642138246
"213",0.996171248344864,4.33640310592932
"214",0.997176116686246,4.35706889957899
"215",0.997803245640201,4.37186929451632
"216",0.995410712834828,4.32249439383463
"217",0.991000756661732,4.25787964847181
"218",0.992042150635627,4.27140446631715
"219",0.99390948414603,4.29802431953955
"220",0.992994803308176,4.28455250324542
"221",0.98413596634217,4.18310975993231
"222",0.986232553251575,4.20391474921676
"223",0.987372054782079,4.21586297313281
"224",0.987945679677452,4.22207400227983
"225",0.986142501168873,4.20299113895444
"226",0.982094781053449,4.16408482255733
"227",0.977494895012553,4.12467757874754
"228",0.968263357837793,4.05570962147176
"229",0.956750234144478,3.98176585409497
"230",0.955232327733789,3.97273184211716
"231",0.957733910215124,3.98769771385225
"232",0.950524233083372,3.94556114603557
"233",0.935046741571299,3.86355627359692
"234",0.943879632228058,3.90912728356224
"235",0.945807284841182,3.91948762558328
"236",0.950083117698278,3.94307668742504
"237",0.95529205606507,3.97308466081236
"238",0.941613540986018,3.89714915638452
"239",0.945963534915386,3.92033457902861
"240",0.942010041815501,3.89922982449272
"241",0.928265765113785,3.83040374790357
"242",0.932881272961315,3.85281110709313
"243",0.927480174362399,3.82665326709111
"244",0.920481771436048,3.79398759753383
"245",0.914422932788724,3.76669422692534
"246",0.914076714276395,3.76515995184148
"247",0.905751052914489,3.72901925091969
"248",0.899078734796778,3.7010139088261
"249",0.908358973757181,3.74018954829286
"250",0.903654497943003,3.72013292217463
"251",0.901029789227779,3.70912100204397
"252",0.896179492095266,3.68908574624898
"253",0.885549813610244,3.64647714454761
"254",0.893439100557577,3.67793674824484
"255",0.878815401328831,3.62031123100806
"256",0.877070855730491,3.61362875721786
"257",0.873669209815673,3.60070624318056
"258",0.863010234966062,3.56107403584188
"259",0.866659486055113,3.57450222158679
"260",0.862541555709269,3.55935955159144
"261",0.839887934606845,3.47896721914825
"262",0.825926175313764,3.43152999905694
"263",0.8035599229047,3.35826816844385
"264",0.798374879235135,3.34170331603188
"265",0.829768135681379,3.44444131551623
"266",0.812500487595539,3.38718545950924
"267",0.804366429981499,3.36085796821507
"268",0.807894803132334,3.37223114105919
"269",0.802237008926128,3.3540279184891
"270",0.789621313881909,3.31405712634254
"271",0.785940160814708,3.3025445176379
"272",0.780417189296389,3.2853911545602
"273",0.757894959431863,3.21679511844892
"274",0.757441570035649,3.21543478664418
"275",0.755689272848967,3.21018436200993
"276",0.745451267978461,3.17972585167334
"277",0.74238224995176,3.17066480694221
"278",0.738840597641193,3.16024628666223
"279",0.732369593051116,3.14131166968461
"280",0.724517250128811,3.11850226794318
"281",0.725140831268033,3.12030719690059
"282",0.748108221962869,3.18759561449282
"283",0.763334506524019,3.2331758995183
"284",0.748122978669903,3.18763938975758
"285",0.697405793050007,3.04100406109217
"286",0.686136450266334,3.00929236384857
"287",0.689641676560528,3.01912753969414
"288",0.698071799075684,3.04288671033695
"289",0.700682228059523,3.05027537234518
"290",0.706012049153307,3.06540964620437
"291",0.67297554229218,2.97257792762633
"292",0.664110599441718,2.94802332870183
"293",0.658005903712811,2.9311893558428
"294",0.673463532597455,2.9739335318693
"295",0.668086903951907,2.95902060650122
"296",0.658355904830093,2.93215292084145
"297",0.663670965109765,2.94680903067135
"298",0.662004880068335,2.94221003264905
"299",0.6488248473419,2.90597878198759
"300",0.647576184623779,2.90255938842179
"301",0.635984970929652,2.8709164134361
"302",0.632449898720709,2.8612994617736
"303",0.635188662031533,2.86874880010477
"304",0.629845912794267,2.85422482960609
"305",0.611025152115358,2.80330532542371
"306",0.603558026709073,2.78319483006911
"307",0.604179520535484,2.78486687979989
"308",0.612897545316452,2.80835561340002
"309",0.605421384942374,2.78820888803082
"310",0.597363167870739,2.76654464541165
"311",0.58935033086849,2.7450487328664
"312",0.566209795421717,2.68317384999329
"313",0.556598143777097,2.65753804305027
"314",0.569229210280053,2.69123348678995
"315",0.581996510749154,2.72535616163993
"316",0.58016455528185,2.72045513223018
"317",0.576508608750564,2.71067949824035
"318",0.557794426049724,2.66072724899697
"319",0.550037424849281,2.6400535322919
"320",0.547069692531975,2.63214716790605
"321",0.554207659984596,2.65116624009636
"322",0.560791691775548,2.66871946136962
"323",0.546476428322538,2.63056681194886
"324",0.5376273071356,2.6069988844125
"325",0.519011156270448,2.55742084336345
"326",0.520165001871379,2.56049459103309
"327",0.525948939567722,2.57589996650443
"328",0.523631740391193,2.56972860706897
"329",0.525948939567722,2.57589996650443
"330",0.524789621566372,2.5728124363961
"331",0.524209617219044,2.57126770534528
"332",0.515561916407886,2.54823105382178
"333",0.518436538508964,2.55589003348175
"334",0.524789621566372,2.5728124363961
"335",0.52827364350227,2.58209087477992
"336",0.532355126864064,2.59295960189663
"337",0.520165001871379,2.56049459103309
"338",0.508133592342159,2.52843142688684
"339",0.509273387340116,2.53147033236319
"340",0.504726688974673,2.51934580738707
"341",0.501333370396955,2.51029283598713
"342",0.504161342017046,2.51783778829535
"343",0.505294142376355,2.52085934551004
"344",0.507565992781659,2.52691796936438
"345",0.512698250301288,2.54059967703172
"346",0.50642844880274,2.52388452877563
"347",0.524209617219044,2.57126770534528
"348",0.520740710828115,2.56202815874163
"349",0.512125928854289,2.53907428670272
"350",0.517860529224404,2.55435546273678
"351",0.509273387340116,2.53147033236319
"352",0.491235884098159,2.48332863932191
"353",0.490678006640988,2.48183763484592
"354",0.500205873442609,2.50728394402214
"355",0.492351100176533,2.48630878347633
"356",0.495707721540452,2.49527526020985
"357",0.50189855047764,2.51180093538975
"358",0.497391227154059,2.49977061736198
"359",0.495148461027206,2.49378164916191
"360",0.489008405674632,2.47737452671722
"361",0.487342307879921,2.47291944463096
"362",0.496269076921675,2.49677433755865
"363",0.484020663221653,2.46403330087852
"364",0.499078180904038,2.50427407311397
"365",0.496830817060158,2.49827431550264
"366",0.500768571168216,2.50878564205588
"367",0.491235884098159,2.48332863932191
"368",0.484573853599646,2.46551360911021
"369",0.50189855047764,2.51180093538975
"370",0.501333370396955,2.51029283598713
"371",0.495707721540452,2.49527526020985
"372",0.482917146722744,2.46107985660532
"373",0.501333370396955,2.51029283598713
"374",0.505294142376355,2.52085934551004
"375",0.49402767547816,2.49078798709383
"376",0.490122217107677,2.48035206723351
"377",0.495148461027206,2.49378164916191
"378",0.484573853599646,2.46551360911021
"379",0.477968306769887,2.44782638127491
"380",0.512698250301288,2.54059967703172
"381",0.509273387340116,2.53147033236319
"382",0.504726688974673,2.51934580738707
"383",0.50189855047764,2.51180093538975
"384",0.517284886741703,2.55282181335671
"385",0.505294142376355,2.52085934551004
"386",0.517860529224404,2.55435546273678
"387",0.499641836084836,2.50577855664653
"388",0.505861973446019,2.52237379291576
"389",0.50642844880274,2.52388452877563
"390",0.515561916407886,2.54823105382178
"391",0.510412938837054,2.53450824945305
"392",0.489565116569216,2.47886284990814
"393",0.495707721540452,2.49527526020985
"394",0.501333370396955,2.51029283598713
"395",0.486234090949295,2.46995534923127
"396",0.490122217107677,2.48035206723351
"397",0.499641836084836,2.50577855664653
"398",0.50189855047764,2.51180093538975
"399",0.50189855047764,2.51180093538975
"400",0.502462386115488,2.51330533880397
"401",0.513269196576987,2.54212132899641
"402",0.481813520962923,2.45812545142886
"403",0.508703302423356,2.52995042334405
"404",0.516136456479465,2.54976194522812
"405",0.513842259207692,2.54364854988582
"406",0.519587896462822,2.55895725568588
"407",0.52711146314915,2.57899592411338
"408",0.527691487972563,2.58054057290253
"409",0.539390961341702,2.61169551699148
"410",0.531186201395051,2.58984688158013
"411",0.525948939567722,2.57589996650443
"412",0.539390961341702,2.61169551699148
"413",0.538215443990586,2.60856508155247
"414",0.525948939567722,2.57589996650443
"415",0.550037424849281,2.6400535322919
"416",0.552418693987051,2.64639862700573
"417",0.550037424849281,2.6400535322919
"418",0.576508608750564,2.71067949824035
"419",0.593659457980383,2.75660339420347
"420",0.588122468642546,2.7417584573426
"421",0.577727308823652,2.71393744650197
"422",0.588122468642546,2.7417584573426
"423",0.606664270797749,2.79155490687321
"424",0.644404232371556,2.89388277478186
"425",0.634897244850192,2.8679557315207
"426",0.615398104265365,2.81510520470156
"427",0.632368951985943,2.86107942401138
"428",0.634264381472602,2.86623379477624
"429",0.629214719284345,2.85251113697233
"430",0.61915513168416,2.82525743337408
"431",0.61915513168416,2.82525743337408
"432",0.589965621343136,2.74669786570654
"433",0.603558026709073,2.78319483006911
"434",0.629845912794267,2.85422482960609
"435",0.643134790036584,2.89041410351617
"436",0.645676351043516,2.89736091388372
"437",0.651403914610181,2.91304834240775
"438",0.65842220555398,2.93233547022367
"439",0.691180659475208,3.02345367895099
"440",0.675728004279937,2.98022966461651
"441",0.671231900500254,2.96773764470764
"442",0.697634355921351,3.04165004608404
"443",0.709911036830008,3.0765237068938
"444",0.719610137416582,3.10433625726407
"445",0.73318710852899,3.14369674280038
"446",0.743520655592483,3.17402225516573
"447",0.762195047108047,3.22973518073341
"448",0.762195047108047,3.22973518073341
"449",0.764120989518208,3.23555370239138
"450",0.768610268987473,3.24917303337862
"451",0.7934486335807,3.32609705335144
"452",0.807921538047336,3.37231758852216
"453",0.842368697689476,3.48755205514376
"454",0.857866689316276,3.54238003718985
"455",0.863726744703666,3.56369951303636
"456",0.882045170981854,3.63278522538689
"457",0.87067624761035,3.58944969111509
"458",0.882045170981854,3.63278522538689
"459",0.884841717513537,3.64369727623179
"460",0.874115697391684,3.60239446987927
"461",0.867792416223823,3.57870009954223
"462",0.884841717513537,3.64369727623179
"463",0.917800066276711,3.78180133379626
"464",0.953159428587832,3.96061683786445
"465",0.981400982068527,4.15785632010327
"466",0.961090928872493,4.00843348428231
"467",0.974154721125574,4.09841461526353
"468",0.964097934302822,4.02771697114466
"469",0.986389140636034,4.20552770530739
"470",0.993865282662856,4.2973514942552
"471",0.997057219276407,4.35445289091683
"472",0.993694857967949,4.29477920422733
"473",0.999401052049693,4.5385116190705
"474",0.999280134836372,4.54396642700677
"475",0.999837146661379,4.51136042731376
"476",0.993256563344277,4.6711242444298
"477",0.998114215178493,4.58229214292019
"478",0.981223238495531,4.79608484003624
"479",0.974793305437144,4.84525027990267
"480",0.949054915849382,4.99580963125363
"481",0.934787486644611,5.06219184545731
"482",0.924660838368861,5.10489783892756
"483",0.977947422732832,4.82205269159478
"484",0.974382307913212,4.8481611431087
"485",0.974793305437144,4.84525027990267
"486",0.984530762222238,4.76739274225109
"487",0.988586355421846,4.72751886817488
"488",0.996076136282275,4.62649499338915
