"","x"
"113",1893264.97416625
"114",1893264.02753376
"115",1893263.08090174
"116",1893262.1342702
"117",1893261.18763914
"118",1893260.24100854
"119",1893259.29437842
"120",1893258.34774878
"121",1893257.4011196
"122",1893256.4544909
"123",1893255.50786267
"124",1893254.56123492
"125",1893253.61460764
"126",1893252.66798083
"127",1893251.7213545
"128",1893250.77472864
"129",1893249.82810325
"130",1893248.88147834
"131",1893247.9348539
"132",1893246.98822993
"133",1893246.04160643
"134",1893245.09498341
"135",1893244.14836087
"136",1893243.20173879
"137",1893242.25511719
"138",1893241.30849606
"139",1893240.36187541
"140",1893239.41525523
"141",1893238.46863552
"142",1893237.52201629
"143",1893236.57539752
"144",1893235.62877924
"145",1893234.68216142
"146",1893233.73554408
"147",1893232.78892721
"148",1893231.84231082
"149",1893230.8956949
"150",1893229.94907945
"151",1893229.00246448
"152",1893228.05584997
"153",1893227.10923595
"154",1893226.16262239
"155",1893225.21600931
"156",1893224.2693967
"157",1893223.32278457
"158",1893222.37617291
"159",1893221.42956172
"160",1893220.482951
"161",1893219.53634076
"162",1893218.58973099
"163",1893217.6431217
"164",1893216.69651288
"165",1893215.74990453
"166",1893214.80329665
"167",1893213.85668925
"168",1893212.91008232
"169",1893211.96347587
"170",1893211.01686989
"171",1893210.07026438
"172",1893209.12365934
"173",1893208.17705478
"174",1893207.23045069
"175",1893206.28384708
"176",1893205.33724394
"177",1893204.39064127
"178",1893203.44403907
"179",1893202.49743735
"180",1893201.5508361
"181",1893200.60423533
"182",1893199.65763502
"183",1893198.7110352
"184",1893197.76443584
"185",1893196.81783696
"186",1893195.87123855
"187",1893194.92464061
"188",1893193.97804315
"189",1893193.03144616
"190",1893192.08484965
"191",1893191.1382536
"192",1893190.19165803
"193",1893189.24506294
"194",1893188.29846832
"195",1893187.35187417
"196",1893186.40528049
"197",1893185.45868729
"198",1893184.51209456
"199",1893184.51209456
"200",1893183.5655023
"201",1893182.61891052
"202",1893181.67231921
"203",1893180.72572837
"204",1893179.77913801
"205",1893178.83254812
"206",1893177.88595871
"207",1893176.93936976
"208",1893175.99278129
"209",1893175.0461933
"210",1893174.09960577
"211",1893173.15301872
"212",1893172.20643215
"213",1893171.25984604
"214",1893170.31326041
"215",1893169.36667526
"216",1893168.42009057
"217",1893167.47350636
"218",1893166.52692263
"219",1893165.58033936
"220",1893164.63375657
"221",1893163.68717426
"222",1893162.74059241
"223",1893161.79401104
"224",1893160.84743015
"225",1893159.90084972
"226",1893158.95426977
"227",1893158.00769029
"228",1893157.06111129
"229",1893156.11453276
"230",1893155.1679547
"231",1893154.22137712
"232",1893153.27480001
"233",1893152.32822337
"234",1893151.38164721
"235",1893150.43507152
"236",1893149.4884963
"237",1893148.54192155
"238",1893147.59534728
"239",1893146.64877349
"240",1893145.70220016
"241",1893144.75562731
"242",1893143.80905493
"243",1893142.86248303
"244",1893141.9159116
"245",1893140.96934064
"246",1893140.02277015
"247",1893139.07620014
"248",1893138.1296306
"249",1893137.18306154
"250",1893136.23649295
"251",1893135.28992483
"252",1893134.34335718
"253",1893133.39679001
"254",1893132.45022331
"255",1893131.50365709
"256",1893130.55709134
"257",1893129.61052606
"258",1893128.66396125
"259",1893127.71739692
"260",1893126.77083306
"261",1893125.82426968
"262",1893124.87770676
"263",1893123.93114433
"264",1893122.98458236
"265",1893122.03802087
"266",1893121.09145985
"267",1893120.1448993
"268",1893119.19833923
"269",1893118.25177963
"270",1893117.30522051
"271",1893116.35866185
"272",1893115.41210367
"273",1893114.46554597
"274",1893113.51898874
"275",1893112.57243198
"276",1893111.62587569
"277",1893110.67931988
"278",1893109.73276454
"279",1893108.78620967
"280",1893107.83965528
"281",1893106.89310136
"282",1893105.94654791
"283",1893104.99999494
"284",1893104.05344244
"285",1893103.10689041
"286",1893102.16033886
"287",1893101.21378778
"288",1893100.26723717
"289",1893099.32068704
"290",1893098.37413738
"291",1893097.42758819
"292",1893096.48103948
"293",1893095.53449124
"294",1893094.58794347
"295",1893093.64139617
"296",1893092.69484935
"297",1893091.74830301
"298",1893090.80175713
"299",1893089.85521173
"300",1893088.9086668
"301",1893087.96212235
"302",1893087.01557837
"303",1893086.06903486
"304",1893085.12249183
"305",1893084.17594926
"306",1893083.22940718
"307",1893082.28286556
"308",1893081.33632442
"309",1893080.38978375
"310",1893079.44324356
"311",1893078.49670384
"312",1893077.55016459
"313",1893076.60362581
"314",1893075.65708751
"315",1893074.71054968
"316",1893073.76401233
"317",1893072.81747544
"318",1893071.87093904
"319",1893070.9244031
"320",1893069.97786764
"321",1893069.03133265
"322",1893068.08479813
"323",1893067.13826409
"324",1893066.19173052
"325",1893065.24519743
"326",1893064.2986648
"327",1893063.35213265
"328",1893062.40560098
"329",1893061.45906978
"330",1893060.51253905
"331",1893059.56600879
"332",1893058.61947901
"333",1893057.6729497
"334",1893056.72642086
"335",1893055.7798925
"336",1893054.83336461
"337",1893053.88683719
"338",1893052.94031025
"339",1893051.99378378
"340",1893051.04725778
"341",1893050.10073226
"342",1893049.15420721
"343",1893048.20768263
"344",1893047.26115853
"345",1893046.31463489
"346",1893045.36811174
"347",1893044.42158905
"348",1893043.47506684
"349",1893042.5285451
"350",1893041.58202384
"351",1893040.63550305
"352",1893039.68898273
"353",1893038.74246289
"354",1893037.79594352
"355",1893036.84942462
"356",1893035.90290619
"357",1893034.95638824
"358",1893034.00987076
"359",1893033.06335376
"360",1893032.11683723
"361",1893031.17032117
"362",1893030.22380558
"363",1893029.27729047
"364",1893028.33077583
"365",1893027.38426167
"366",1893026.43774798
"367",1893025.49123476
"368",1893024.54472201
"369",1893023.59820974
"370",1893022.65169794
"371",1893021.70518661
"372",1893020.75867576
"373",1893019.81216538
"374",1893018.86565548
"375",1893017.91914604
"376",1893016.97263708
"377",1893016.0261286
"378",1893015.07962058
"379",1893014.13311304
"380",1893013.18660598
"381",1893012.24009938
"382",1893011.29359326
"383",1893010.34708762
"384",1893009.40058244
"385",1893008.45407774
"386",1893007.50757352
"387",1893006.56106976
"388",1893005.61456648
"389",1893004.66806367
"390",1893003.72156134
"391",1893002.77505948
"392",1893001.82855809
"393",1893000.88205718
"394",1892999.93555674
"395",1892998.98905677
"396",1892998.04255727
"397",1892997.09605825
"398",1892996.14955971
"399",1892995.20306163
"400",1892994.25656403
"401",1892993.3100669
"402",1892992.36357025
"403",1892991.41707406
"404",1892990.47057836
"405",1892989.52408312
"406",1892988.57758836
"407",1892987.63109407
"408",1892986.68460025
"409",1892985.73810691
"410",1892984.79161404
"411",1892983.84512165
"412",1892982.89862972
"413",1892981.95213828
"414",1892981.0056473
"415",1892980.0591568
"416",1892979.11266677
"417",1892978.16617721
"418",1892977.21968813
"419",1892976.27319952
"420",1892975.32671138
"421",1892974.38022372
"422",1892973.43373653
"423",1892972.48724981
"424",1892971.54076357
"425",1892970.5942778
"426",1892969.6477925
"427",1892968.70130768
"428",1892967.75482332
"429",1892966.80833945
"430",1892965.86185604
"431",1892964.91537311
"432",1892963.96889065
"433",1892963.02240867
"434",1892962.07592716
"435",1892961.12944612
"436",1892960.18296556
"437",1892959.23648546
"438",1892958.29000585
"439",1892957.3435267
"440",1892956.39704803
"441",1892955.45056983
"442",1892954.50409211
"443",1892953.55761485
"444",1892952.61113808
"445",1892951.66466177
"446",1892950.71818594
"447",1892949.77171058
"448",1892948.82523569
"449",1892947.87876128
"450",1892946.93228734
"451",1892945.98581387
"452",1892945.03934088
"453",1892944.09286836
"454",1892943.14639632
"455",1892942.19992474
"456",1892941.25345364
"457",1892940.30698302
"458",1892939.36051286
"459",1892938.41404318
"460",1892937.46757397
"461",1892936.52110524
"462",1892935.57463698
"463",1892934.62816919
"464",1892933.68170188
"465",1892932.73523504
"466",1892931.78876867
"467",1892930.84230278
"468",1892929.89583735
"469",1892928.94937241
"470",1892928.00290793
"471",1892927.05644393
"472",1892926.1099804
"473",1892925.16351735
"474",1892924.21705477
"475",1892923.27059266
"476",1892922.32413102
"477",1892921.37766986
"478",1892920.43120917
"479",1892919.48474896
"480",1892918.53828921
"481",1892917.59182994
"482",1892916.64537115
"483",1892915.69891283
"484",1892914.75245498
"485",1892913.8059976
"486",1892912.8595407
"487",1892911.91308427
"488",1892910.96662831
"489",1892910.02017283
"490",1892909.07371782
"491",1892908.12726328
"492",1892907.18080922
"493",1892906.23435563
"494",1892905.28790251
"495",1892904.34144987
"496",1892903.39499769
"497",1892902.448546
"498",1892901.50209477
"499",1892900.55564402
"500",1892899.60919374
"501",1892898.66274394
"502",1892897.71629461
"503",1892896.76984575
"504",1892895.82339736
"505",1892894.87694945
"506",1892893.93050201
"507",1892892.98405505
"508",1892892.03760856
"509",1892891.09116254
"510",1892890.14471699
"511",1892889.19827192
"512",1892888.25182732
"513",1892887.3053832
"514",1892886.35893954
"515",1892885.41249636
"516",1892884.46605366
"517",1892883.51961142
"518",1892882.57316966
"519",1892881.62672838
"520",1892880.68028756
"521",1892879.73384722
"522",1892878.78740736
"523",1892877.84096796
"524",1892876.89452904
"525",1892875.9480906
"526",1892875.00165262
"527",1892874.05521512
"528",1892873.10877809
"529",1892872.16234154
"530",1892871.21590546
"531",1892870.26946985
"532",1892869.32303472
"533",1892868.37660005
"534",1892867.43016587
"535",1892866.48373215
"536",1892865.53729891
"537",1892864.59086614
"538",1892863.64443384
"539",1892862.69800202
"540",1892861.75157067
"541",1892860.8051398
"542",1892859.85870939
"543",1892858.91227947
"544",1892857.96585001
"545",1892857.01942103
"546",1892856.07299252
"547",1892855.12656448
"548",1892854.18013692
"549",1892853.23370983
"550",1892852.28728321
"551",1892851.34085707
"552",1892850.3944314
"553",1892849.4480062
"554",1892848.50158147
"555",1892847.55515722
"556",1892846.60873345
"557",1892845.66231014
"558",1892844.71588731
"559",1892843.76946495
"560",1892842.82304307
"561",1892841.87662166
"562",1892840.93020072
"563",1892839.98378025
"564",1892839.03736026
"565",1892838.09094074
"566",1892837.1445217
"567",1892836.19810312
"568",1892835.25168503
"569",1892834.3052674
"570",1892833.35885025
"571",1892832.41243357
"572",1892831.46601736
"573",1892830.51960163
"574",1892829.57318637
"575",1892828.62677158
"576",1892827.68035727
"577",1892826.73394343
"578",1892825.78753006
"579",1892824.84111717
"580",1892823.89470475
"581",1892822.9482928
"582",1892822.00188133
"583",1892821.05547033
"584",1892820.1090598
"585",1892819.16264974
"586",1892818.21624016
"587",1892817.26983105
"588",1892816.32342242
"589",1892815.37701426
"590",1892814.43060657
"591",1892813.48419935
"592",1892812.53779261
"593",1892811.59138634
"594",1892810.64498055
"595",1892809.69857522
"596",1892808.75217037
"597",1892807.805766
"598",1892806.8593621
"599",1892805.91295867
"600",1892804.96655571
"601",1892804.02015323
"602",1892803.07375122
"603",1892802.12734968
"604",1892801.18094862
"605",1892800.23454803
"606",1892799.28814791
"607",1892798.34174826
"608",1892797.39534909
"609",1892796.4489504
"610",1892795.50255217
"611",1892794.55615442
"612",1892793.60975714
"613",1892792.66336034
"614",1892791.716964
"615",1892790.77056815
"616",1892789.82417276
"617",1892788.87777785
"618",1892787.93138341
"619",1892786.98498944
"620",1892786.03859595
"621",1892785.09220293
"622",1892784.14581039
"623",1892783.19941831
"624",1892782.25302671
