"","V1","V2"
"1",0,0
"2",0,0
"3",0,0
"4",0,0
"5",0,0
"6",0,0
"7",0,0
"8",0,0
"9",0,0
"10",0,0
"11",0,0
"12",0,0
"13",0,0
"14",0,0
"15",0,0
"16",0,0
"17",0,0
"18",0,0
"19",0,0
"20",0,0
"21",0,0
"22",0,0
"23",0,0
"24",0,0
"25",0,0
"26",0,0
"27",0,0
"28",0,0
"29",0,0
"30",0,0
"31",0,0
"32",0,0
"33",0,0
"34",0,0
"35",0,0
"36",0,0
"37",0,0
"38",0,0
"39",0,0
"40",0,0
"41",0,0
"42",0,0
"43",0,0
"44",0,0
"45",0,0
"46",0,0
"47",0,0
"48",0,0
"49",0,0
"50",0,0
"51",0,0
"52",0,0
"53",0,0
"54",0,0
"55",0,0
"56",0,0
"57",0,0
"58",0,0
"59",0,0
"60",0,0
"61",0,0
"62",0,0
"63",0,0
"64",0,0
"65",0,0
"66",0,0
"67",0,0
"68",0,0
"69",0,0
"70",0,0
"71",0,0
"72",0,0
"73",0,0
"74",0,0
"75",0,0
"76",0,0
"77",0.0324541114559861,0
"78",0.0650679895243215,0
"79",0.0974686915671081,0
"80",0.130029039923329,0
"81",0.162376398415853,0
"82",0.195441687835106,0
"83",0.230704734747381,0.00830348067674381
"84",0.369495006877474,0.244000248591338
"85",0.545931043628983,0.453930740114591
"86",0.941756500187384,0.551494146392407
"87",1.16362842982351,0.594028034918801
"88",1.63794220614111,0.607572410083002
"89",2.28686826743625,0.607499278279822
"90",2.95626746667929,0.601821021984015
"91",3.57721626531552,0.604657912782519
"92",4.14862883546105,0.608748090441388
"93",4.04618447758491,0.678868155314116
"94",4.5120576357483,0.696680774177384
"95",5.04495995912157,0.704299153849119
"96",5.70470897433664,0.703186937849134
"97",6.36233456687142,0.698737722148889
"98",6.68458641474206,0.73051132755626
"99",7.0747999271207,0.752009271599562
"100",7.58139233830999,0.765768786567543
"101",7.79877833396974,0.80391376156307
"102",7.93616998903851,0.849689706005364
"103",8.53813671161331,0.854082341084687
"104",9.40535788638879,0.829369708039892
"105",8.89719577260031,0.894619716033706
"106",8.73617033754541,0.922806994087149
"107",8.73603904332874,0.93552519974371
"108",9.0646275142555,0.916691954179485
"109",8.9860479609362,0.940599490107376
"110",9.01638121463647,0.950529305168488
"111",9.04373345661264,0.960781069081592
"112",9.02959776439749,0.975044803975946
"113",8.75831336053149,1.01751014900497
"114",8.76327379086331,1.02997535381298
"115",8.93729681418013,1.02627358063658
"116",8.88299849397826,1.04799667851032
"117",8.56024908748143,1.09192841672866
"118",8.46647342759343,1.11394760527928
"119",8.52363037171133,1.12154122863172
"120",8.45778188503251,1.14444369905046
"121",8.38446362649709,1.16457452312992
"122",8.41397944768778,1.17488620539132
"123",8.5459661165018,1.1754126279508
"124",8.47308639082632,1.19906669580343
"125",8.25459942935529,1.23317509004991
"126",8.22235229491951,1.24948369068958
"127",8.2723754367929,1.26143404506652
