"","x"
"1",468857
"2",468857
"3",468857
"4",468857
"5",468857
"6",468857
"7",468857
"8",468857
"9",468857
"10",468857
"11",468857
"12",468857
"13",468857
"14",468857
"15",468857
"16",468857
"17",468857
"18",468857
"19",468857
"20",468857
"21",468857
"22",468857
"23",468857
"24",468857
"25",468857
"26",468857
"27",468857
"28",468857
"29",468857
"30",468857
"31",468857
"32",468857
"33",468857
"34",468857
"35",468857
"36",468857
"37",468857
"38",468857
"39",468857
"40",468857
"41",468857
"42",468857
"43",468857
"44",468857
"45",468857
"46",468857
"47",468857
"48",468857
"49",468857
"50",468857
"51",468857
"52",468857
"53",468857
"54",468857
"55",468857
"56",468857
"57",468857
"58",468857
"59",468857
"60",468857
"61",468857
"62",468857
"63",468857
"64",468857
"65",468857
"66",468857
"67",468857
"68",468857
"69",468857
"70",468857
"71",468857
"72",468857
"73",468857
"74",468857
"75",468857
"76",468857
"77",468857
"78",468857
"79",468857
"80",468857
"81",468857
"82",468857
"83",468857
"84",468857
"85",468857
"86",468857
"87",468857
"88",468857
"89",468857
"90",468857
"91",468857
"92",468857
"93",468857
"94",468857
"95",468857
"96",468857
"97",468857
"98",468857
"99",468857
"100",468857
"101",468857
"102",468857
"103",468857
"104",468857
"105",468857
"106",468857
"107",468857
"108",468857
"109",468857
"110",468857
"111",468857
"112",468857
"113",468857
"114",468857
"115",468857
"116",468857
"117",468857
"118",468857
"119",468857
"120",468857
"121",468857
"122",468857
"123",468857
"124",468857
"125",468857
"126",468857
"127",468857
"128",468857
"129",468857
"130",468857
"131",468857
"132",468857
"133",468857
"134",468857
"135",468857
"136",468857
"137",468857
"138",468857
"139",468857
"140",468857
"141",468857
"142",468857
"143",468857
"144",468857
"145",468857
"146",468857
"147",468857
"148",468857
"149",468857
"150",468857
"151",468857
"152",468857
"153",468857
"154",468857
"155",468857
"156",468857
"157",468857
"158",468857
"159",468857
"160",468857
"161",468857
"162",468857
"163",468857
"164",468857
"165",468857
"166",468857
"167",468857
"168",468857
"169",468857
"170",468857
"171",468857
"172",468857
"173",468857
"174",468857
"175",468857
"176",468857
"177",468857
"178",468857
"179",468857
"180",468857
"181",468857
"182",468857
"183",468857
"184",468857
"185",468857
"186",468857
"187",468857
"188",468857
"189",468857
"190",468857
"191",468857
"192",468857
"193",468857
"194",468857
"195",468857
"196",468857
"197",468857
"198",468857
"199",468857
"200",468857
"201",468857
"202",468857
"203",468857
"204",468857
"205",468857
"206",468857
"207",468857
"208",468857
"209",468857
"210",468857
"211",468857
"212",468857
"213",468857
"214",468857
"215",468857
"216",468857
"217",468857
"218",468857
"219",468857
"220",468857
"221",468857
"222",468857
"223",468857
"224",468857
"225",468857
"226",468857
"227",468857
"228",468857
"229",468857
"230",468857
"231",468857
"232",468857
"233",468857
"234",468857
"235",468857
"236",468857
"237",468857
"238",468857
"239",468857
"240",468857
"241",468857
"242",468857
"243",468857
"244",468857
"245",468857
"246",468857
"247",468857
"248",468857
"249",468857
"250",468857
"251",468857
"252",468857
"253",468857
"254",468857
"255",468857
"256",468857
"257",468857
"258",468857
"259",468857
"260",468857
"261",468857
"262",468857
"263",468857
"264",468857
"265",468857
"266",468857
"267",468857
"268",468857
"269",468857
"270",468857
"271",468857
"272",468857
"273",468857
"274",468857
"275",468857
"276",468857
"277",468857
"278",468857
"279",468857
"280",468857
"281",468857
"282",468857
"283",468857
"284",468857
"285",468857
"286",468857
"287",468857
"288",468857
"289",468857
"290",468857
"291",468857
"292",468857
"293",468857
"294",468857
"295",468857
"296",468857
"297",468857
"298",468857
"299",468857
"300",468857
"301",468857
"302",468857
"303",468857
"304",468857
"305",468857
"306",468857
"307",468857
"308",468857
"309",468857
"310",468857
"311",468857
"312",468857
"313",468857
"314",468857
"315",468857
"316",468857
"317",468857
"318",468857
"319",468857
"320",468857
"321",468857
"322",468857
"323",468857
"324",468857
"325",468857
"326",468857
"327",468857
"328",468857
"329",468857
"330",468857
"331",468857
"332",468857
"333",468857
"334",468857
"335",468857
"336",468857
"337",468857
"338",468857
"339",468857
"340",468857
"341",468857
"342",468857
"343",468857
"344",468857
"345",468857
"346",468857
"347",468857
"348",468857
"349",468857
"350",468857
"351",468857
"352",468857
"353",468857
"354",468857
"355",468857
"356",468857
"357",468857
"358",468857
"359",468857
"360",468857
"361",468857
"362",468857
"363",468857
"364",468857
"365",468857
"366",468857
"367",468857
"368",468857
"369",468857
"370",468857
"371",468857
"372",468857
"373",468857
"374",468857
"375",468857
"376",468857
"377",468857
"378",468857
"379",468857
"380",468857
"381",468857
"382",468857
"383",468857
"384",468857
"385",468857
"386",468857
"387",468857
"388",468857
"389",468857
"390",468857
"391",468857
"392",468857
"393",468857
"394",468857
"395",468857
"396",468857
"397",468857
"398",468857
"399",468857
"400",468857
"401",468857
"402",468857
"403",468857
"404",468857
"405",468857
"406",468857
"407",468857
"408",468857
"409",468857
"410",468857
"411",468857
"412",468857
"413",468857
"414",468857
"415",468857
"416",468857
"417",468857
"418",468857
"419",468857
"420",468857
"421",468857
"422",468857
"423",468857
"424",468857
"425",468857
"426",468857
"427",468857
"428",468857
"429",468857
"430",468857
"431",468857
"432",468857
"433",468857
"434",468857
"435",468857
"436",468857
"437",468857
"438",468857
"439",468857
"440",468857
"441",468857
"442",468857
"443",468857
"444",468857
"445",468857
"446",468857
"447",468857
"448",468857
"449",468857
"450",468857
"451",468857
"452",468857
"453",468857
"454",468857
"455",468857
"456",468857
"457",468857
"458",468857
"459",468857
"460",468857
"461",468857
"462",468857
"463",468857
"464",468857
"465",468857
"466",468857
"467",468857
"468",468857
"469",468857
"470",468857
"471",468857
"472",468857
"473",468857
"474",468857
"475",468857
"476",468857
"477",468857
"478",468857
"479",468857
"480",468857
"481",468857
"482",468857
"483",468857
"484",468857
"485",468857
"486",468857
"487",468857
"488",468857
"489",468857
"490",468857
"491",468857
"492",468857
"493",468857
"494",468857
"495",468857
"496",468857
"497",468857
"498",468857
"499",468857
"500",468857
"501",468857
"502",468857
"503",468857
"504",468857
"505",468857
"506",468857
"507",468857
"508",468857
"509",468857
"510",468857
"511",468857
