"","V1","V2"
"1",40.0513803665363,3.95689660413647
"2",40.2543510364821,3.94637267104617
"3",40.4568147608653,3.93601118008024
"4",40.6561256670728,3.92576706334963
"5",40.8530317112417,3.91549731534016
"6",41.0505389067702,3.90523137078243
"7",41.2550942964364,3.89502556426679
"8",41.4634573617904,3.88496285362719
"9",41.6695039605846,3.8750066490257
"10",41.8729633691545,3.86508560268862
"11",42.0740576669662,3.85506990442543
"12",42.2725293335668,3.84505872383006
"13",42.4698416018922,3.83516228016091
"14",42.6684372980443,3.82536366143819
"15",42.868156665072,3.81564460309803
"16",43.0658136067898,3.80603284604817
"17",43.2643285726382,3.79650891727702
"18",43.4654507338396,3.78701564392069
"19",43.6638484379724,3.77755783394052
"20",43.8558845308756,3.76822256088734
"21",44.0432266880972,3.75895005625658
"22",44.232137164172,3.74966645056479
"23",44.4261875390027,3.74045811321623
"24",44.6164518368939,3.73144611065609
"25",44.8046308838646,3.72258349509508
"26",45.0003885968053,3.71372850158309
"27",45.201309725669,3.70482019471708
"28",45.4083100177077,3.69618447697442
"29",45.6187714087046,3.68775469781978
"30",45.8266695731018,3.67904306596236
"31",46.0214239713962,3.67019599644523
"32",46.217105785758,3.66127781089559
"33",46.4215732488547,3.65232059353525
"34",46.6248647367464,3.64344489128537
"35",46.8322014558214,3.63497064184706
"36",47.0407388883975,3.62650694113336
"37",47.2461694547167,3.61780381921414
"38",47.4514823049643,3.60918018821292
"39",47.6546138455694,3.60054873126844
"40",47.8539949410451,3.59193233294264
"41",48.0518107003466,3.58339625859077
"42",48.2478901816551,3.57491188955835
"43",48.4450378237974,3.56650495403247
"44",48.6439710589774,3.55821274408415
"45",48.8462296557552,3.55002075133631
"46",49.0564065339291,3.54199937787677
"47",49.271694555581,3.53407743646938
"48",49.4877630928747,3.52617278899877
"49",49.704572643968,3.51822348618157
"50",49.9184110679137,3.51006093808126
"51",50.1281672376851,3.50178772552164
"52",50.3375531740675,3.49353612594269
"53",50.5456725013429,3.48530176829312
"54",50.7533152847231,3.477147270994
"55",50.9630551599883,3.46911078919562
"56",51.1837306713962,3.46123695605312
"57",51.4147000464549,3.45364163313763
"58",51.6380513713033,3.44596335806276
"59",51.8488752640017,3.43811873809601
"60",52.0561691996921,3.43007758642044
"61",52.2651327233876,3.42188969585482
"62",52.4827584426911,3.41392126788419
"63",52.700617800848,3.40628205764022
"64",52.9139096309262,3.39868087747472
"65",53.141056615917,3.39124865214665
"66",53.3700124434708,3.38366992267816
"67",53.5901220974783,3.37603822369202
"68",53.8101191759682,3.36857252446087
"69",54.0379576165571,3.36085254558794
"70",54.2772537089559,3.35326770590813
"71",54.520115477644,3.34614133502779
"72",54.756042767306,3.33891720805976
"73",54.9861688208121,3.33133089157778
"74",55.2213733825015,3.32353751505364
"75",55.4620318444598,3.31577869387877
"76",55.6997346515298,3.30821733879355
"77",55.9287164578039,3.30071881946958
"78",56.1546845991708,3.2930875733912
"79",56.3739679560292,3.28537199651118
"80",56.5991976468903,3.27780439669838
"81",56.8287023247712,3.27048821622541
"82",57.0525860628669,3.26319763083991
"83",57.278817483107,3.25611555963089
"84",57.5205706113136,3.24920243235592
"85",57.7736986323936,3.24254741106711
"86",58.0180850104971,3.23592154823571
"87",58.2640127245382,3.22932974445758
"88",58.5179132772731,3.22240641165153
"89",58.7752830188889,3.21517850338119
"90",59.0292591654733,3.20823076833937
"91",59.2921992263585,3.20151315523966
"92",59.5697190932019,3.19488337998191
"93",59.8495118401575,3.18815822381041
"94",60.1304196726635,3.18177952611658
"95",60.4094032684756,3.17500368703313
"96",60.7074624106697,3.16825864221379
"97",61.0287714892732,3.16258855324187
"98",61.351990108365,3.15710259977726
"99",61.6632988950486,3.15099962401756
"100",61.9613431162916,3.14360289354107
"101",62.2485521311922,3.1355056796626
"102",62.5568600834581,3.12766459013104
"103",62.9073589076989,3.12194934420371
"104",63.2590013631896,3.11725746463985
"105",63.5945423238297,3.11189452871542
"106",63.919176105244,3.1050656855164
"107",64.2478785873928,3.09694453910534
"108",64.5964606466534,3.08924158983571
"109",64.9472599007691,3.08231599594242
"110",65.3084467925267,3.07654451519824
"111",65.7039348228917,3.07278790856948
"112",66.1196234265913,3.06919377047425
"113",66.5116851506962,3.06377477426813
"114",66.9027228186442,3.05764708537633
"115",67.341683444167,3.05207177415114
"116",67.7960683474129,3.0460292741653
"117",68.2127657122108,3.0395561879467
"118",68.6021714115673,3.03216707925408
"119",68.9902913298505,3.02329200555337
"120",69.3791904626161,3.01409901180174
"121",69.7803490554105,3.00625729239839
"122",70.2029322388606,3.0004072933824
"123",70.6369330396651,2.99480490542899
"124",71.0605283772806,2.98851212928415
"125",71.4869272992365,2.98227583020992
"126",71.940824636909,2.976682689611
"127",72.4196455876135,2.97209296108462
"128",72.8981738497208,2.96848717681485
"129",73.3750664991419,2.96464139535649
"130",73.8602171273076,2.95934751406809
"131",74.3457017913214,2.95263190426516
"132",74.8225099645754,2.94568478472413
"133",75.2979847774077,2.9388651661334
"134",75.7979527125939,2.93276698015939
"135",76.3208913268459,2.9278934739174
"136",76.8443468187974,2.92386089857587
"137",77.3573570209558,2.91937729940231
"138",77.8749887632206,2.91367935265782
"139",78.4044120254779,2.90750380494565
"140",78.9320793928218,2.90141400716707
"141",79.4742813712343,2.89707344133586
"142",80.0360253454124,2.8936836534572
"143",80.6044091793018,2.88982028300606
"144",81.1811880261435,2.88701087616283
"145",81.7657507148285,2.88417482872473
"146",82.3530756844642,2.88027459113299
"147",82.9349624455184,2.87556855231347
"148",83.5058841051776,2.86987748215498
"149",84.0742679444746,2.86366454482442
"150",84.6553981053606,2.85799031529045
"151",85.246186261726,2.85318101257287
"152",85.8421569583865,2.84933074179227
"153",86.4444464613544,2.84601875416042
"154",87.0398115131635,2.84151016882406
"155",87.6270644444667,2.83631122550874
"156",88.2154847354527,2.83129603754714
"157",88.8060975878409,2.82634786039681
"158",89.4009089057233,2.82173879971654
"159",90.0038430799874,2.817947558063
"160",90.6078177480284,2.81438364014622
"161",91.2086906661265,2.81046204414571
"162",91.8095868575606,2.80653734629327
"163",92.4107320752437,2.80268573742944
"164",93.0182008299547,2.79940686007292
"165",93.6292710704404,2.79647450295511
"166",94.2403576567175,2.79358287784611
"167",94.8531200232291,2.79089377638251
"168",95.4635196784163,2.78810010458337
"169",96.0685579678955,2.78516386490681
"170",96.6743243102611,2.7823742222349
"171",97.2759855661067,2.77914866561433
"172",97.8676918624545,2.77522598096702
"173",98.4611856534556,2.7714632174492
"174",99.0536418698361,2.76763727311341
"175",99.6454566487293,2.7638923940696
"176",100.255714170818,2.76206031955525
"177",100.884648948261,2.76189987680434
"178",101.517470310266,2.76235850887782
"179",102.152739110695,2.76374722096393
"180",102.790355527255,2.76500975878185
"181",103.426638681575,2.76540475692455
"182",104.063878847617,2.76593736658021
"183",104.69606688592,2.76620135405688
"184",105.311809356498,2.76486233617426
"185",105.903485067919,2.76149619007215
"186",106.484257605005,2.75736505297196
"187",107.08401435492,2.75485511558682
"188",107.695770742982,2.75393262260013
"189",108.295080313016,2.75291895575115
"190",108.898314285532,2.75301344855173
"191",109.51796186757,2.75411961209414
"192",110.154237255391,2.75687931630311
"193",110.806808585338,2.76307335947952
"194",111.450206905558,2.76851951387741
"195",112.06898183772,2.77004967158603
"196",112.686231035911,2.77047128145675
"197",113.319021560435,2.77200202286557
"198",113.968504330661,2.77604121763909
"199",114.631931174333,2.78325377597568
"200",115.295912431056,2.79034945526045
"201",115.962559666634,2.79655579370048
"202",116.631961835648,2.80250927839919
"203",117.300509270739,2.80812881898752
"204",117.971931399221,2.8141389554357
"205",118.642734546957,2.81979721240057
"206",119.309085074666,2.82481667869243
"207",119.964566477753,2.8286082790195
"208",120.607932875993,2.83105783119847
"209",121.237496668585,2.83236774738563
"210",121.842007361471,2.83234056347633
"211",122.436402375252,2.8335426179144
"212",123.035735640822,2.83740073148226
"213",123.63843340042,2.8427557765688
"214",124.236856231877,2.84971751128062
"215",124.825678740458,2.85512010932882
"216",125.414091216618,2.85846642569617
"217",126.018994968822,2.86280310233732
"218",126.624845049163,2.86708668658406
"219",127.205822960477,2.87043757077059
"220",127.778426537822,2.87426725719862
"221",128.33850102557,2.87480193567626
"222",128.886756520698,2.87416760152954
"223",129.422506773038,2.87488791047739
"224",129.943695888225,2.87469601332002
"225",130.471067759102,2.87803927849658
"226",130.996145883437,2.88317418627296
"227",131.511693965299,2.88761802753136
"228",132.033184988944,2.89508433072238
"229",132.566761463166,2.90208557088099
"230",133.092263318056,2.90771562134025
"231",133.594853313552,2.91189721398353
"232",134.084122949078,2.91284769219417
"233",134.591075070855,2.91509092728965
"234",135.119663040689,2.9217396712084
