"","x"
"1",962444
"2",962444
"3",962444
"4",962444
"5",962444
"6",962444
"7",962444
"8",962444
"9",962444
"10",962444
"11",962444
"12",962444
"13",962444
"14",962444
"15",962444
"16",962444
"17",962444
"18",962444
"19",962444
"20",962444
"21",962444
"22",962444
"23",962444
"24",962444
"25",962444
"26",962444
"27",962444
"28",962444
"29",962444
"30",962444
"31",962444
"32",962444
"33",962444
"34",962444
"35",962444
"36",962444
"37",962444
"38",962444
"39",962444
"40",962444
"41",962444
"42",962444
"43",962444
"44",962444
"45",962444
"46",962444
"47",962444
"48",962444
"49",962444
"50",962444
"51",962444
"52",962444
"53",962444
"54",962444
"55",962444
"56",962444
"57",962444
"58",962444
"59",962444
"60",962444
"61",962444
"62",962444
"63",962444
"64",962444
"65",962444
"66",962444
"67",962444
"68",962444
"69",962444
"70",962444
"71",962444
"72",962444
"73",962444
"74",962444
"75",962444
"76",962444
"77",962444
"78",962444
"79",962444
"80",962444
"81",962444
"82",962444
"83",962444
"84",962444
"85",962444
"86",962444
"87",962444
"88",962444
"89",962444
"90",962444
"91",962444
"92",962444
"93",962444
"94",962444
"95",962444
"96",962444
"97",962444
"98",962444
"99",962444
"100",962444
"101",962444
"102",962444
"103",962444
"104",962444
"105",962444
"106",962444
"107",962444
"108",962444
"109",962444
"110",962444
"111",962444
"112",962444
"113",962444
"114",962444
"115",962444
"116",962444
"117",962444
"118",962444
"119",962444
"120",962444
"121",962444
"122",962444
"123",962444
"124",962444
"125",962444
"126",962444
"127",962444
"128",962444
"129",962444
"130",962444
"131",962444
"132",962444
"133",962444
"134",962444
"135",962444
"136",962444
"137",962444
"138",962444
"139",962444
"140",962444
"141",962444
"142",962444
"143",962444
"144",962444
"145",962444
"146",962444
"147",962444
"148",962444
"149",962444
"150",962444
"151",962444
"152",962444
"153",962444
"154",962444
"155",962444
"156",962444
"157",962444
"158",962444
"159",962444
"160",962444
"161",962444
"162",962444
"163",962444
"164",962444
"165",962444
"166",962444
"167",962444
"168",962444
"169",962444
"170",962444
"171",962444
"172",962444
"173",962444
"174",962444
"175",962444
"176",962444
"177",962444
"178",962444
"179",962444
"180",962444
"181",962444
"182",962444
"183",962444
"184",962444
"185",962444
"186",962444
"187",962444
"188",962444
"189",962444
"190",962444
"191",962444
"192",962444
"193",962444
"194",962444
"195",962444
"196",962444
"197",962444
"198",962444
"199",962444
"200",962444
"201",962444
"202",962444
"203",962444
"204",962444
"205",962444
"206",962444
"207",962444
"208",962444
"209",962444
"210",962444
"211",962444
"212",962444
"213",962444
"214",962444
"215",962444
"216",962444
"217",962444
"218",962444
"219",962444
"220",962444
"221",962444
"222",962444
"223",962444
"224",962444
"225",962444
"226",962444
"227",962444
"228",962444
"229",962444
"230",962444
"231",962444
"232",962444
"233",962444
"234",962444
"235",962444
"236",962444
"237",962444
"238",962444
"239",962444
"240",962444
"241",962444
"242",962444
"243",962444
"244",962444
"245",962444
"246",962444
"247",962444
"248",962444
"249",962444
"250",962444
"251",962444
"252",962444
"253",962444
"254",962444
"255",962444
"256",962444
"257",962444
"258",962444
"259",962444
"260",962444
"261",962444
"262",962444
"263",962444
"264",962444
"265",962444
"266",962444
"267",962444
"268",962444
"269",962444
"270",962444
"271",962444
"272",962444
"273",962444
"274",962444
"275",962444
"276",962444
"277",962444
"278",962444
"279",962444
"280",962444
"281",962444
"282",962444
"283",962444
"284",962444
"285",962444
"286",962444
"287",962444
"288",962444
"289",962444
"290",962444
"291",962444
"292",962444
"293",962444
"294",962444
"295",962444
"296",962444
"297",962444
"298",962444
"299",962444
"300",962444
"301",962444
"302",962444
"303",962444
"304",962444
"305",962444
"306",962444
"307",962444
"308",962444
"309",962444
"310",962444
"311",962444
"312",962444
"313",962444
"314",962444
"315",962444
"316",962444
"317",962444
"318",962444
"319",962444
"320",962444
"321",962444
"322",962444
"323",962444
"324",962444
"325",962444
"326",962444
"327",962444
"328",962444
"329",962444
"330",962444
"331",962444
"332",962444
"333",962444
"334",962444
"335",962444
"336",962444
"337",962444
"338",962444
"339",962444
"340",962444
"341",962444
"342",962444
"343",962444
"344",962444
"345",962444
"346",962444
"347",962444
"348",962444
"349",962444
"350",962444
"351",962444
"352",962444
"353",962444
"354",962444
"355",962444
"356",962444
"357",962444
"358",962444
"359",962444
"360",962444
"361",962444
"362",962444
"363",962444
"364",962444
"365",962444
"366",962444
"367",962444
"368",962444
"369",962444
"370",962444
"371",962444
"372",962444
"373",962444
"374",962444
"375",962444
"376",962444
"377",962444
"378",962444
"379",962444
"380",962444
"381",962444
"382",962444
"383",962444
"384",962444
"385",962444
"386",962444
"387",962444
"388",962444
"389",962444
"390",962444
"391",962444
"392",962444
"393",962444
"394",962444
"395",962444
"396",962444
"397",962444
"398",962444
"399",962444
"400",962444
"401",962444
"402",962444
"403",962444
"404",962444
"405",962444
"406",962444
"407",962444
"408",962444
"409",962444
"410",962444
"411",962444
"412",962444
"413",962444
"414",962444
"415",962444
"416",962444
"417",962444
"418",962444
"419",962444
"420",962444
"421",962444
"422",962444
"423",962444
"424",962444
"425",962444
"426",962444
"427",962444
"428",962444
"429",962444
"430",962444
"431",962444
"432",962444
"433",962444
"434",962444
"435",962444
"436",962444
"437",962444
"438",962444
"439",962444
"440",962444
"441",962444
"442",962444
"443",962444
"444",962444
"445",962444
"446",962444
"447",962444
"448",962444
"449",962444
"450",962444
"451",962444
"452",962444
"453",962444
"454",962444
"455",962444
"456",962444
"457",962444
"458",962444
"459",962444
"460",962444
"461",962444
"462",962444
"463",962444
"464",962444
"465",962444
"466",962444
"467",962444
"468",962444
"469",962444
"470",962444
"471",962444
"472",962444
"473",962444
"474",962444
"475",962444
"476",962444
"477",962444
"478",962444
"479",962444
"480",962444
"481",962444
"482",962444
"483",962444
"484",962444
"485",962444
"486",962444
"487",962444
"488",962444
"489",962444
"490",962444
"491",962444
"492",962444
"493",962444
"494",962444
"495",962444
"496",962444
"497",962444
"498",962444
"499",962444
"500",962444
"501",962444
"502",962444
"503",962444
"504",962444
"505",962444
"506",962444
"507",962444
"508",962444
"509",962444
"510",962444
"511",962444
"512",962444
"513",962444
"514",962444
"515",962444
"516",962444
"517",962444
"518",962444
"519",962444
"520",962444
"521",962444
"522",962444
"523",962444
"524",962444
"525",962444
"526",962444
"527",962444
"528",962444
"529",962444
"530",962444
"531",962444
"532",962444
"533",962444
"534",962444
"535",962444
"536",962444
"537",962444
"538",962444
"539",962444
"540",962444
"541",962444
"542",962444
"543",962444
"544",962444
"545",962444
"546",962444
"547",962444
"548",962444
"549",962444
"550",962444
"551",962444
"552",962444
"553",962444
"554",962444
"555",962444
"556",962444
"557",962444
"558",962444
"559",962444
"560",962444
"561",962444
"562",962444
"563",962444
"564",962444
"565",962444
"566",962444
"567",962444
"568",962444
"569",962444
"570",962444
"571",962444
"572",962444
"573",962444
"574",962444
"575",962444
"576",962444
"577",962444
"578",962444
"579",962444
"580",962444
"581",962444
"582",962444
"583",962444
"584",962444
"585",962444
"586",962444
"587",962444
"588",962444
"589",962444
"590",962444
"591",962444
"592",962444
"593",962444
"594",962444
"595",962444
"596",962444
"597",962444
"598",962444
"599",962444
"600",962444
"601",962444
"602",962444
"603",962444
"604",962444
"605",962444
"606",962444
"607",962444
"608",962444
"609",962444
"610",962444
"611",962444
"612",962444
"613",962444
"614",962444
"615",962444
"616",962444
"617",962444
"618",962444
"619",962444
"620",962444
"621",962444
"622",962444
"623",962444
"624",962444
"625",962444
"626",962444
"627",962444
"628",962444
"629",962444
"630",962444
"631",962444
"632",962444
"633",962444
"634",962444
"635",962444
"636",962444
"637",962444
"638",962444
"639",962444
"640",962444
"641",962444
"642",962444
"643",962444
"644",962444
"645",962444
"646",962444
"647",962444
"648",962444
"649",962444
"650",962444
"651",962444
"652",962444
"653",962444
"654",962444
"655",962444
"656",962444
"657",962444
"658",962444
"659",962444
"660",962444
