"","x"
"1",38667
"2",38667
"3",38667
"4",38667
"5",38667
"6",38667
"7",38667
"8",38667
"9",38667
"10",38667
"11",38667
"12",38667
"13",38667
"14",38667
"15",38667
"16",38667
"17",38667
"18",38667
"19",38667
"20",38667
"21",38667
"22",38667
"23",38667
"24",38667
"25",38667
"26",38667
"27",38667
"28",38667
"29",38667
"30",38667
"31",38667
"32",38667
"33",38667
"34",38667
"35",38667
"36",38667
"37",38667
"38",38667
"39",38667
"40",38667
"41",38667
"42",38667
"43",38667
"44",38667
"45",38667
"46",38667
"47",38667
"48",38667
"49",38667
"50",38667
"51",38667
"52",38667
"53",38667
"54",38667
"55",38667
"56",38667
"57",38667
"58",38667
"59",38667
"60",38667
"61",38667
"62",38667
"63",38667
"64",38667
"65",38667
"66",38667
"67",38667
"68",38667
"69",38667
"70",38667
"71",38667
"72",38667
"73",38667
"74",38667
"75",38667
"76",38667
"77",38667
"78",38667
"79",38667
"80",38667
"81",38667
"82",38667
"83",38667
"84",38667
"85",38667
"86",38667
"87",38667
"88",38667
"89",38667
"90",38667
"91",38667
"92",38667
"93",38667
"94",38667
"95",38667
"96",38667
"97",38667
"98",38667
"99",38667
"100",38667
"101",38667
"102",38667
"103",38667
"104",38667
"105",38667
"106",38667
"107",38667
"108",38667
"109",38667
"110",38667
"111",38667
"112",38667
"113",38667
"114",38667
"115",38667
"116",38667
"117",38667
"118",38667
"119",38667
"120",38667
"121",38667
"122",38667
"123",38667
"124",38667
"125",38667
"126",38667
"127",38667
"128",38667
"129",38667
"130",38667
"131",38667
"132",38667
"133",38667
"134",38667
"135",38667
"136",38667
"137",38667
"138",38667
"139",38667
"140",38667
"141",38667
"142",38667
"143",38667
"144",38667
"145",38667
"146",38667
"147",38667
"148",38667
"149",38667
"150",38667
"151",38667
"152",38667
"153",38667
"154",38667
"155",38667
"156",38667
"157",38667
"158",38667
"159",38667
"160",38667
"161",38667
"162",38667
"163",38667
"164",38667
"165",38667
"166",38667
"167",38667
"168",38667
"169",38667
"170",38667
"171",38667
"172",38667
"173",38667
"174",38667
"175",38667
"176",38667
"177",38667
"178",38667
"179",38667
"180",38667
"181",38667
"182",38667
"183",38667
"184",38667
"185",38667
"186",38667
"187",38667
"188",38667
"189",38667
"190",38667
"191",38667
"192",38667
"193",38667
"194",38667
"195",38667
"196",38667
"197",38667
"198",38667
"199",38667
"200",38667
"201",38667
"202",38667
"203",38667
"204",38667
"205",38667
"206",38667
"207",38667
"208",38667
"209",38667
"210",38667
"211",38667
"212",38667
"213",38667
"214",38667
"215",38667
"216",38667
"217",38667
"218",38667
"219",38667
"220",38667
"221",38667
"222",38667
"223",38667
"224",38667
"225",38667
"226",38667
"227",38667
"228",38667
"229",38667
"230",38667
"231",38667
"232",38667
"233",38667
"234",38667
"235",38667
"236",38667
"237",38667
"238",38667
"239",38667
"240",38667
"241",38667
"242",38667
"243",38667
"244",38667
"245",38667
"246",38667
"247",38667
"248",38667
"249",38667
"250",38667
"251",38667
"252",38667
"253",38667
"254",38667
"255",38667
"256",38667
"257",38667
"258",38667
"259",38667
"260",38667
"261",38667
"262",38667
"263",38667
"264",38667
"265",38667
"266",38667
"267",38667
"268",38667
"269",38667
"270",38667
"271",38667
"272",38667
"273",38667
"274",38667
"275",38667
"276",38667
"277",38667
"278",38667
"279",38667
"280",38667
"281",38667
"282",38667
"283",38667
"284",38667
"285",38667
"286",38667
"287",38667
"288",38667
"289",38667
"290",38667
"291",38667
"292",38667
"293",38667
"294",38667
"295",38667
"296",38667
"297",38667
"298",38667
"299",38667
"300",38667
"301",38667
"302",38667
"303",38667
"304",38667
"305",38667
"306",38667
"307",38667
"308",38667
"309",38667
"310",38667
"311",38667
"312",38667
"313",38667
"314",38667
"315",38667
"316",38667
"317",38667
"318",38667
"319",38667
"320",38667
"321",38667
"322",38667
"323",38667
"324",38667
"325",38667
"326",38667
"327",38667
"328",38667
"329",38667
"330",38667
"331",38667
"332",38667
"333",38667
"334",38667
"335",38667
"336",38667
"337",38667
"338",38667
"339",38667
"340",38667
