"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.221289702155487,0.0127948356075241,0.0489166710027918,0.0028283320816633,0.360275164211038,0.0208308902522499,0.130297016840464,0.0857070327776754,0.117887777141372,0.0775444582274182,0.27300327338002,0.179576640105601,1.03808958810046,0.103962267220757,39.9586054452889,4.05569146903551
2,0.223607625345921,0.0124379425185813,0.0494290540238352,0.00274943992516012,0.364048905826342,0.0202498432583231,0.127374293936949,0.08331636136849,0.115243408800097,0.0753814698095878,0.26687947301075,0.174567614295878,1.05638207378712,0.104411255460072,40.5004167302268,4.05602290488665
3,0.227263230264132,0.0137364373580481,0.0502371351110188,0.00303647562651586,0.370000487166868,0.0223638839794196,0.138493845792612,0.092014412924724,0.125303955717125,0.0832511355033226,0.290177581660711,0.192792103270849,1.06933216048764,0.104329523225624,41.0470668759292,4.05703191280485
4,0.22513697812909,0.0104171298154515,0.0497671214811673,0.00230273395920517,0.366538799480343,0.0169598183662086,0.112548862799445,0.0697798169456101,0.101829923485212,0.0631341200936438,0.235816664913122,0.146205330743178,1.0927219752531,0.105212544966909,41.6003606125623,4.05874427899318
5,0.225696016732319,0.0133487988303888,0.0498906984355653,0.0029507871098753,0.367448953557179,0.0217327812536849,0.134477105015771,0.0894177912083439,0.121669761680935,0.080901811093266,0.281761553366377,0.18735156253177,1.08180409517513,0.102816691189065,42.1541782402648,4.05880770597633
6,0.231622991762662,0.0151075671560724,0.0512008718633254,0.00333956747660561,0.37709848483465,0.024596179510238,0.15070944243895,0.101199014442591,0.136356162206669,0.0915610130671059,0.315772165110181,0.212036030260666,1.10066917125186,0.103357054568346,42.7047274205143,4.05873742860756
7,0.235485144711019,0.0133297973998865,0.05205461093612,0.00294658679365926,0.383386340862851,0.0217018455913944,0.134815480416824,0.0892905088987601,0.121975910853317,0.0807866509084041,0.282470530397154,0.187084875787879,1.13374010820018,0.105172575539105,43.2631893080856,4.06257932438563
8,0.23815872039378,0.0142437867883572,0.0526456118765197,0.00314862655321598,0.387739109693732,0.0231898844554317,0.142443530283703,0.0954129258550254,0.128877479780494,0.0863259805355026,0.298453111070617,0.199912797029586,1.14588277939272,0.104992189282887,43.8329033978836,4.06620468868357
9,0.243420926810393,0.0155963909029697,0.0538088364528237,0.00344762325223535,0.396306351017622,0.0253920188736063,0.154662894599778,0.104473431885919,0.139933095114085,0.0945235812301181,0.324055588685249,0.218896714427641,1.16556161920458,0.105525204190029,44.4093545807532,4.06903345257038
10,0.247350626413788,0.0145154569581902,0.0546775068914691,0.0032086799591789,0.402704177740343,0.0236321825564916,0.145033029699752,0.0972327260357237,0.131220360204538,0.0879724664132707,0.303878728894719,0.203725711693898,1.19626677246294,0.107013085908448,44.9950702948848,4.07367049684832
11,0.250417856934022,0.0151946211381021,0.055355526269626,0.0033588109884226,0.407697844271531,0.024737909502033,0.150777994105171,0.10178215116432,0.136418185142773,0.092088612958192,0.315915797172739,0.213257840534759,1.21216274651226,0.107132421966921,45.5911406303624,4.07839518847143
12,0.25527966096215,0.0162522106908514,0.0564302408442647,0.00359259394218824,0.415613202408552,0.0264597395107209,0.160178503827893,0.108866483096612,0.144923408225237,0.0984982466112203,0.335612103258443,0.228101202678622,1.2331212289583,0.107709954586069,46.1945416461994,4.08272993246874
13,0.259492496931709,0.0157615334176466,0.0573614993217463,0.00348412843969027,0.422471995004607,0.0256608824764483,0.155778043380265,0.105579649687582,0.140942039248811,0.0955244449554291,0.326392090891983,0.221214504107324,1.26262723157229,0.109002658454535,46.8069549568347,4.08846662786901
