"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.18982223465323,0.0123134553865967,0.041960704502293,0.00272192171703709,0.309043918874031,0.0200471694715109,0.122462739023267,0.0824824762738526,0.110799621021051,0.0746270023430099,0.256588596048749,0.172820426478552,0.940846512556528,0.0945403931214354,40.0457575458981,4.07088496387502
2,0.198079833481886,0.0134618314241479,0.0437860684538907,0.00297577326218013,0.322487869247702,0.0219168062484374,0.133908135461716,0.0901749473387921,0.121154979703458,0.0815868571160459,0.280569426681691,0.188937984900318,0.967348398615161,0.0961693630212235,40.5057642231879,4.07019723433823
3,0.201630398765154,0.0107130167237765,0.0445709302533498,0.00236814053894014,0.328268438691338,0.0174415430169562,0.109630787418203,0.0717618345133387,0.0991897600450408,0.0649273740834958,0.229702602209568,0.150358129456508,1.00031433696136,0.0983270255623363,40.9794072356892,4.0739856462112
4,0.200233780415587,0.0101243877264092,0.0442622040918666,0.00223802255004822,0.325994646009938,0.016483213701943,0.105100283213065,0.0678188651529778,0.0950907324308686,0.0613599256146004,0.220210117208327,0.142096669844327,1.00674618312231,0.0977912118763912,41.4673586859003,4.07608077466613
5,0.200481562234535,0.0111947764263709,0.0443169769150024,0.0024746347889872,0.326398052199383,0.0182258816204781,0.112735676139415,0.0749889329996162,0.101998945078518,0.0678471298567929,0.236208083339726,0.15711966914205,1.0078527474943,0.0967746818665031,41.9561066846331,4.07544482123647
6,0.203703649968999,0.0124214518210911,0.0450292278878841,0.00274579461308345,0.331643837142511,0.0202229952455661,0.122892905890273,0.0832058973661617,0.111188819615009,0.0752815261884344,0.25748989805581,0.174336165910052,1.0182551232536,0.0966996070718527,42.4425568892062,4.07536215063711
7,0.207862628806205,0.0126088930487099,0.0459485811045295,0.00278722898971486,0.338414946547646,0.0205281627179002,0.124614760433981,0.0844614845368139,0.112746688011697,0.0764175336285473,0.261097593290245,0.176966919981893,1.03777999555379,0.0974894521932134,42.9329812484535,4.07717311932905
8,0.205373334657562,0.00959348146468422,0.045398316082198,0.00212066432377231,0.334362200986347,0.0156188610512745,0.102152599641406,0.064262555265828,0.0924237806279386,0.0581423119071754,0.214034018296279,0.134645353890302,1.05651364920897,0.0981338765888974,43.4321171268911,4.08002979864013
9,0.208624419971342,0.0139726813525188,0.0461169770462966,0.00308869798318823,0.339655196023518,0.0227485057809426,0.137083063858041,0.0935969085814653,0.124027533966799,0.0846829172879898,0.287221657607324,0.196107808456402,1.0475645205127,0.0962486694546272,43.9320527395021,4.08061234709377
10,0.219753658390214,0.0167927839811471,0.0485771244862578,0.00371208909056927,0.357774377168629,0.0273398307622888,0.168316130712974,0.112487548199069,0.152286023026024,0.101774448370589,0.352662369112898,0.235688196226623,1.07768725763404,0.0980535870424669,44.4326134432553,4.08240241108212
11,0.236199951316331,0.0190904254556953,0.0522126208172942,0.00421998878494312,0.384550096178167,0.0310805523208509,0.194923182997246,0.12787844802858,0.176359070330842,0.115699548216336,0.408410478660897,0.267935795869401,1.13004045679764,0.101841337236353,44.9514180967918,4.08991361437517
12,0.241942156710194,0.0122008487773643,0.0534819504306745,0.00269702972973313,0.393898809521158,0.0198638380094637,0.125574909205758,0.0817281736282747,0.113615394043305,0.0739445380446314,0.263109333573969,0.171239982840197,1.20088141202144,0.107031950996328,45.5049274584657,4.10098827465542
13,0.243547696919735,0.0151133568860957,0.0538368593190992,0.00334084731166325,0.396512741651778,0.0246056055970128,0.14749586246475,0.101237797323134,0.133448637468107,0.0915961023399763,0.309038949926142,0.212117289629415,1.19348147073286,0.105115315343799,46.0862530275024,4.10756759682106
14,0.248229909098711,0.0155749262134536,0.054871874642873,0.00344287842613173,0.404135711655445,0.0253570728527793,0.151549951914007,0.104329649276721,0.137116623160292,0.0943934922027475,0.317533232581729,0.218595455627418,1.21677251171995,0.105973912203587,46.6731306519369,4.11071387941038
15,0.248765966583348,0.013606925595238,0.0549903715605295,0.00300784671052642,0.405008450858503,0.0221530297410187,0.135879661534588,0.0911468700159481,0.122938741388437,0.0824662157287126,0.284700243215327,0.190974394319124,1.2416982781423,0.106914958085723,47.2672780436555,4.11670901935508
16,0.253382044272122,0.0171513836395543,0.0560107676812059,0.00379135848874357,0.412523749271103,0.0279236561710628,0.165872902082012,0.114889651174046,0.150075482836106,0.103947779633662,0.34754322340993,0.240721173888468,1.24352171418289,0.105892939729201,47.86644679124,4.12148365064527
17,0.254105388726052,0.0135080028752844,0.0561706648762852,0.00298597958295743,0.413701404803116,0.021991976610989,0.135705791799841,0.0904842297865944,0.122781430676047,0.0818666840926323,0.284335944723476,0.189586005267146,1.28153222100819,0.107931970959105,48.4713766191942,4.12761313645449
18,0.247158537226207,0.0118185773579238,0.0546350450710563,0.00261252762648835,0.402391443063017,0.0192414733125501,0.123255870524999,0.0791675038329849,0.111517216189285,0.0716277415631708,0.258250395385713,0.165874769935769,1.27620002048233,0.106238597296766,49.0817435027888,4.13371527264264
19,0.243675109025321,0.0136155949450452,0.0538650241003343,0.00300976309311524,0.396720177500874,0.0221671440508815,0.13445098722833,0.0912049422156172,0.121646131301822,0.0825187572427022,0.281706830383167,0.191096069404146,1.25561183800926,0.103373824323129,49.6813927320374,4.13577918107744
