"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.193178864950088,0.0106008949287882,0.0427026964626511,0.00234335572110055,0.314508748550319,0.0172590008665188,0.10911248311568,0.0710107794272931,0.0987208180570439,0.0642478480532607,0.228616631289996,0.148784490228613,0.957804777780165,0.0960772902577236,39.9586054452889,4.05569146903551
2,0.198162039128598,0.0129848546401986,0.0438042402284269,0.00287033628888588,0.322621705809366,0.0211402545721123,0.130670018643593,0.0869798875419993,0.118225254963251,0.0786960887284732,0.273784800967528,0.18224357389752,0.967975782360138,0.0960039841353715,40.4290311425383,4.05543159736852
3,0.202390622220037,0.0114205784378078,0.0447389796486397,0.00252454891783113,0.329506135824902,0.0185935031408516,0.116465611288051,0.0765014823585221,0.105373648308236,0.0692156268958003,0.244023185555916,0.160288820179749,0.996242111338305,0.0976931423556211,40.9071182237728,4.05717415719158
4,0.203434427506332,0.011106637705801,0.0449697155540313,0.00245515149286134,0.331205524080484,0.0180823855982158,0.11392716284318,0.0743985300867058,0.103076956858115,0.06731295579273,0.238704531671425,0.155882634467375,1.00862307362124,0.0977524244080634,41.3962122781128,4.05938076000069
5,0.204249878357079,0.0113272013438655,0.0451499731105122,0.00250390766548603,0.332533135290121,0.0184414786791357,0.115580100494551,0.0758759898632118,0.104572471876022,0.0686497051143388,0.242167829607631,0.158978264475313,1.01717052637127,0.0974395166314436,41.8906435806552,4.05990312646847
6,0.209218920892776,0.0138578607526045,0.0462483930394559,0.00306331658741778,0.340623085242976,0.0225615697866962,0.138382207309191,0.0928277753762944,0.125202949470221,0.0839870348642683,0.289943672457353,0.194496291264623,1.02693969273081,0.0972869114842737,42.3864506123643,4.06039612072266
7,0.21479865383633,0.0130086696908925,0.0474818076901362,0.00287560066851306,0.349707282035289,0.0211790271458735,0.130292126644915,0.0871394141973644,0.117883352678732,0.0788404223690462,0.272993027256012,0.182577820223043,1.05678597043928,0.0990202275271372,42.889359092596,4.06311423269953
8,0.208193189290551,0.00822184435882163,0.0460216523694903,0.00181746033195,0.338953122213388,0.0133857395876956,0.0955144884814873,0.0550745555136348,0.0864178705308695,0.0498293597504316,0.200125594913593,0.115394306790472,1.07578346208921,0.0996051375303027,43.4049359412903,4.06701711882191
9,0.208400896143379,0.013086211710506,0.0460675665159048,0.0028927415360066,0.339291283545711,0.0213052709953499,0.130235762100573,0.0876588344244437,0.117832356186232,0.0793103740030687,0.272874930115485,0.183666129270266,1.0503561231845,0.0961394422699773,43.9175386451468,4.06625741229276
10,0.217759826009353,0.0164485453222899,0.0481363825915412,0.00363599422913761,0.354528278134525,0.0267793860685694,0.165944878041632,0.110181643307201,0.150140603942429,0.0996881534684238,0.347694030182466,0.230856776453192,1.07203634046327,0.0971524758644339,44.4211646152306,4.06588384341808
11,0.232124900199048,0.0178622094752918,0.0513118200440002,0.00394848841032758,0.377915626990731,0.0290809305141591,0.180649851075072,0.119651163949323,0.163445103353637,0.108255815001763,0.37850444987158,0.250697676846194,1.12059189444709,0.100578504940224,44.9371219940887,4.07239241354561
12,0.239648284691845,0.0137398851819646,0.0529748839845131,0.00303723777706603,0.39016422490181,0.0223694972787081,0.137710080745947,0.092037508395939,0.124594834960619,0.0832720314058472,0.288535407277222,0.192840493781974,1.17779986071225,0.104577963879417,45.4827364188286,4.08229405572598
13,0.244121264763509,0.0159308587992187,0.0539636480003547,0.00352155826087987,0.397446550351818,0.0259365560801324,0.156994664730581,0.106713886693329,0.142042791899097,0.0965506593892049,0.328941202292646,0.223591000690794,1.18894910444558,0.10437228714695,46.0551825407692,4.08928322787872
14,0.250165595672652,0.0159600070595061,0.0552997632539546,0.00352800156052228,0.407287145235475,0.0259840114933717,0.157089720826888,0.10690913819765,0.142128795033851,0.0967273155121595,0.329140367446814,0.224000099080779,1.22015932303844,0.105933095242108,46.640557614961,4.09435664981855
15,0.25033499764501,0.0133779818132334,0.0553372100057392,0.00295723808503055,0.407562943534333,0.0217802931976864,0.135680348398926,0.0896132753039621,0.122758410456171,0.0810786776559612,0.284282634740607,0.187761148255912,1.24780437212957,0.107085813304937,47.2382656511036,4.10118219793559
16,0.252352422848637,0.0159688505081044,0.0557831671560145,0.00352995642810722,0.410847453339535,0.0259984092482827,0.156644894079282,0.10696837660931,0.141726332738398,0.0967809121703281,0.328208349499447,0.224124217657603,1.24546153783207,0.105670866307845,47.842047757047,4.10577547944753
17,0.256149990453017,0.0157894712415083,0.0566226294685618,0.00349030416917559,0.417030159895439,0.0257063672142445,0.155019582764925,0.105766793005315,0.140255812977789,0.0956937651000511,0.324802935316985,0.221606613915911,1.27023333566787,0.106606432231067,48.4473102168409,4.11049967051555
18,0.254222048331099,0.0133171220600487,0.0561964527889797,0.00294378487643175,0.413891334826771,0.0216812092486402,0.135264976209978,0.0892056023161166,0.122382597523314,0.0807098306669579,0.283412331106621,0.186906976281376,1.2898236464616,0.107038407235563,49.0590011888154,4.11735776309902
19,0.252263217023688,0.0144458365091415,0.0557634479736574,0.0031932901757048,0.410702219996461,0.0235188355797955,0.143114341249373,0.0967663689607549,0.129484403987528,0.0875505242978277,0.299858619760591,0.202748582584434,1.28132730115469,0.105150972817698,49.6712345853958,4.12205951567895
20,0.257188808069651,0.0178516705725861,0.0568522628364492,0.00394615875815073,0.4187214278748,0.0290637724409824,0.173616271611864,0.119580568428807,0.15708138860121,0.108191942864163,0.363767426234382,0.250549762422262,1.2867576276042,0.104532768260359,50.2770296627335,4.12593923087136
21,0.26927434211019,0.0208260952643756,0.0595238019401472,0.00460366316370405,0.438397525400449,0.0339063445707727,0.205854584102604,0.139504944354666,0.186249385616642,0.126218759178034,0.431314366691171,0.292296073885968,1.32608562684447,0.106747658223493,50.8866300463907,4.13389452067515
22,0.282077126666073,0.0198808835260231,0.0623538911577635,0.00439472162154193,0.459241357098448,0.0323674735300874,0.192678192831515,0.133173382470971,0.174327888752323,0.120490203188024,0.403706689742222,0.279029944224882,1.394814729421,0.111243165226245,51.5172672359813,4.14705319489892
23,0.288621141944666,0.0184479256003365,0.0638004629561894,0.00407796250112726,0.469895473201141,0.0300345174686198,0.178446968659123,0.123574621246278,0.161452019263016,0.111805609699013,0.373888886714353,0.258918254039822,1.4461861554806,0.1141806194901,52.1777085269474,4.16142253760077
24,0.291102829110044,0.0179042237984787,0.0643490464348519,0.00395777578703216,0.473935834059861,0.0291493327806811,0.173616484414865,0.119932599607035,0.157081581137259,0.10851044726351,0.363767872107336,0.251287351557595,1.47232250783234,0.115027250417832,52.8596655267661,4.17342493081737
25,0.299009435298587,0.0220567541333885,0.0660968225396877,0.00487570354527529,0.486808343784366,0.0359099435715504,0.213453513422483,0.147748592281067,0.193124607382247,0.133677297778108,0.447235932885203,0.309568479065088,1.48714883582717,0.115048504675022,53.5503786904176,4.18369805991844
26,0.303949074593632,0.0181870671220313,0.0671887428049081,0.00402029904802796,0.494850423198053,0.029609821560079,0.176510910114714,0.121827243879629,0.159700347246646,0.110224649224433,0.369832383097496,0.255257082414477,1.56075345532248,0.119551571467669,54.2534432953911,4.19714380580752
27,0.304054677765652,0.0186338185996466,0.0672120866639863,0.00411905463781678,0.495022352572851,0.0303371643166182,0.179787432982908,0.124819837509597,0.162664820317869,0.112932233937251,0.376697478630855,0.261527278591526,1.56274308889719,0.1184554299951,54.9704859559636,4.21066373934057
28,0.307098609406301,0.0202333869895797,0.0678849557634981,0.00447264343980206,0.499978086893065,0.0329413739058422,0.193359626005613,0.135534649690971,0.174944423528888,0.12262658781564,0.405134454487951,0.283977361257267,1.57157970926657,0.117954286474495,55.690362094522,4.22131176605921
29,0.31337673279351,0.0216430025184795,0.069272751459618,0.00478424266197994,0.510199312337504,0.0352363269072801,0.206211638578396,0.144977050363019,0.186572434904263,0.131169712233214,0.432062480830924,0.303761438855864,1.60323410034487,0.119222269346312,56.4134173103884,4.23408647184697
30,0.31641178298667,0.0195981442493469,0.0699436572917903,0.00433222136038188,0.515140587037947,0.031907154146304,0.187775586972577,0.131279435163088,0.169892197737094,0.11877663181422,0.393434563180638,0.275061673675028,1.65363814281703,0.121821555121516,57.1469587371677,4.24965393726317
31,0.316417236383865,0.019608267618432,0.0699448627795913,0.00433445915775889,0.515149465551275,0.0319236357015884,0.187527361857037,0.131347247204815,0.169667613108748,0.11883798556626,0.392914472462364,0.275203756048175,1.65943231848238,0.121076690494862,57.889655850514,4.26466209175928
32,0.316086660069628,0.0195728614637799,0.0698717880153915,0.00432663253409866,0.514611264113359,0.0318659919971709,0.186886756433872,0.131110076790868,0.169088017725884,0.118623402810786,0.391572251575732,0.274706827561807,1.66428163661968,0.120298136593109,58.6335678648313,4.27806441390279
33,0.322431459557611,0.0237489298373654,0.0712743226390509,0.0052497634377336,0.524941042928882,0.0386649243667981,0.225535045814803,0.159083740537382,0.204055517641965,0.14393290810525,0.472549619802444,0.333318313506895,1.66812573712834,0.119566092109188,59.3758991692284,4.29182769997166
34,0.324178669266674,0.0191036938964138,0.0716605479431595,0.00422292180868096,0.527785622946444,0.0311021542734611,0.183542431465284,0.127967327535789,0.166062199897162,0.115779963008571,0.384565094498691,0.268122019598793,1.74089646030609,0.12372664382122,60.1256684345133,4.30962190089054
35,0.319522167453091,0.0187118106610974,0.070631215963315,0.00413629498824239,0.520204511221875,0.0304641408657864,0.179770702345819,0.125342272370982,0.162649683074789,0.113404913097554,0.376662423962669,0.262621904015399,1.71928788445072,0.121068448608304,60.8832856518082,4.3270147135473
36,0.328547367265335,0.0271493338647207,0.0726262601323373,0.0060014316964119,0.534898169863563,0.0442010207481774,0.264202949941424,0.181861566557937,0.239040764232717,0.164541417361946,0.553568085591555,0.381043282311876,1.70019293530778,0.118839369582032,61.6338013265827,4.34011591422674
37,0.342237739504334,0.0242540498441226,0.0756525529430634,0.00536142154449023,0.55718705659653,0.0394872951848186,0.227553432767528,0.162467319530013,0.205881677265859,0.146994241479528,0.476778621036725,0.340407717110486,1.82823512909943,0.126943021257884,62.3924352102652,4.36108015337298
38,0.34365875357781,0.0213420113223193,0.075966671843516,0.00471770776598645,0.559500567228435,0.0347462921177415,0.201698270911984,0.142960841393524,0.182488911777509,0.129345523165573,0.422605900958442,0.299537001015009,1.89505826508342,0.130545613863544,63.1767563149559,4.38666131737888
39,0.343949383211131,0.0227353053848639,0.0760309162887764,0.00502569908507528,0.559973732666543,0.0370146726265855,0.212842543623725,0.152293911668945,0.19257182518337,0.137789729605238,0.445955805687805,0.319092005401588,1.87249927268356,0.127960143270808,63.9730033954099,4.406933102176
40,0.346235978675533,0.0232749521295833,0.076536374233539,0.00514498941811858,0.563696470545429,0.0378932553969357,0.217233627770985,0.155908770246008,0.196544710840415,0.141060315936873,0.455156172472541,0.326665994801165,1.88799399236653,0.128066168478333,64.7690340793889,4.4260924429801
41,0.350533458879253,0.0245383923929078,0.0774863435417296,0.00542427621316897,0.570693069894643,0.0399502248081028,0.228352401722275,0.164372006459666,0.206604553939201,0.148717529653982,0.478452651227623,0.344398489725014,1.91085287005392,0.12871963382349,65.5678664396778,4.44759118099907
42,0.358125943643525,0.0263654607626671,0.079164682279095,0.00582815448437902,0.583054167896826,0.0429248203293972,0.245552779242036,0.176610741950885,0.222166800266604,0.159790671288893,0.514491537459504,0.370041554563771,1.95754569702632,0.131031222223279,66.3734522316105,4.47107498475939
43,0.362611435940502,0.0242076532677544,0.0801562121552688,0.00535116545918789,0.590356864127694,0.039411758302591,0.224876477416843,0.162156529066302,0.20345967004381,0.146713050107604,0.471169762206718,0.339756537091295,2.0620835184492,0.137134639657805,67.1918542891685,4.49758634208775
