"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.190499322275007,0.0108027454835078,0.0421103765028964,0.00238797531740699,0.310146265037205,0.0175876277345525,0.10931468847394,0.0723628884062726,0.098903765762136,0.0654711847485303,0.229040299659683,0.151617480470281,0.950207463028249,0.0928410790252462,40.0066819714544,3.95426315752445
2,0.194147728157508,0.0116058727300873,0.0429168662242912,0.0025655087087562,0.316086125842398,0.0188951752517919,0.116207581453418,0.0777426881441255,0.105140192743568,0.0703386226065917,0.243482551616685,0.162889441825784,0.963940789655502,0.0931266181655311,40.4689921461178,3.95406797367796
3,0.19982648155014,0.0127262487513507,0.0441721696058205,0.00281317077661444,0.325331534874614,0.0207192260372872,0.126391530859908,0.0852475992913471,0.114354242206584,0.0771287803112169,0.264820350373141,0.178614017562822,0.982773803870027,0.0939003479252155,40.9379294948262,3.95502604461278
4,0.200613775098515,0.00996512200692861,0.0443462029165138,0.00220281644363682,0.326613304020038,0.0162239179340873,0.10400120379352,0.066752013443545,0.0940963272417558,0.0603946788298724,0.217907284138803,0.139861361500755,1.00854342918601,0.0952620297238789,41.4183060087359,3.95736366738536
5,0.200838288423353,0.0112203105705514,0.0443958321777938,0.00248027917875361,0.326978827468195,0.018267452999074,0.113159627131598,0.0751599751137422,0.102382519785731,0.0680018822457671,0.237096361609062,0.157478043095463,1.00835969454894,0.094143705542578,41.9059391432255,3.95822797982132
6,0.205634302023858,0.013307043542777,0.0454560036052739,0.00294155699366653,0.334787074172176,0.0216648007152587,0.131317694043802,0.0891380907171704,0.118811246992011,0.0806487487441028,0.275141835139395,0.186765523407404,1.01939043173212,0.0941360965978015,42.3934024544105,3.95798445652996
7,0.213283435793084,0.01421100756381,0.0471468647542606,0.00314138061936858,0.347240400729792,0.023136517577571,0.139915575947822,0.0951933521020728,0.12659028300041,0.0861273185685455,0.293156444843055,0.199452737737675,1.0466794158055,0.0956343191942973,42.8870691601215,3.96042689786077
8,0.217589198888798,0.0124136410291409,0.0480986650175238,0.00274406801696803,0.354250485208429,0.0202102787281463,0.124029053802247,0.0831535762717613,0.112216762963938,0.0752341880554036,0.259870398442804,0.174226540759877,1.07863392860306,0.0974692867666915,43.3961158162893,3.96507080305371
9,0.218808650618362,0.0122964426333797,0.0483682280314275,0.00271816100316819,0.356235838199719,0.0200194715153979,0.123058408570621,0.082368515247523,0.111338560135324,0.0745238947477576,0.257836665576539,0.17258165099481,1.09125294382126,0.0974870401877783,43.9193606550429,3.9687132443907
10,0.227305513207571,0.0171526189525575,0.0502464818669368,0.00379163155793378,0.370069326766011,0.0279256673473222,0.170826263888003,0.114897925997993,0.154557095898669,0.103955266379137,0.357921695765339,0.240738511614842,1.10173362458583,0.0973812678170351,44.4480448197756,3.97076439165455
11,0.232516918155445,0.0124450082111804,0.0513984766448879,0.00275100181510301,0.378553859733778,0.0202613467017115,0.125681595094669,0.0833636913667571,0.113711919371367,0.0754242921889721,0.263332865912639,0.174666781911294,1.15525791374916,0.101004797339248,44.9895535000556,3.97658713557436
12,0.233723872041684,0.0138387745880436,0.0516652769776354,0.0030590975405149,0.380518865359092,0.0225304961714108,0.136346247986149,0.0926999254701487,0.123360891035087,0.0838713611396537,0.28567785292336,0.194228415270786,1.15803935555718,0.100083371276798,45.5475400394057,3.9822450002107
13,0.232510329393757,0.0121204625252348,0.0513970201817779,0.00267926013715708,0.37854313276738,0.0197329635498562,0.123019768192164,0.081189701125974,0.11130359979291,0.0734573486377867,0.257755704783581,0.170111754740131,1.17391135417675,0.100304121428946,46.1109745923184,3.98513381079142
14,0.231816765362963,0.0131837567648961,0.0512437060276024,0.002914304126977,0.377413961854087,0.0214640811891641,0.130530351861719,0.0883122462720336,0.11809888977965,0.0799015561508849,0.273492165805506,0.185035182665209,1.17166347003024,0.0989915118076457,46.6732126231597,3.98796346059323
15,0.230297215549822,0.0123259869518713,0.0509078055425922,0.00272469185251891,0.374940028123218,0.0200675717391878,0.123769211789156,0.0825664197733038,0.111981667809237,0.0747029512234616,0.259325967558233,0.172996308096443,1.18029561270543,0.0986375048648364,47.2317506107035,3.99051649033196
16,0.240665885532546,0.0205302019966367,0.0531998273282471,0.004538255178204,0.391820950481057,0.0334246095664544,0.213314033189429,0.137522884187997,0.192998410980912,0.124425466646284,0.446943688587376,0.288143185917706,1.18063702929987,0.0977292678311393,47.7864530351486,3.99352199820819
17,0.257874565741456,0.0182161957408521,0.0570038513744272,0.00402673800587253,0.419837889487844,0.0296572449956332,0.176193154288566,0.122022363814325,0.159412853880131,0.110401186308198,0.369166608985566,0.255665905134769,1.26211327260869,0.10353356441965,48.3546367467005,4.00263851481781
18,0.262390108860429,0.0152538021672329,0.0580020240638844,0.00337189311065151,0.427189510565752,0.0248342603705118,0.14936263109383,0.102178579110649,0.135137618608704,0.0924472858620166,0.312950274672787,0.214088451469929,1.31009405216402,0.106336538184743,48.9559635811779,4.01595127724277
19,0.263162013835299,0.0155539306612517,0.0581726556899082,0.00343823730406605,0.428446226033609,0.0253228906204231,0.151528889709427,0.104189009214126,0.137097566879958,0.0942662464318288,0.317489102248324,0.218300781210541,1.31950603152908,0.105922977083776,49.5817144530745,4.02440409793136
20,0.262202320856842,0.0146988299226758,0.0579605130315125,0.00324921503553914,0.426883778517806,0.0239307266109535,0.144682153547552,0.0984610616830039,0.130902900828737,0.0890838177131932,0.303143559813918,0.206299367335808,1.33099652024656,0.10568530635153,50.2117091070587,4.03073088413313
21,0.265222352531594,0.0173566042554471,0.0586280989806682,0.00383672304594102,0.43180060201635,0.0282577697351852,0.166245800967247,0.116264334725488,0.150412867541795,0.105191540942108,0.348324535359945,0.243601463234349,1.33192492143151,0.104667121857691,50.8400787818613,4.03686201974566
22,0.271138276151368,0.0179054739409761,0.0599358294650393,0.00395805213432093,0.441432140821876,0.0291513681003964,0.171090952623275,0.119940973767308,0.154796576182963,0.108518023884707,0.358476281686862,0.251304897417211,1.36172930594565,0.105970690881226,51.4703575215824,4.04471310363375
23,0.271316586100809,0.0151470266014065,0.0599752453485998,0.00334829009083724,0.441722441932544,0.0246604222563246,0.148598637594209,0.101463336085979,0.13444638639476,0.0918001612206484,0.311349526387866,0.212589847037283,1.39362322745645,0.107356753337697,52.1110183913797,4.05531451614303
24,0.278137706849222,0.0207852134708398,0.0614830720403544,0.00459462613565914,0.452827705186102,0.0338397861419979,0.199670179817423,0.13923109501998,0.180653972215764,0.12597099073236,0.418356567236506,0.291722294327578,1.3900749161473,0.106065407889736,52.7574262620362,4.06413002191596
25,0.290344393733854,0.0209379706005202,0.0641813922990624,0.00462839350116765,0.472701048043888,0.0340884854689182,0.199385243407854,0.140254348520232,0.180396172607106,0.126896791518307,0.417759557616456,0.293866254042387,1.45269915140621,0.109885450739546,53.4123540471397,4.07546604327082
26,0.297838652094533,0.019446826012953,0.0658380178314231,0.0042987720660211,0.484902226567941,0.031660797438632,0.184546655658932,0.130265820182459,0.166970783691415,0.117859551593658,0.386669183285382,0.272937908953734,1.51221576082618,0.113332317517953,54.0899047976092,4.09148278457444
27,0.297615770475557,0.017120641213975,0.065788749263018,0.00378456279466809,0.484539359651434,0.0278736053448587,0.165698837760474,0.114683721050546,0.149917996069,0.103761461902879,0.347178517212422,0.240289701248768,1.54346226089001,0.114523964776683,54.7894727539555,4.10617193898315
28,0.307044459062703,0.0245341026860666,0.067872985687545,0.00542332796218297,0.499889926333664,0.0399432408643322,0.237806402112618,0.164343271581309,0.215158173339988,0.148691531430706,0.498261032997867,0.344338283313208,1.53622227958283,0.112969552602138,55.4949616283615,4.11769253570543
29,0.319283603352897,0.0215675683400058,0.0705784807411668,0.0047675677383172,0.519816112125418,0.0351135147710984,0.203100309959104,0.14447174964597,0.183757423296332,0.130712535393977,0.425543506580979,0.302702713543948,1.64921457551935,0.120261248072444,56.2125901456728,4.13371895705646
30,0.321340561898844,0.0196160619941834,0.0710331768407971,0.00433618212502998,0.523164984986188,0.0319363254922846,0.186584873186427,0.131399458334242,0.16881488526391,0.118885224207175,0.39093973429537,0.275313150795569,1.70128060476431,0.122886497380338,56.9550184484464,4.15317794559408
31,0.313371658134025,0.0160563216986882,0.0692716296927845,0.00354929216497316,0.510191050435746,0.0261408184848832,0.160315414791228,0.107554308029488,0.145047280049206,0.0973110405981139,0.335898964324477,0.225351883490366,1.69747295226734,0.121363418331599,57.7093850353829,4.16845062073343
32,0.312841744811843,0.0207455562394369,0.0691544909584073,0.00458585980029671,0.509328314360333,0.0337752213863108,0.194559810684864,0.138965448493834,0.176030304905354,0.125730643875378,0.40764912714924,0.291165701606129,1.63374899698003,0.115696782710128,58.4532806339213,4.17920647333632
33,0.316569770627208,0.0208604299484036,0.0699785808754881,0.00461125293596303,0.515397802003594,0.0339622438458229,0.195392579136275,0.139734937453425,0.176783762075677,0.126426848172145,0.409393975333148,0.292777964188129,1.66288841622286,0.116789269068027,59.1878137954171,4.19148819337246
34,0.318405897732574,0.0202614250680271,0.0703844616040427,0.0044788413308271,0.518387145782156,0.0329870218651401,0.190216135190757,0.135722464570519,0.172100312791637,0.122796515563805,0.398548092780634,0.284370878147771,1.68870830769176,0.117625276062123,59.9263786740496,4.20879590894816
35,0.320790312063501,0.0212363281693149,0.0709115426666688,0.00469434622690119,0.522269139640227,0.0345742325282896,0.198153921896887,0.142252915966704,0.179282119811469,0.128705019207974,0.415179645879192,0.298053728692154,1.70030064231367,0.11748246010339,60.6698305400706,4.2258959308801
36,0.329457051039225,0.0248847305628501,0.0728273481244603,0.00550083517705104,0.536379198884913,0.0405140876531995,0.232918993640121,0.166691975062146,0.210736232341062,0.150816548865756,0.488020748579301,0.349259376320685,1.72509501481407,0.118348456009592,61.4169532561962,4.24361114795237
37,0.335396630891064,0.0217296347683041,0.0741403078811825,0.00480339294878312,0.546049251696328,0.0353773702894495,0.202549526345532,0.14555736208434,0.183259095265005,0.131694756171539,0.424389483771591,0.304977330081472,1.81183078329285,0.123410990274848,62.177237649459,4.2656085673913
38,0.334991788372938,0.0210312512054317,0.0740508163771759,0.00464901342435866,0.545390139666819,0.0342403528397211,0.196622117324858,0.140879194677537,0.177896201389157,0.127462128517763,0.411970150585416,0.295175455514828,1.82367231769404,0.123248220977844,62.9529329670819,4.28797427983537
39,0.339121770662413,0.0241043765163622,0.0749637598306387,0.00532833586151169,0.552114040657402,0.0392436165038307,0.222821796870091,0.161464723076103,0.201600673358654,0.146087130402189,0.466864717251619,0.33830703882614,1.81937674187133,0.12207827413401,63.7313177960025,4.30711782085005
40,0.347189165958111,0.0251365590225251,0.0767470787907403,0.00555650252076872,0.565248326331801,0.0409240820577256,0.232101460182813,0.168378864265723,0.209996559213022,0.152342781954695,0.486307821335418,0.352793810842459,1.87490892375665,0.125006075414325,64.513885595719,4.32881416473627
41,0.353409646126273,0.0243652932307636,0.0781221323015971,0.00538601218785323,0.575375704570493,0.0396684072248238,0.224457974848912,0.163212490541,0.203081024863301,0.147668443822812,0.470292899683434,0.341969027800197,1.95119979953676,0.12926155523625,65.3102086814556,4.35443704401451
42,0.355123509205333,0.0231533325098863,0.0785009862453895,0.00511810508113287,0.578165993934297,0.037695250121358,0.213945420561794,0.155094093367666,0.193569666222575,0.140323227332649,0.448266595462806,0.324959052770333,1.99767920703874,0.131450455212083,66.1204990088733,4.38029900213859
43,0.358550086908296,0.0251680503983209,0.0792584402639392,0.00556346377226039,0.583744702896314,0.040975352227443,0.230950286512437,0.168589811280623,0.2089550211303,0.152533638777704,0.483895838407012,0.353235795064146,1.9917703075252,0.130218026779396,66.9362078001404,4.40450846887571
44,0.363127484853208,0.0251477420120051,0.0802702861254461,0.00555897455002217,0.591197027971539,0.0409422887493699,0.230426545689188,0.168453774243097,0.208481160385455,0.152410557648516,0.482798476682107,0.352950765080756,2.04840838376282,0.133123219137886,67.7566444141337,4.42979619862117
45,0.365953440668121,0.0248218512941731,0.0808949710950583,0.00548693554923815,0.595797882350905,0.040411715791215,0.227340061007076,0.166270774219333,0.20568862662545,0.150435462388923,0.476331556395778,0.348376860269092,2.09447932145942,0.13530660220545,68.585216916112,4.45725810024814
46,0.364536885001868,0.023164810621318,0.0805818377372551,0.00512064234787044,0.59349163031883,0.0377139372922529,0.213674036788689,0.155170980238502,0.1933241285231,0.140392791644356,0.447697981842968,0.325120149071143,2.10993221594662,0.135461739839402,69.4192763967213,4.4845925765724
47,0.366406120797081,0.0258724509225852,0.0809950372288285,0.00571917336183465,0.596534877367879,0.0421221657125599,0.235780626289172,0.173308283691952,0.213325328547346,0.156802732864148,0.49401655032017,0.363122118211714,2.06458504909428,0.131783702445379,70.252275208443,4.51033230143019
