"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.191303488580587,0.0113235032364512,0.0422881395809719,0.00250309018911028,0.311455504215412,0.0184354579007491,0.114617909658211,0.0758512178518269,0.103701918262191,0.0686272923421287,0.240151810712443,0.158926361213345,0.951744822539506,0.0916100114572318,40.1263701665158,3.90718724736364
2,0.191427081133275,0.00942309402021179,0.042315460039987,0.00208299973078361,0.311656721564349,0.0153414583346605,0.0995654339802998,0.0631212039631392,0.0900830116964617,0.0571096607285529,0.208613290244438,0.132253951160868,0.969961285462993,0.0922852806819363,40.5892425673586,3.90690959233638
3,0.190557950250794,0.00994001363091806,0.0421233363712281,0.00219726617104503,0.310241715496029,0.0161830397359511,0.103000196279115,0.0665838233650021,0.0931906537763424,0.0602425068540509,0.215809935061003,0.139508963240962,0.970760898818129,0.091290094916313,41.0552190425882,3.90612746053582
4,0.190788898984116,0.0102895106658721,0.0421743881964888,0.00227452341035067,0.310617716240806,0.0167520454349643,0.105524732319716,0.0689249518288114,0.0954747578130766,0.0623606707022545,0.221099439146072,0.14441418478417,0.976136322429193,0.0907644399431997,41.5189380487476,3.90442981367423
5,0.200316441665071,0.0164279609152301,0.0442804765785948,0.00363144399178767,0.326129224324888,0.0267458732093565,0.170546650151397,0.110043757326901,0.15430411204174,0.0995633994862442,0.357335838412451,0.230567872494453,0.984318919255523,0.0905928345472597,41.981129262068,3.9035466646423
6,0.216897911393161,0.0163784173829152,0.0479458540974356,0.0036204922635917,0.353125020654129,0.0266652128620088,0.164738465651087,0.109711886775505,0.149049087970032,0.0992631356540309,0.345166308983231,0.229872524672489,1.04255685070122,0.0950151814842651,42.4571661349028,3.90759026547399
7,0.217444702704681,0.00939192663473589,0.0480667237557717,0.00207611009820467,0.354015235280604,0.0152907156439203,0.103978689014875,0.0629124272183255,0.0940759567277437,0.0569207674832455,0.21786011031688,0.131816514171724,1.09428208025244,0.0985632277048472,42.965675527081,3.91574949131441
8,0.217856396132893,0.0131378442477613,0.0481577296714816,0.0029041550442421,0.354685501072499,0.0213893323893382,0.130961346581313,0.0880046983103645,0.118488837383093,0.0796232984712809,0.274395202360847,0.184390796459816,1.07683934734714,0.0958175374551845,43.4952517378548,3.91766664051454
9,0.222097399829502,0.0135399862118819,0.0490952146991532,0.00299304958367915,0.361590152704874,0.0220440477274145,0.134513478523519,0.0906984722327001,0.121702671045088,0.0820605224962542,0.281837764525468,0.19003489420185,1.0966524837453,0.0964834247512512,44.0232391987566,3.9172030453913
10,0.232675775353193,0.0180563154933582,0.0514335924464954,0.0039913960564264,0.378812490399585,0.0293969487330459,0.181163380549909,0.120951395649287,0.163909725259442,0.109432215111262,0.379580416390286,0.2534219718366,1.11796125686602,0.0973154173400478,44.5565902833607,3.92008634412157
11,0.230047776259502,0.00897604881983724,0.0508526663310477,0.00198417921280611,0.374533923454065,0.0146136373768571,0.104233875874262,0.0601266428123046,0.0943068400767135,0.0544002958778018,0.218394787546073,0.125979632559114,1.17865669541446,0.101402011077701,45.1089553831076,3.92660907694299
12,0.228906847900314,0.0138232187856631,0.0506004611148064,0.00305565888946247,0.372676412020161,0.0225051702335004,0.136747509033449,0.0925957239231001,0.123723936744549,0.0837770835494735,0.286518590355797,0.194010088219833,1.14279125679468,0.0971287219272165,45.6710615437706,3.92916572451431
13,0.232145912299303,0.0140079164660493,0.0513164648240566,0.00309648679775823,0.37794983616448,0.0228058710184103,0.138334323169592,0.0938329332654021,0.125159625724869,0.0848964634306049,0.289843343783907,0.196602336365612,1.16117347116829,0.0976144021071714,46.2247421948882,3.92875785854146
14,0.234593973218293,0.0138615643408438,0.0518576151324647,0.0030641352753446,0.381935451134343,0.0225675994882512,0.137110340111714,0.0928525841013466,0.124052212482027,0.0840094808536025,0.287278807853116,0.194548271450446,1.1790270825458,0.0980367385130422,46.7805686427234,3.93262277487143
15,0.238863665111061,0.0153518328615261,0.0528014417613924,0.00339356305360056,0.388886809163271,0.0249938612201685,0.149977146743418,0.1028352440485,0.135693608958331,0.0930414112819783,0.314237831271924,0.215464320863519,1.19344569471764,0.0981805912562466,47.3424451489638,3.93654987603453
16,0.248986951138005,0.0187146236702154,0.0550392207778749,0.00413691681131066,0.405368229221173,0.0304687206420354,0.183775755459384,0.125361115494264,0.16627330255849,0.11342196163767,0.385053963819661,0.262661384845126,1.22026079017944,0.0993893925592801,47.9119583761983,3.9415487629144
17,0.258807021413608,0.0168378641963929,0.057209973154587,0.00372205419078161,0.421355992757592,0.0274132245162336,0.163681711755843,0.112789520932774,0.148092977302906,0.102047661796322,0.342952157964624,0.236320901002003,1.27735082465416,0.102991727042481,48.4994669415583,3.95024784666033
