"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.190212224451486,0.012285677922518,0.0420469127734863,0.00271578143550399,0.309678849633296,0.0200019458106966,0.121795898077057,0.082296407136483,0.110196288736385,0.0744586540758675,0.255191405494786,0.172430567333589,0.941716421365984,0.092549378297276,40.0332366161292,3.98050422437008
2,0.196715530277411,0.012379394824119,0.0434844856402699,0.00273649780322636,0.320266687890241,0.0201545235031268,0.122695757982254,0.0829241758553431,0.111010447698229,0.0750266352976898,0.257076826248531,0.173745892268334,0.967855862933662,0.0940969641985093,40.4946817476948,3.97970932126148
3,0.198801585566571,0.0105244702790569,0.0439456136515579,0.00232646185115987,0.323662932290839,0.0171345761736217,0.107674213778197,0.0704988439745399,0.0974195267517017,0.0637846683579205,0.225603114582888,0.14771186356571,0.991886484192701,0.0953477622936464,40.9669161735925,3.98288897359717
4,0.198696524046774,0.0106098915994089,0.043922389526129,0.0023453444588167,0.323491884763871,0.0172736480776344,0.10812297422971,0.0710710442065644,0.0978255481125948,0.0643023733297489,0.226543374576535,0.148910759289948,0.998067941839783,0.0948388805962365,41.4490806883305,3.98440462264965
5,0.204273829367301,0.0139453172011334,0.0451552675443508,0.00308264906551368,0.332572129215536,0.0227039550221953,0.137267273941833,0.0934136080458664,0.124194200233087,0.0845170739462612,0.287607621592411,0.195723750191342,1.00473958839991,0.0944372659443953,41.9323459711434,3.98451506752807
6,0.209699756890439,0.0122398779720486,0.046354683102097,0.00270565723592647,0.341405919990047,0.019927380277301,0.121747917158467,0.0819896132098936,0.11015287742909,0.0741810786184749,0.255090874046313,0.171787761011209,1.03830864575799,0.0965444108151023,42.422648721264,3.98738041738343
7,0.211807555760241,0.0120580542561934,0.0468206175891059,0.0026654646250534,0.344837564465796,0.0196313585083295,0.120354321945676,0.0807716553046484,0.108892005569897,0.0730791167042078,0.25217096026713,0.169235849209735,1.05381351955366,0.0968884363770299,42.9262156039134,3.99138176392283
8,0.208630476331332,0.00982482433947394,0.0461183158206102,0.00217180327504167,0.339665056202589,0.0159955034860203,0.104189179579568,0.0658122204558084,0.0942664005719903,0.0595443899362083,0.218301138166714,0.13789227143121,1.06591561386109,0.0968783187023829,43.4379017690795,3.99371454608751
9,0.208475304430697,0.0120740126492312,0.0460840146636279,0.00266899226983017,0.3394124254591,0.0196573398920817,0.119747522754684,0.0808785536312187,0.108342996778047,0.0731758342377697,0.250899571486004,0.169459826655882,1.05745989649875,0.0950388406432463,43.9467883231281,3.99421015111333
10,0.218430536948358,0.0175083102577802,0.0482846450096371,0.00387025805698299,0.355620242610661,0.028504757753017,0.177112398377772,0.117280547181301,0.160244550913222,0.106110971259274,0.371092644220094,0.245730670284634,1.07052203896341,0.0952733091603456,44.450483781629,3.99497177966258
