"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,3.18510509400803,0.594150134583711,0.704075862885987,0.131338450802714,5.18557460919203,0.967318113848549,3.76863756011053,3.97995305462752,3.40971969724286,3.60090990656784,7.89619298308872,8.3389492573151,518.108105053199,195.022480779691,2.50842325337177,0.978929949577474
2,3.35255838882974,0.60072307544612,0.741091854372889,0.132791416677562,5.45820032427017,0.978019322831587,3.77814172050396,4.02398232356243,3.41831869950359,3.64074591179478,7.9161064620083,8.43120105889284,550.184987594804,199.981226772224,2.63088025132101,0.990296789883724
3,3.48410078262699,0.598966499874158,0.770169646685966,0.132403121024818,5.67236057241727,0.975159494531968,3.73695834407131,4.01221578863075,3.38105754939785,3.63009999923742,7.82981748281607,8.40654736665519,580.243911018991,203.667064304247,2.75845407543254,1.00264282457322
4,3.58662591713391,0.596355735112794,0.792833097471706,0.131826004603886,5.83927868614082,0.970908986288929,3.72074615094758,3.99472741223888,3.36638937466686,3.61427718250188,7.79584907817589,8.36990505421494,607.336827616733,205.961525185741,2.89111678897455,1.01478922533992
5,3.77547751919068,0.65760514511615,0.834579241084256,0.145365347867774,6.14674234703325,1.07062732397852,4.41697643449104,4.40501054144774,3.99631201215856,3.98548572797663,9.25461729131457,9.22954589636704,633.209409795612,207.784335925458,3.02752595605325,1.02670188121977
6,3.96528796051772,0.639306696562247,0.87653733864076,0.141320427661131,6.45576706554464,1.04083616563118,4.1044152343337,4.28243720185241,3.71351854534954,3.87458603977142,8.59972715765156,8.97272556578624,677.155071675647,215.11844397991,3.16882707185245,1.03983392950526
7,4.13176793873694,0.66784208807137,0.913338175931323,0.147628251047353,6.72680815289101,1.08729378549161,4.41261673928832,4.47358336507138,3.99236752602277,4.04752780649307,9.2454826918422,9.3732222887207,708.95261821973,218.031590550432,3.31656612677407,1.05360584951781
8,4.20493617632602,0.614006947885133,0.929512207398383,0.13572785163777,6.84593117829919,0.999646399363922,3.84611001081326,4.1129652011445,3.47981381930723,3.7212542296069,8.05851621313254,8.61764137382676,747.836163442829,222.681334180629,3.47025229550215,1.0672428708982
9,4.25891313984653,0.634573911736688,0.941443957229234,0.14027423312074,6.93380946276769,1.03313085980993,4.12110078104317,4.25073433699214,3.72861499237239,3.84590249537397,8.63468735075711,8.90630051560291,766.139423255527,221.045769409333,3.62761374982413,1.08018561978059
10,4.53118147645173,0.758056925821294,1.00162958953144,0.167570478339449,7.37708142131088,1.23416987221434,5.64379797857811,5.07789328301367,5.10629340918972,4.59428439891706,11.8251005265446,10.6393954501235,795.603217714296,223.0871194665,3.78641376333199,1.09245225896522
