"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.216527260243585,0.0113597764597961,0.047863920685424,0.00251110848058666,0.352521574572011,0.0184945132538434,0.117062970877947,0.0760941963814132,0.105914116508619,0.0688471300593751,0.245274796125222,0.15943545908486,1.03268324929143,0.100692946339008,40.0066819714544,3.95426315752445
2,0.219413483957448,0.0130099041424877,0.0485019280326991,0.00287587354728684,0.357220549320196,0.0211810369196998,0.130375877235423,0.0871476832511149,0.117959127022526,0.0788479038938666,0.273168504683744,0.18259514585948,1.03990101749138,0.100090895079115,40.5393678183648,3.95283683661255
3,0.22761697962551,0.0156676463982518,0.0503153323382707,0.00346337446698204,0.370576415951708,0.0255080278203123,0.155731842300496,0.104950741423694,0.140900238271877,0.0949554327166761,0.32629528862961,0.219896791554408,1.06162773579311,0.100934516957459,41.0742809659162,3.95341621698498
4,0.230660326054168,0.0117347458112307,0.0509880720751318,0.00259399644248263,0.375531197505732,0.0191049896716177,0.121439486813534,0.0786059528025062,0.109873821402721,0.0711196715832204,0.254444639037881,0.1646981868243,1.10592796045153,0.103812981801358,41.6231302799262,3.95732930425289
5,0.230274906581787,0.0125019994811645,0.0509028740865002,0.00276359988531013,0.374903707557716,0.0203541324886333,0.126808535395243,0.0837454510699999,0.114731532024268,0.0757696938252386,0.265694074161462,0.175466659384764,1.10651534981629,0.102502814855451,42.1851486293684,3.95990175088815
6,0.233562433216822,0.0142231406516378,0.0516295905005606,0.0031440626703619,0.380256031623176,0.0231562710959997,0.140854485731802,0.0952746263746041,0.127439772804964,0.0862008524341679,0.295123684390443,0.199623026689656,1.11517705281809,0.102011760800787,42.7480972757504,3.95999956187374
7,0.23918364151653,0.0149799754366341,0.0528721733878646,0.00331136299125581,0.389407753205859,0.0243884512371857,0.147578681807497,0.100344333068358,0.133523569254403,0.0907877299189927,0.30921247616809,0.210245269286095,1.13960954431862,0.102984331468336,43.314172003407,3.9622003900904
8,0.242577594648062,0.0138720706452009,0.0536224156590452,0.00306645772157092,0.394933347076142,0.0225847044890292,0.138308089429138,0.0929229612597226,0.125135890435886,0.0840731554254596,0.289788377851527,0.1946957283537,1.16861710045892,0.104310653406956,43.8907680852418,3.96632463410352
9,0.243770772949885,0.0137285337187706,0.0538861708626062,0.00303472850625457,0.396875925083322,0.0223510163000346,0.137083314527327,0.0919614698865022,0.12402776076282,0.0832032346592173,0.287222182819162,0.192681175000299,1.18267634857178,0.104254321803161,44.4774101217206,3.97004947970032
10,0.252893985345007,0.0190017115064723,0.0559028809710017,0.00420037833300976,0.411729155088012,0.0309361197859768,0.188612833730313,0.127284191909388,0.170649706708379,0.115161887918016,0.395188794482561,0.266690687810145,1.19375971065227,0.104018616946729,45.0681894325905,3.97281431210252
