"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.196393127098284,0.0133661035570197,0.0434132175690944,0.00295461236523594,0.319741792889838,0.0217609545630072,0.133925773935654,0.0895337080374527,0.121170938322735,0.0810066882243595,0.280606383484228,0.187594435887988,0.956548114503567,0.0959947840246076,39.9945162122432,4.05919085605351
2,0.20126344276894,0.0115568162692872,0.044489813664713,0.00255466464900038,0.327671008578203,0.01881530789105,0.117174098255688,0.0774140802727391,0.106014660326575,0.0700413107229555,0.245507634440489,0.162200930095265,0.987773004647341,0.0980067883931398,40.4677654122145,4.06115943547713
3,0.202747113098565,0.0113636587668242,0.0448177828954723,0.00251196667477165,0.330086527992049,0.0185008339221274,0.115615962989132,0.0761202022658036,0.104604918894929,0.0688706591928717,0.242242970072466,0.159489947604542,1.00083793138842,0.0981342783315898,40.9539795254926,4.06345181162846
4,0.2007206903727,0.00986871614411215,0.0443698368192284,0.0021815056739618,0.326787369589237,0.0160669624240996,0.104207970010816,0.0661062325442961,0.0942834014383576,0.0598104008734109,0.218340508594091,0.138508296759471,1.01084915093195,0.097938132707205,41.4468594609665,4.06395232909519
5,0.205872366941282,0.0148241945437958,0.0455086284817572,0.00327692721494425,0.335174660564053,0.0241348290116539,0.148210706444609,0.0993008246952843,0.134095401068932,0.0898436032957321,0.310536718264894,0.208058870790112,1.00773863471815,0.0965470712141829,41.9377673639354,4.06322409406614
6,0.212314712776255,0.0126685804842241,0.0469327259821195,0.00280042305440749,0.345663251677833,0.0206253380515087,0.126718398432458,0.0848613046790143,0.114649979534128,0.0767792756619675,0.265505215763244,0.177804638375078,1.04635636014723,0.0991599358149636,42.4330245453814,4.06532418374723
7,0.216353593808716,0.013550340535541,0.0478255312629794,0.00299533843417227,0.352238833428928,0.0220609052929509,0.134425859344853,0.090767831338553,0.121623396550105,0.0821232759729744,0.281654181484453,0.190180218042687,1.06242443284909,0.09954575553174,42.9421662229991,4.06949544974232
8,0.218565906441824,0.012421056878527,0.0483145687924033,0.00274570730999008,0.355840633645637,0.020222352251355,0.124994456108741,0.0832032518178806,0.113090222193623,0.0752791325971279,0.2618931461326,0.174330622856516,1.08415899808999,0.10042709031089,43.46321605583,4.07236368662409
9,0.218891710874786,0.0123263718674442,0.0483865887196895,0.00272477693911926,0.356371066125967,0.0200681984087522,0.124104498893149,0.0825689981551284,0.112285022808088,0.0747052840451164,0.260028473871361,0.173001710420273,1.09357582226847,0.100134686183448,43.991150900877,4.07495883185543
10,0.229005377863913,0.0191908304888747,0.0506222414225493,0.00424218358175126,0.372836825715283,0.0312440187608353,0.198393737663792,0.128551017628824,0.179499095981526,0.116308063568937,0.415682117009849,0.269344989317539,1.10162540840498,0.0998272046336506,44.5209483834504,4.07661828671248
