"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.227059403024038,0.0130274217190938,0.0501920785632084,0.00287974585369437,0.369668642116328,0.0212095567637169,0.132459729895375,0.0872650258695277,0.119844517524387,0.0789540710248113,0.277534672161739,0.182841006583771,1.06302064231381,0.105616940260938,40.0280637327021,4.03264351158006
2,0.230677925222845,0.0142620535739403,0.0509919624176816,0.00315266447423934,0.375559850187369,0.02321962406424,0.143136756094943,0.0955352870981642,0.129504684085901,0.0864366883269102,0.299905584198929,0.200169172967586,1.076675377262,0.105571744582295,40.5866115349422,4.03250280874082
3,0.23340832359616,0.0134174536515331,0.0515955241633617,0.00296596343875994,0.380005130346029,0.0218445561203902,0.135828977867038,0.0898776799624191,0.122892884736844,0.0813179009183832,0.284594048864269,0.188315138968882,1.10049235388906,0.106502075494677,41.1494546767135,4.03484635255441
4,0.232071462325052,0.0120863294727345,0.0513000074613272,0.0026717149360781,0.377828626381838,0.0196773925450835,0.125098599592688,0.0809610586690294,0.113184447250527,0.0732504816529346,0.262111351527537,0.169632694354168,1.11285975543444,0.10626987457095,41.7191780567817,4.03744654406488
5,0.231413455542637,0.013131048928334,0.0511545533304777,0.00290265292100015,0.376757345164153,0.0213782691324456,0.132750702849832,0.0879591794242441,0.120107778768896,0.079582114717175,0.2781443297806,0.184295423555559,1.11065974595879,0.104680715668937,42.2889354028929,4.03828051024278
6,0.237029585912042,0.0164605406846153,0.0523960137279252,0.00363864583554653,0.385900799519956,0.0267989153602153,0.163476338092989,0.110261995016562,0.147907163036514,0.0997608526340303,0.342521851242452,0.231025132415652,1.11962012517923,0.104253148694136,42.8549136546471,4.03911553256691
7,0.244384158433504,0.0157591073424265,0.0540217613379326,0.00348359214937842,0.397874559695249,0.0256569326557397,0.15601971426011,0.105563398466016,0.141160693854385,0.095509741469253,0.326898448925945,0.221180453928788,1.15983592463264,0.106728867494563,43.427131001745,4.04370647138906
8,0.247769033092819,0.0147868324856528,0.054769996788939,0.00326866823367052,0.403385373175678,0.0240740009590977,0.14728501652092,0.0990505525354748,0.133257872090356,0.0896171665797153,0.308597177472404,0.207534491026705,1.18832487001397,0.108012782044934,44.0147843355194,4.05026951259104
9,0.242063456436581,0.0111730085057263,0.0535087640544021,0.00246982293284479,0.394096293987977,0.0181904419180949,0.120053606639342,0.0748431191771088,0.108619929816548,0.0677152030650086,0.251540890101479,0.156814154466337,1.20253931497753,0.107901062378007,44.614233408772,4.05521048232112
10,0.249316146907941,0.0206717847245741,0.0551119903691238,0.00456955241280055,0.405904183036086,0.0336551161831666,0.213228555084443,0.138471285236379,0.192921073647829,0.125283543785298,0.446764591605499,0.29013031192385,1.17791441619792,0.104476270681874,45.2085799662186,4.05646097903022
11,0.264330995059507,0.0184793232378766,0.0584310620657857,0.00408490303153066,0.43034940950039,0.0300856350258776,0.181535943473843,0.123784940349415,0.164246806000144,0.111995898411374,0.380361024421385,0.259358922636878,1.2582194343098,0.110427280987659,45.8071308522266,4.06290825230302
12,0.270756982445592,0.0172215240720706,0.059851543487973,0.00380686321593125,0.44081136791142,0.0280378497173357,0.168889301702144,0.115359491391856,0.152804606301939,0.10437287316406,0.353863298804491,0.241705601011506,1.30613996496664,0.113295464336461,46.4317959476492,4.0750737415571
13,0.273448352775046,0.016729439202117,0.0604464779818524,0.00369808656046795,0.445193107675865,0.0272367010167806,0.164399626628925,0.112063229105086,0.148742519330932,0.101390540618889,0.344456360555843,0.234799146696378,1.33198664446623,0.114144999307166,47.0803546099981,4.0837818149154
14,0.274540210709031,0.0165393723729001,0.0606878360514701,0.00365607178769362,0.446970729014001,0.0269272588807918,0.162560277951587,0.110790054172539,0.147078346718103,0.100238620441815,0.340602487136659,0.232131542075791,1.34699330083683,0.11404115452438,47.7380127419107,4.09092347433744
15,0.278894545514972,0.0188887094182621,0.0616503732190991,0.00417539892403668,0.454059891645428,0.0307521444563967,0.183565204770945,0.126527240122323,0.166082804316569,0.11447702677734,0.384612809996266,0.265104693589627,1.35699422879937,0.113566590591781,48.3986713310279,4.09760045028243
16,0.278752577752106,0.0154248697088404,0.0616189908715181,0.00340970804090159,0.453828758164832,0.0251127703329885,0.153823307437906,0.103324486087927,0.139173468634296,0.0934840588414526,0.322296453679422,0.216489399422323,1.39656576924887,0.115522610047747,49.0652973524775,4.1062654640933
17,0.277914253537397,0.0171235014316307,0.0614336770977404,0.00378519505330795,0.452463907513516,0.0278782619799186,0.166759407625876,0.114702880403269,0.150877559280555,0.103778796555337,0.349400663597074,0.240329844654463,1.3825845890769,0.113032873803271,49.7354423089028,4.11406912149493
18,0.279966051914664,0.0179269540122069,0.0618872325285047,0.00396280036059292,0.455804379257558,0.0291863391637318,0.173489690448884,0.120084859411912,0.156966862787085,0.108648206134586,0.363502208559566,0.251606372101138,1.39405331685377,0.112728188930351,50.4023825865759,4.12063478452077
19,0.280071088471689,0.016696054177317,0.061910451135847,0.00369070671288058,0.455975386143381,0.0271823478535966,0.16287148482897,0.111839597360021,0.147359914845259,0.101188207135253,0.341254539641651,0.234330584944797,1.41365686326173,0.113079643771253,51.0702254659718,4.12972298508407
20,0.281250523172028,0.018186458713476,0.0621711682801325,0.00402016455771582,0.45789558860288,0.0296088310282553,0.175168086227174,0.121823168415622,0.158485411348396,0.11022096189985,0.367018847333127,0.25524854334703,1.41480018808942,0.111980222901659,51.7392408933805,4.13866694334812
21,0.289676924999528,0.0222029185369774,0.0640338465788431,0.00490801357133165,0.471614362104495,0.0361479094777447,0.215929614553311,0.148727683979747,0.195364889357758,0.134563142648343,0.452423954302175,0.311619909290913,1.43449155472548,0.112468083011483,52.4085967793772,4.14809553937302
22,0.298767972020336,0.0203206301832365,0.0660434464466007,0.00449192877734686,0.486415224622582,0.0330834119474432,0.194511417893401,0.136119053858998,0.175986520951172,0.123155334443853,0.40754773272903,0.285201827133128,1.50522276304941,0.116919605559189,53.0899065027999,4.16239467702648
23,0.304277308178216,0.0208664510815096,0.0672612997025531,0.00461258392328077,0.495384810507692,0.0339720466730526,0.199299976415565,0.139775270402451,0.180319026280749,0.126463339887935,0.417580902965946,0.292862471319416,1.54049860857143,0.118500957504803,53.791298119896,4.17829009305815
24,0.306106555283294,0.019076280527874,0.0676656595889388,0.00421686201142477,0.498362953162977,0.031057523385731,0.183121816148897,0.127783697315903,0.165681643182336,0.115613821381051,0.383683805264356,0.267737270566656,1.5790476035407,0.120266159016589,54.5078033320612,4.19294561539572
25,0.311463765463647,0.0227982913852377,0.0688498849972274,0.00503962230621049,0.507084867281166,0.0371172182552641,0.217639173813374,0.152715827460921,0.196911633450196,0.138171462940837,0.456005887989928,0.319976019441944,1.58059624595826,0.119250244627639,55.2310413362959,4.20660224879129
26,0.318708986520687,0.0220132482027186,0.0704514601782571,0.00486608644481141,0.518880595598591,0.0358391128633744,0.208907545369676,0.147457164994287,0.189011588667802,0.133413625471021,0.437711047441225,0.308957869511848,1.6464019317701,0.123109519932258,55.9620579639465,4.22213396946342
27,0.324045672958281,0.0224466474967676,0.071631148759199,0.0049618904992855,0.527569095623306,0.0365447173280713,0.212570847626645,0.150360318160166,0.192326004995536,0.136040287859197,0.4453865378844,0.315040666621291,1.68945943736575,0.125188666077373,56.7069709342307,4.24025739633333
28,0.328713102643981,0.0225027261585871,0.0726628963739326,0.00497428683505607,0.535167998690551,0.0366360173248572,0.212693343877516,0.150735964698675,0.1924368349368,0.136380158536894,0.445643196695747,0.315827735559117,1.73615106837859,0.127501318502373,57.4641932302465,4.25808725477533
